Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
bluetooth,D2A3B933,2026-08-11 20:34:45.000Z,-19,60.955396,-138.034169,51168,2,0,1571,20.26
radio434mhz,6133334B,2026-08-11 20:34:46.000Z,-42,60.955396,-138.034169
radio434mhz,6133334B,2026-08-11 20:34:48.000Z,-39,60.955414,-138.034181
radio434mhz,6133334B,2026-08-11 20:34:50.000Z,-41,60.955427,-138.034196
radio434mhz,6133334B,2026-08-11 20:34:53.000Z,-43,60.955441,-138.034232
radio434mhz,6133334B,2026-08-11 20:34:55.000Z,-37,60.955471,-138.034245
bluetooth,D2A3B933,2026-08-11 20:34:56.000Z,-42,60.955471,-138.034245,41416,2,0,1571,20.26
radio434mhz,6133334B,2026-08-11 20:34:57.000Z,-50,60.955483,-138.034268
radio434mhz,6133334B,2026-08-11 20:35:00.000Z,-45,60.955507,-138.034284
radio434mhz,6133334B,2026-08-11 20:35:02.000Z,-43,60.955507,-138.034284
radio434mhz,6133334B,2026-08-11 20:35:04.000Z,-47,60.955523,-138.034303
bluetooth,D2A3B933,2026-08-11 20:35:05.000Z,-31,60.955538,-138.034325,46396,2,0,1571,20.47
radio434mhz,6133334B,2026-08-11 20:35:06.000Z,-37,60.955538,-138.034325
radio434mhz,6133334B,2026-08-11 20:35:09.000Z,-62,60.955555,-138.034331
radio434mhz,6133334B,2026-08-11 20:35:11.000Z,-35,60.955555,-138.034331
radio434mhz,6133334B,2026-08-11 20:35:13.000Z,-42,60.955559,-138.034322
bluetooth,D2A3B933,2026-08-11 20:35:15.000Z,-24,60.955567,-138.034334,44066,2,0,1571,20.62
radio434mhz,6133334B,2026-08-11 20:35:16.000Z,-42,60.955567,-138.034334
radio434mhz,6133334B,2026-08-11 20:35:18.000Z,-32,60.955601,-138.034378
radio434mhz,6133334B,2026-08-11 20:35:20.000Z,-39,60.955613,-138.034392
radio434mhz,6133334B,2026-08-11 20:35:23.000Z,-39,60.955632,-138.034375
radio434mhz,6133334B,2026-08-11 20:35:25.000Z,-47,60.955655,-138.034348
bluetooth,D2A3B933,2026-08-11 20:35:25.000Z,-19,60.955655,-138.034348,4326,2,0,1571,20.34
radio434mhz,6133334B,2026-08-11 20:35:27.000Z,-35,60.955655,-138.034348
radio434mhz,6133334B,2026-08-11 20:35:30.000Z,-43,60.955676,-138.034342
radio434mhz,6133334B,2026-08-11 20:35:32.000Z,-44,60.955694,-138.034378
radio434mhz,6133334B,2026-08-11 20:35:34.000Z,-41,60.955713,-138.034359
radio434mhz,6133334B,2026-08-11 20:35:37.000Z,-53,60.955735,-138.034387
radio434mhz,6133334B,2026-08-11 20:35:39.000Z,-62,60.955756,-138.034376
radio434mhz,6133334B,2026-08-11 20:35:41.000Z,-42,60.955777,-138.034407
radio434mhz,6133334B,2026-08-11 20:35:43.000Z,-47,60.955777,-138.034407
bluetooth,D2A3B933,2026-08-11 20:35:45.000Z,-35,60.955793,-138.034429,28166,2,0,1572,20.19
radio434mhz,6133334B,2026-08-11 20:35:46.000Z,-41,60.955793,-138.034429
radio434mhz,6133334B,2026-08-11 20:35:48.000Z,-38,60.955791,-138.034461
radio434mhz,6133334B,2026-08-11 20:35:50.000Z,-42,60.955800,-138.034485
radio434mhz,6133334B,2026-08-11 20:35:53.000Z,-41,60.955819,-138.034522
radio434mhz,6133334B,2026-08-11 20:35:55.000Z,-41,60.955834,-138.034554
bluetooth,D2A3B933,2026-08-11 20:35:55.000Z,-32,60.955834,-138.034554,65402,2,0,1570,20.49
radio434mhz,6133334B,2026-08-11 20:35:57.000Z,-44,60.955838,-138.034596
radio434mhz,6133334B,2026-08-11 20:36:00.000Z,-42,60.955834,-138.034622
radio434mhz,6133334B,2026-08-11 20:36:02.000Z,-44,60.955846,-138.034635
radio434mhz,6133334B,2026-08-11 20:36:04.000Z,-44,60.955846,-138.034635
bluetooth,D2A3B933,2026-08-11 20:36:05.000Z,-23,60.955855,-138.034647,64494,2,0,1571,20.39
radio434mhz,6133334B,2026-08-11 20:36:07.000Z,-42,60.955855,-138.034647
radio434mhz,6133334B,2026-08-11 20:36:09.000Z,-39,60.955866,-138.034651
radio434mhz,6133334B,2026-08-11 20:36:11.000Z,-47,60.955875,-138.034646
radio434mhz,6133334B,2026-08-11 20:36:14.000Z,-44,60.955875,-138.034646
bluetooth,D2A3B933,2026-08-11 20:36:15.000Z,-17,60.955901,-138.034672,63310,2,0,1572,20.31
radio434mhz,6133334B,2026-08-11 20:36:16.000Z,-42,60.955901,-138.034672
radio434mhz,6133334B,2026-08-11 20:36:18.000Z,-48,60.955915,-138.034681
radio434mhz,6133334B,2026-08-11 20:36:20.000Z,-45,60.955925,-138.034701
radio434mhz,6133334B,2026-08-11 20:36:23.000Z,-42,60.955925,-138.034701
bluetooth,D2A3B933,2026-08-11 20:36:25.000Z,-35,60.955937,-138.034694,45,2,0,1572,20.39
radio434mhz,6133334B,2026-08-11 20:36:25.000Z,-49,60.955937,-138.034694
radio434mhz,6133334B,2026-08-11 20:36:27.000Z,-41,60.955957,-138.034701
radio434mhz,6133334B,2026-08-11 20:36:30.000Z,-39,60.955982,-138.034649
radio434mhz,6133334B,2026-08-11 20:36:32.000Z,-48,60.956005,-138.034638
radio434mhz,6133334B,2026-08-11 20:36:34.000Z,-42,60.956005,-138.034638
bluetooth,D2A3B933,2026-08-11 20:36:35.000Z,-31,60.956005,-138.034638,38737,2,0,1570,20.67
radio434mhz,6133334B,2026-08-11 20:36:37.000Z,-41,60.956009,-138.034607
radio434mhz,6133334B,2026-08-11 20:36:39.000Z,-48,60.956029,-138.034617
radio434mhz,6133334B,2026-08-11 20:36:41.000Z,-48,60.956033,-138.034617
radio434mhz,6133334B,2026-08-11 20:36:44.000Z,-47,60.956061,-138.034610
bluetooth,D2A3B933,2026-08-11 20:36:45.000Z,-22,60.956061,-138.034610,15696,2,0,1572,20.52
radio434mhz,6133334B,2026-08-11 20:36:46.000Z,-41,60.956061,-138.034610
radio434mhz,6133334B,2026-08-11 20:36:48.000Z,-53,60.956076,-138.034583
radio434mhz,6133334B,2026-08-11 20:36:51.000Z,-46,60.956104,-138.034548
radio434mhz,6133334B,2026-08-11 20:36:53.000Z,-44,60.956117,-138.034528
bluetooth,D2A3B933,2026-08-11 20:36:55.000Z,-40,60.956124,-138.034518,46819,2,0,1571,20.37
radio434mhz,6133334B,2026-08-11 20:36:55.000Z,-43,60.956124,-138.034518
radio434mhz,6133334B,2026-08-11 20:36:58.000Z,-52,60.956117,-138.034485
radio434mhz,6133334B,2026-08-11 20:37:00.000Z,-49,60.956097,-138.034441
radio434mhz,6133334B,2026-08-11 20:37:02.000Z,-56,60.956087,-138.034392
radio434mhz,6133334B,2026-08-11 20:37:04.000Z,-36,60.956087,-138.034392
bluetooth,D2A3B933,2026-08-11 20:37:05.000Z,-23,60.956082,-138.034327,24086,2,0,1570,20.37
radio434mhz,6133334B,2026-08-11 20:37:07.000Z,-42,60.956082,-138.034327
radio434mhz,6133334B,2026-08-11 20:37:09.000Z,-37,60.956083,-138.034314
radio434mhz,6133334B,2026-08-11 20:37:11.000Z,-40,60.956107,-138.034313
radio434mhz,6133334B,2026-08-11 20:37:14.000Z,-50,60.956108,-138.034335
radio434mhz,6133334B,2026-08-11 20:37:16.000Z,-35,60.956133,-138.034369
radio434mhz,6133334B,2026-08-11 20:37:18.000Z,-37,60.956135,-138.034305
radio434mhz,6133334B,2026-08-11 20:37:21.000Z,-38,60.956144,-138.034295
radio434mhz,6133334B,2026-08-11 20:37:23.000Z,-38,60.956179,-138.034222
bluetooth,D2A3B933,2026-08-11 20:37:25.000Z,-30,60.956179,-138.034222,26765,2,0,1571,20.26
radio434mhz,6133334B,2026-08-11 20:37:25.000Z,-42,60.956210,-138.034202
radio434mhz,6133334B,2026-08-11 20:37:28.000Z,-40,60.956228,-138.034191
radio434mhz,6133334B,2026-08-11 20:37:30.000Z,-39,60.956256,-138.034199
radio434mhz,6133334B,2026-08-11 20:37:32.000Z,-42,60.956278,-138.034192
radio434mhz,6133334B,2026-08-11 20:37:35.000Z,-42,60.956278,-138.034192
radio434mhz,6133334B,2026-08-11 20:37:37.000Z,-39,60.956280,-138.034260
radio434mhz,6133334B,2026-08-11 20:37:39.000Z,-48,60.956289,-138.034301
radio434mhz,6133334B,2026-08-11 20:37:42.000Z,-38,60.956294,-138.034362
radio434mhz,6133334B,2026-08-11 20:37:44.000Z,-35,60.956303,-138.034404
bluetooth,D2A3B933,2026-08-11 20:37:45.000Z,-52,60.956303,-138.034404,63190,2,0,1570,20.06
radio434mhz,6133334B,2026-08-11 20:37:46.000Z,-36,60.956304,-138.034445
radio434mhz,6133334B,2026-08-11 20:37:48.000Z,-50,60.956277,-138.034463
radio434mhz,6133334B,2026-08-11 20:37:51.000Z,-48,60.956249,-138.034461
radio434mhz,6133334B,2026-08-11 20:37:53.000Z,-41,60.956235,-138.034507
bluetooth,D2A3B933,2026-08-11 20:37:55.000Z,-39,60.956241,-138.034564,8361,2,0,1570,20.16
radio434mhz,6133334B,2026-08-11 20:37:55.000Z,-41,60.956241,-138.034564
radio434mhz,6133334B,2026-08-11 20:37:58.000Z,-41,60.956224,-138.034575
radio434mhz,6133334B,2026-08-11 20:38:00.000Z,-36,60.956215,-138.034598
radio434mhz,6133334B,2026-08-11 20:38:02.000Z,-43,60.956206,-138.034599
radio434mhz,6133334B,2026-08-11 20:38:05.000Z,-42,60.956204,-138.034630
bluetooth,D2A3B933,2026-08-11 20:38:05.000Z,-25,60.956204,-138.034630,12196,2,0,1571,20.39
radio434mhz,6133334B,2026-08-11 20:38:07.000Z,-38,60.956204,-138.034630
radio434mhz,6133334B,2026-08-11 20:38:09.000Z,-44,60.956207,-138.034648
radio434mhz,6133334B,2026-08-11 20:38:12.000Z,-37,60.956210,-138.034652
radio434mhz,6133334B,2026-08-11 20:38:14.000Z,-38,60.956208,-138.034655
bluetooth,D2A3B933,2026-08-11 20:38:15.000Z,-17,60.956208,-138.034655,14693,2,0,1571,20.52
radio434mhz,6133334B,2026-08-11 20:38:16.000Z,-39,60.956208,-138.034655
radio434mhz,6133334B,2026-08-11 20:38:19.000Z,-41,60.956208,-138.034655
radio434mhz,6133334B,2026-08-11 20:38:21.000Z,-41,60.956208,-138.034655
radio434mhz,6133334B,2026-08-11 20:38:23.000Z,-42,60.956208,-138.034655
bluetooth,D2A3B933,2026-08-11 20:38:25.000Z,-24,60.956208,-138.034655,52775,2,0,1571,20.44
radio434mhz,6133334B,2026-08-11 20:38:26.000Z,-40,60.956208,-138.034655
radio434mhz,6133334B,2026-08-11 20:38:28.000Z,-31,60.956208,-138.034655
radio434mhz,6133334B,2026-08-11 20:38:30.000Z,-39,60.956208,-138.034655
radio434mhz,6133334B,2026-08-11 20:38:33.000Z,-36,60.956203,-138.034656
radio434mhz,6133334B,2026-08-11 20:38:35.000Z,-61,60.956203,-138.034656
bluetooth,D2A3B933,2026-08-11 20:38:35.000Z,-23,60.956203,-138.034656,44080,2,0,1570,20.82
radio434mhz,6133334B,2026-08-11 20:38:37.000Z,-45,60.956196,-138.034707
radio434mhz,6133334B,2026-08-11 20:38:40.000Z,-47,60.956199,-138.034695
radio434mhz,6133334B,2026-08-11 20:38:42.000Z,-46,60.956204,-138.034696
radio434mhz,6133334B,2026-08-11 20:38:44.000Z,-35,60.956206,-138.034697
bluetooth,D2A3B933,2026-08-11 20:38:45.000Z,-26,60.956206,-138.034697,28299,2,0,1570,21.10
radio434mhz,6133334B,2026-08-11 20:38:46.000Z,-39,60.956207,-138.034694
radio434mhz,6133334B,2026-08-11 20:38:49.000Z,-38,60.956237,-138.034687
radio434mhz,6133334B,2026-08-11 20:38:51.000Z,-46,60.956237,-138.034687
radio434mhz,6133334B,2026-08-11 20:38:53.000Z,-40,60.956248,-138.034678
bluetooth,D2A3B933,2026-08-11 20:38:55.000Z,-36,60.956281,-138.034615,4229,2,0,1571,21.02
radio434mhz,6133334B,2026-08-11 20:38:56.000Z,-43,60.956281,-138.034615
radio434mhz,6133334B,2026-08-11 20:38:58.000Z,-44,60.956278,-138.034563
radio434mhz,6133334B,2026-08-11 20:39:00.000Z,-46,60.956316,-138.034573
radio434mhz,6133334B,2026-08-11 20:39:03.000Z,-39,60.956335,-138.034569
radio434mhz,6133334B,2026-08-11 20:39:05.000Z,-45,60.956347,-138.034561
bluetooth,D2A3B933,2026-08-11 20:39:05.000Z,-44,60.956347,-138.034561,61855,2,0,1572,20.87
radio434mhz,6133334B,2026-08-11 20:39:07.000Z,-48,60.956357,-138.034565
radio434mhz,6133334B,2026-08-11 20:39:10.000Z,-42,60.956357,-138.034565
radio434mhz,6133334B,2026-08-11 20:39:12.000Z,-43,60.956364,-138.034557
radio434mhz,6133334B,2026-08-11 20:39:14.000Z,-37,60.956389,-138.034527
bluetooth,D2A3B933,2026-08-11 20:39:15.000Z,-45,60.956389,-138.034527,10617,2,0,1571,20.92
radio434mhz,6133334B,2026-08-11 20:39:17.000Z,-43,60.956401,-138.034538
radio434mhz,6133334B,2026-08-11 20:39:19.000Z,-48,60.956412,-138.034506
radio434mhz,6133334B,2026-08-11 20:39:21.000Z,-41,60.956412,-138.034506
radio434mhz,6133334B,2026-08-11 20:39:24.000Z,-32,60.956430,-138.034484
bluetooth,D2A3B933,2026-08-11 20:39:25.000Z,-20,60.956456,-138.034475,55979,2,0,1571,20.82
radio434mhz,6133334B,2026-08-11 20:39:26.000Z,-50,60.956456,-138.034475
radio434mhz,6133334B,2026-08-11 20:39:28.000Z,-66,60.956484,-138.034505
radio434mhz,6133334B,2026-08-11 20:39:30.000Z,-57,60.956513,-138.034444
radio434mhz,6133334B,2026-08-11 20:39:33.000Z,-40,60.956525,-138.034439
bluetooth,D2A3B933,2026-08-11 20:39:35.000Z,-17,60.956540,-138.034467,46894,2,0,1570,20.54
radio434mhz,6133334B,2026-08-11 20:39:35.000Z,-43,60.956540,-138.034467
radio434mhz,6133334B,2026-08-11 20:39:37.000Z,-36,60.956556,-138.034509
radio434mhz,6133334B,2026-08-11 20:39:40.000Z,-44,60.956585,-138.034484
radio434mhz,6133334B,2026-08-11 20:39:42.000Z,-44,60.956602,-138.034492
radio434mhz,6133334B,2026-08-11 20:39:44.000Z,-47,60.956602,-138.034492
bluetooth,D2A3B933,2026-08-11 20:39:45.000Z,-22,60.956602,-138.034492,58172,2,0,1571,20.77
radio434mhz,6133334B,2026-08-11 20:39:47.000Z,-38,60.956622,-138.034468
radio434mhz,6133334B,2026-08-11 20:39:49.000Z,-37,60.956635,-138.034409
radio434mhz,6133334B,2026-08-11 20:39:51.000Z,-42,60.956652,-138.034369
radio434mhz,6133334B,2026-08-11 20:39:54.000Z,-43,60.956654,-138.034068
bluetooth,D2A3B933,2026-08-11 20:39:55.000Z,-41,60.956654,-138.034068,52531,2,0,1571,20.47
radio434mhz,6133334B,2026-08-11 20:39:56.000Z,-42,60.956668,-138.034015
radio434mhz,6133334B,2026-08-11 20:39:58.000Z,-41,60.956668,-138.034015
radio434mhz,6133334B,2026-08-11 20:40:01.000Z,-50,60.956677,-138.033949
radio434mhz,6133334B,2026-08-11 20:40:03.000Z,-45,60.956686,-138.033943
bluetooth,D2A3B933,2026-08-11 20:40:05.000Z,-26,60.956700,-138.033870,55767,2,0,1571,20.47
radio434mhz,6133334B,2026-08-11 20:40:05.000Z,-42,60.956700,-138.033870
radio434mhz,6133334B,2026-08-11 20:40:08.000Z,-49,60.956724,-138.033835
radio434mhz,6133334B,2026-08-11 20:40:10.000Z,-49,60.956750,-138.033813
radio434mhz,6133334B,2026-08-11 20:40:12.000Z,-50,60.956772,-138.033765
radio434mhz,6133334B,2026-08-11 20:40:15.000Z,-45,60.956785,-138.033717
bluetooth,D2A3B933,2026-08-11 20:40:15.000Z,-43,60.956785,-138.033717,1409,2,0,1571,20.37
radio434mhz,6133334B,2026-08-11 20:40:17.000Z,-39,60.956785,-138.033717
radio434mhz,6133334B,2026-08-11 20:40:19.000Z,-42,60.956815,-138.033703
radio434mhz,6133334B,2026-08-11 20:40:22.000Z,-42,60.956832,-138.033669
radio434mhz,6133334B,2026-08-11 20:40:24.000Z,-41,60.956832,-138.033669
bluetooth,D2A3B933,2026-08-11 20:40:24.000Z,-36,60.956832,-138.033669,8311,2,0,1571,20.09
radio434mhz,6133334B,2026-08-11 20:40:26.000Z,-41,60.956832,-138.033669
radio434mhz,6133334B,2026-08-11 20:40:29.000Z,-40,60.956832,-138.033669
radio434mhz,6133334B,2026-08-11 20:40:31.000Z,-42,60.956832,-138.033669
radio434mhz,6133334B,2026-08-11 20:40:33.000Z,-41,60.956849,-138.033618
bluetooth,D2A3B933,2026-08-11 20:40:34.000Z,-39,60.956849,-138.033618,12446,2,0,1571,20.09
radio434mhz,6133334B,2026-08-11 20:40:35.000Z,-47,60.956849,-138.033618
radio434mhz,6133334B,2026-08-11 20:40:38.000Z,-56,60.956851,-138.033575
radio434mhz,6133334B,2026-08-11 20:40:40.000Z,-47,60.956857,-138.033554
radio434mhz,6133334B,2026-08-11 20:40:42.000Z,-49,60.956874,-138.033512
bluetooth,D2A3B933,2026-08-11 20:40:44.000Z,-17,60.956897,-138.033496,55435,2,0,1571,19.94
radio434mhz,6133334B,2026-08-11 20:40:45.000Z,-49,60.956897,-138.033496
radio434mhz,6133334B,2026-08-11 20:40:47.000Z,-44,60.956914,-138.033467
radio434mhz,6133334B,2026-08-11 20:40:49.000Z,-43,60.956956,-138.033404
radio434mhz,6133334B,2026-08-11 20:40:52.000Z,-45,60.956975,-138.033362
radio434mhz,6133334B,2026-08-11 20:40:54.000Z,-38,60.957008,-138.033343
bluetooth,D2A3B933,2026-08-11 20:40:54.000Z,-36,60.957008,-138.033343,20676,2,0,1571,20.06
radio434mhz,6133334B,2026-08-11 20:40:56.000Z,-39,60.957031,-138.033299
radio434mhz,6133334B,2026-08-11 20:40:59.000Z,-40,60.957056,-138.033260
radio434mhz,6133334B,2026-08-11 20:41:01.000Z,-41,60.957075,-138.033213
radio434mhz,6133334B,2026-08-11 20:41:03.000Z,-38,60.957101,-138.033192
bluetooth,D2A3B933,2026-08-11 20:41:04.000Z,-47,60.957101,-138.033192,36400,2,0,1571,20.01
radio434mhz,6133334B,2026-08-11 20:41:06.000Z,-39,60.957130,-138.033170
radio434mhz,6133334B,2026-08-11 20:41:08.000Z,-42,60.957146,-138.033138
radio434mhz,6133334B,2026-08-11 20:41:10.000Z,-45,60.957146,-138.033138
radio434mhz,6133334B,2026-08-11 20:41:13.000Z,-44,60.957172,-138.033103
radio434mhz,6133334B,2026-08-11 20:41:15.000Z,-48,60.957180,-138.033053
radio434mhz,6133334B,2026-08-11 20:41:17.000Z,-51,60.957195,-138.033015
radio434mhz,6133334B,2026-08-11 20:41:20.000Z,-44,60.957217,-138.033022
radio434mhz,6133334B,2026-08-11 20:41:22.000Z,-44,60.957242,-138.033055
radio434mhz,6133334B,2026-08-11 20:41:24.000Z,-44,60.957264,-138.033000
bluetooth,D2A3B933,2026-08-11 20:41:25.000Z,-24,60.957264,-138.033000,24384,2,0,1570,19.89
radio434mhz,6133334B,2026-08-11 20:41:27.000Z,-41,60.957296,-138.032988
radio434mhz,6133334B,2026-08-11 20:41:29.000Z,-41,60.957322,-138.032972
radio434mhz,6133334B,2026-08-11 20:41:31.000Z,-49,60.957347,-138.032946
radio434mhz,6133334B,2026-08-11 20:41:34.000Z,-44,60.957365,-138.032891
bluetooth,D2A3B933,2026-08-11 20:41:35.000Z,-32,60.957365,-138.032891,10950,2,0,1572,19.66
radio434mhz,6133334B,2026-08-11 20:41:36.000Z,-43,60.957367,-138.032815
radio434mhz,6133334B,2026-08-11 20:41:38.000Z,-47,60.957400,-138.032766
radio434mhz,6133334B,2026-08-11 20:41:41.000Z,-42,60.957418,-138.032715
radio434mhz,6133334B,2026-08-11 20:41:43.000Z,-49,60.957418,-138.032715
bluetooth,D2A3B933,2026-08-11 20:41:45.000Z,-40,60.957437,-138.032714,40207,2,0,1571,19.63
radio434mhz,6133334B,2026-08-11 20:41:45.000Z,-48,60.957437,-138.032714
radio434mhz,6133334B,2026-08-11 20:41:48.000Z,-37,60.957448,-138.032774
radio434mhz,6133334B,2026-08-11 20:41:50.000Z,-41,60.957457,-138.032725
radio434mhz,6133334B,2026-08-11 20:41:52.000Z,-50,60.957472,-138.032679
bluetooth,D2A3B933,2026-08-11 20:41:55.000Z,-27,60.957488,-138.032658,48822,2,0,1571,19.86
radio434mhz,6133334B,2026-08-11 20:41:55.000Z,-40,60.957488,-138.032658
radio434mhz,6133334B,2026-08-11 20:41:57.000Z,-40,60.957515,-138.032675
radio434mhz,6133334B,2026-08-11 20:41:59.000Z,-40,60.957540,-138.032635
radio434mhz,6133334B,2026-08-11 20:42:02.000Z,-37,60.957549,-138.032585
radio434mhz,6133334B,2026-08-11 20:42:04.000Z,-38,60.957535,-138.032530
bluetooth,D2A3B933,2026-08-11 20:42:05.000Z,-31,60.957535,-138.032530,9774,2,0,1572,19.86
radio434mhz,6133334B,2026-08-11 20:42:06.000Z,-43,60.957519,-138.032474
radio434mhz,6133334B,2026-08-11 20:42:09.000Z,-44,60.957519,-138.032474
radio434mhz,6133334B,2026-08-11 20:42:11.000Z,-44,60.957554,-138.032459
radio434mhz,6133334B,2026-08-11 20:42:13.000Z,-34,60.957575,-138.032436
bluetooth,D2A3B933,2026-08-11 20:42:15.000Z,-75,60.957603,-138.032455,19794,2,0,1571,19.78
radio434mhz,6133334B,2026-08-11 20:42:16.000Z,-39,60.957603,-138.032455
radio434mhz,6133334B,2026-08-11 20:42:18.000Z,-50,60.957621,-138.032450
radio434mhz,6133334B,2026-08-11 20:42:20.000Z,-50,60.957643,-138.032480
radio434mhz,6133334B,2026-08-11 20:42:23.000Z,-46,60.957664,-138.032454
bluetooth,D2A3B933,2026-08-11 20:42:25.000Z,-32,60.957687,-138.032464,7517,2,0,1571,19.89
radio434mhz,6133334B,2026-08-11 20:42:25.000Z,-48,60.957687,-138.032464
radio434mhz,6133334B,2026-08-11 20:42:27.000Z,-41,60.957707,-138.032396
radio434mhz,6133334B,2026-08-11 20:42:30.000Z,-38,60.957730,-138.032340
radio434mhz,6133334B,2026-08-11 20:42:32.000Z,-39,60.957726,-138.032259
radio434mhz,6133334B,2026-08-11 20:42:34.000Z,-42,60.957741,-138.032208
bluetooth,D2A3B933,2026-08-11 20:42:34.000Z,-59,60.957741,-138.032208,62889,2,0,1571,19.96
radio434mhz,6133334B,2026-08-11 20:42:37.000Z,-42,60.957759,-138.032161
radio434mhz,6133334B,2026-08-11 20:42:39.000Z,-43,60.957767,-138.032099
radio434mhz,6133334B,2026-08-11 20:42:41.000Z,-46,60.957765,-138.032029
radio434mhz,6133334B,2026-08-11 20:42:44.000Z,-43,60.957776,-138.031993
bluetooth,D2A3B933,2026-08-11 20:42:44.000Z,-34,60.957776,-138.031993,24085,2,0,1571,20.04
radio434mhz,6133334B,2026-08-11 20:42:46.000Z,-47,60.957776,-138.031993
radio434mhz,6133334B,2026-08-11 20:42:48.000Z,-53,60.957839,-138.031935
radio434mhz,6133334B,2026-08-11 20:42:51.000Z,-47,60.957839,-138.031935
radio434mhz,6133334B,2026-08-11 20:42:53.000Z,-50,60.957865,-138.031910
bluetooth,D2A3B933,2026-08-11 20:42:55.000Z,-39,60.957910,-138.031935,13115,2,0,1571,20.14
radio434mhz,6133334B,2026-08-11 20:42:55.000Z,-45,60.957910,-138.031935
radio434mhz,6133334B,2026-08-11 20:42:58.000Z,-45,60.957930,-138.031896
radio434mhz,6133334B,2026-08-11 20:43:00.000Z,-47,60.957949,-138.031945
radio434mhz,6133334B,2026-08-11 20:43:02.000Z,-41,60.957968,-138.031961
bluetooth,D2A3B933,2026-08-11 20:43:05.000Z,-27,60.957993,-138.031919,56496,2,0,1570,20.16
radio434mhz,6133334B,2026-08-11 20:43:05.000Z,-46,60.957993,-138.031919
radio434mhz,6133334B,2026-08-11 20:43:07.000Z,-45,60.958006,-138.031883
radio434mhz,6133334B,2026-08-11 20:43:09.000Z,-49,60.958035,-138.031846
radio434mhz,6133334B,2026-08-11 20:43:12.000Z,-49,60.958049,-138.031792
radio434mhz,6133334B,2026-08-11 20:43:14.000Z,-42,60.958068,-138.031775
bluetooth,D2A3B933,2026-08-11 20:43:15.000Z,-18,60.958068,-138.031775,16308,2,0,1571,20.11
radio434mhz,6133334B,2026-08-11 20:43:16.000Z,-44,60.958078,-138.031725
radio434mhz,6133334B,2026-08-11 20:43:19.000Z,-51,60.958076,-138.031716
radio434mhz,6133334B,2026-08-11 20:43:21.000Z,-42,60.958076,-138.031718
radio434mhz,6133334B,2026-08-11 20:43:23.000Z,-43,60.958076,-138.031718
bluetooth,D2A3B933,2026-08-11 20:43:24.000Z,-34,60.958079,-138.031692,12798,2,0,1571,19.96
radio434mhz,6133334B,2026-08-11 20:43:26.000Z,-47,60.958079,-138.031692
radio434mhz,6133334B,2026-08-11 20:43:28.000Z,-38,60.958082,-138.031683
radio434mhz,6133334B,2026-08-11 20:43:30.000Z,-45,60.958083,-138.031579
radio434mhz,6133334B,2026-08-11 20:43:33.000Z,-48,60.958087,-138.031551
bluetooth,D2A3B933,2026-08-11 20:43:34.000Z,-39,60.958089,-138.031525,17110,2,0,1571,20.06
radio434mhz,6133334B,2026-08-11 20:43:35.000Z,-45,60.958089,-138.031525
radio434mhz,6133334B,2026-08-11 20:43:37.000Z,-47,60.958089,-138.031525
radio434mhz,6133334B,2026-08-11 20:43:40.000Z,-47,60.958089,-138.031525
radio434mhz,6133334B,2026-08-11 20:43:42.000Z,-39,60.958089,-138.031525
bluetooth,D2A3B933,2026-08-11 20:43:44.000Z,-34,60.958089,-138.031525,15205,2,0,1572,19.99
radio434mhz,6133334B,2026-08-11 20:43:44.000Z,-50,60.958089,-138.031525
radio434mhz,6133334B,2026-08-11 20:43:47.000Z,-42,60.958089,-138.031525
radio434mhz,6133334B,2026-08-11 20:43:54.000Z,-38,60.958089,-138.031525
radio434mhz,6133334B,2026-08-11 20:43:54.000Z,-43,60.958089,-138.031525
radio434mhz,6133334B,2026-08-11 20:43:54.000Z,-43,60.958089,-138.031525
bluetooth,D2A3B933,2026-08-11 20:43:54.000Z,-47,60.958089,-138.031525,11291,2,0,1570,20.52
radio434mhz,6133334B,2026-08-11 20:43:56.000Z,-39,60.958123,-138.031567
radio434mhz,6133334B,2026-08-11 20:43:58.000Z,-43,60.958123,-138.031567
radio434mhz,6133334B,2026-08-11 20:44:01.000Z,-55,60.958070,-138.031329
radio434mhz,6133334B,2026-08-11 20:44:03.000Z,-37,60.958072,-138.031308
bluetooth,D2A3B933,2026-08-11 20:44:04.000Z,-26,60.958072,-138.031308,51318,2,0,1570,20.34
radio434mhz,6133334B,2026-08-11 20:44:05.000Z,-55,60.958066,-138.031291
radio434mhz,6133334B,2026-08-11 20:44:08.000Z,-39,60.958066,-138.031291
radio434mhz,6133334B,2026-08-11 20:44:10.000Z,-42,60.958018,-138.031233
radio434mhz,6133334B,2026-08-11 20:44:12.000Z,-40,60.958025,-138.031153
bluetooth,D2A3B933,2026-08-11 20:44:14.000Z,-27,60.958008,-138.031131,14523,2,0,1569,20.04
radio434mhz,6133334B,2026-08-11 20:44:15.000Z,-38,60.958008,-138.031131
radio434mhz,6133334B,2026-08-11 20:44:17.000Z,-37,60.957991,-138.031195
radio434mhz,6133334B,2026-08-11 20:44:19.000Z,-42,60.957991,-138.031195
radio434mhz,6133334B,2026-08-11 20:44:22.000Z,-42,60.957988,-138.031193
bluetooth,D2A3B933,2026-08-11 20:44:24.000Z,-17,60.957948,-138.031229,12134,2,0,1570,20.11
