Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,6133334B,2026-08-12 18:18:11.000Z,-37,60.956208,-138.032828
radio434mhz,6133334B,2026-08-12 18:18:13.000Z,-38,60.956204,-138.032804
radio434mhz,6133334B,2026-08-12 18:18:16.000Z,-39,60.956186,-138.032838
radio434mhz,6133334B,2026-08-12 18:18:18.000Z,-31,60.956176,-138.032860
bluetooth,D2A3B933,2026-08-12 18:18:18.000Z,-34,60.956176,-138.032860,31695,2,0,1570,14.68
radio434mhz,6133334B,2026-08-12 18:18:20.000Z,-41,60.956166,-138.032898
radio434mhz,6133334B,2026-08-12 18:18:23.000Z,-37,60.956166,-138.032947
radio434mhz,6133334B,2026-08-12 18:18:25.000Z,-38,60.956145,-138.032992
radio434mhz,6133334B,2026-08-12 18:18:28.000Z,-38,60.956115,-138.033029
bluetooth,D2A3B933,2026-08-12 18:18:28.000Z,-47,60.956115,-138.033029,57939,2,0,1571,14.81
radio434mhz,6133334B,2026-08-12 18:18:30.000Z,-39,60.956084,-138.033039
radio434mhz,6133334B,2026-08-12 18:18:33.000Z,-41,60.956049,-138.033019
radio434mhz,6133334B,2026-08-12 18:18:35.000Z,-39,60.956030,-138.033047
radio434mhz,6133334B,2026-08-12 18:18:38.000Z,-43,60.956006,-138.033076
bluetooth,D2A3B933,2026-08-12 18:18:38.000Z,-46,60.956006,-138.033076,62351,2,0,1570,14.93
radio434mhz,6133334B,2026-08-12 18:18:40.000Z,-38,60.955995,-138.033131
radio434mhz,6133334B,2026-08-12 18:18:43.000Z,-39,60.955959,-138.033160
radio434mhz,6133334B,2026-08-12 18:18:45.000Z,-35,60.955971,-138.033212
radio434mhz,6133334B,2026-08-12 18:18:47.000Z,-37,60.955962,-138.033242
bluetooth,D2A3B933,2026-08-12 18:18:48.000Z,-54,60.955962,-138.033242,44,2,0,1572,14.70
radio434mhz,6133334B,2026-08-12 18:18:50.000Z,-40,60.955969,-138.033299
radio434mhz,6133334B,2026-08-12 18:18:52.000Z,-38,60.955931,-138.033338
radio434mhz,6133334B,2026-08-12 18:18:55.000Z,-39,60.955907,-138.033361
radio434mhz,6133334B,2026-08-12 18:18:57.000Z,-39,60.955894,-138.033381
bluetooth,D2A3B933,2026-08-12 18:18:58.000Z,-45,60.955894,-138.033381,14456,2,0,1571,14.96
radio434mhz,6133334B,2026-08-12 18:19:00.000Z,-38,60.955873,-138.033410
radio434mhz,6133334B,2026-08-12 18:19:02.000Z,-39,60.955885,-138.033457
radio434mhz,6133334B,2026-08-12 18:19:05.000Z,-36,60.955880,-138.033500
radio434mhz,6133334B,2026-08-12 18:19:07.000Z,-39,60.955851,-138.033507
bluetooth,D2A3B933,2026-08-12 18:19:08.000Z,-66,60.955851,-138.033507,63683,2,0,1570,14.68
radio434mhz,6133334B,2026-08-12 18:19:10.000Z,-38,60.955839,-138.033568
radio434mhz,6133334B,2026-08-12 18:19:12.000Z,-40,60.955822,-138.033601
radio434mhz,6133334B,2026-08-12 18:19:14.000Z,-39,60.955801,-138.033595
radio434mhz,6133334B,2026-08-12 18:19:17.000Z,-39,60.955801,-138.033595
bluetooth,D2A3B933,2026-08-12 18:19:18.000Z,-46,60.955801,-138.033595,54543,2,0,1570,14.70
radio434mhz,6133334B,2026-08-12 18:19:19.000Z,-38,60.955791,-138.033647
radio434mhz,6133334B,2026-08-12 18:19:22.000Z,-37,60.955791,-138.033647
radio434mhz,6133334B,2026-08-12 18:19:24.000Z,-35,60.955794,-138.033651
radio434mhz,6133334B,2026-08-12 18:19:27.000Z,-37,60.955791,-138.033657
bluetooth,D2A3B933,2026-08-12 18:19:28.000Z,-50,60.955787,-138.033655,53842,2,0,1570,14.63
radio434mhz,6133334B,2026-08-12 18:19:29.000Z,-50,60.955787,-138.033655
radio434mhz,6133334B,2026-08-12 18:19:32.000Z,-36,60.955785,-138.033650
radio434mhz,6133334B,2026-08-12 18:19:34.000Z,-37,60.955774,-138.033647
radio434mhz,6133334B,2026-08-12 18:19:37.000Z,-37,60.955772,-138.033659
bluetooth,D2A3B933,2026-08-12 18:19:38.000Z,-65,60.955772,-138.033659,59267,2,0,1571,14.45
radio434mhz,6133334B,2026-08-12 18:19:39.000Z,-47,60.955740,-138.033715
radio434mhz,6133334B,2026-08-12 18:19:42.000Z,-38,60.955735,-138.033699
radio434mhz,6133334B,2026-08-12 18:19:44.000Z,-39,60.955720,-138.033705
radio434mhz,6133334B,2026-08-12 18:19:46.000Z,-36,60.955715,-138.033690
bluetooth,D2A3B933,2026-08-12 18:19:48.000Z,-47,60.955715,-138.033690,45444,2,0,1572,14.43
radio434mhz,6133334B,2026-08-12 18:19:49.000Z,-39,60.955687,-138.033704
radio434mhz,6133334B,2026-08-12 18:19:51.000Z,-38,60.955694,-138.033728
radio434mhz,6133334B,2026-08-12 18:19:54.000Z,-36,60.955672,-138.033767
radio434mhz,6133334B,2026-08-12 18:19:56.000Z,-38,60.955663,-138.033803
bluetooth,D2A3B933,2026-08-12 18:19:58.000Z,-48,60.955663,-138.033803,56879,2,0,1571,14.48
radio434mhz,6133334B,2026-08-12 18:19:59.000Z,-35,60.955663,-138.033803
radio434mhz,6133334B,2026-08-12 18:20:01.000Z,-38,60.955656,-138.033854
radio434mhz,6133334B,2026-08-12 18:20:04.000Z,-37,60.955646,-138.033872
radio434mhz,6133334B,2026-08-12 18:20:06.000Z,-36,60.955640,-138.033918
bluetooth,D2A3B933,2026-08-12 18:20:08.000Z,-40,60.955659,-138.033925,10626,2,0,1570,14.68
radio434mhz,6133334B,2026-08-12 18:20:09.000Z,-53,60.955659,-138.033925
radio434mhz,6133334B,2026-08-12 18:20:11.000Z,-38,60.955670,-138.033953
radio434mhz,6133334B,2026-08-12 18:20:13.000Z,-37,60.955668,-138.033933
radio434mhz,6133334B,2026-08-12 18:20:16.000Z,-41,60.955657,-138.033935
bluetooth,D2A3B933,2026-08-12 18:20:18.000Z,-32,60.955657,-138.033935,20620,2,0,1570,14.35
radio434mhz,6133334B,2026-08-12 18:20:18.000Z,-37,60.955659,-138.033941
radio434mhz,6133334B,2026-08-12 18:20:21.000Z,-35,60.955659,-138.033941
radio434mhz,6133334B,2026-08-12 18:20:23.000Z,-36,60.955658,-138.033951
radio434mhz,6133334B,2026-08-12 18:20:26.000Z,-42,60.955659,-138.033969
bluetooth,D2A3B933,2026-08-12 18:20:28.000Z,-37,60.955656,-138.033979,18963,2,0,1570,14.53
radio434mhz,6133334B,2026-08-12 18:20:28.000Z,-38,60.955656,-138.033979
radio434mhz,6133334B,2026-08-12 18:20:31.000Z,-36,60.955661,-138.033999
radio434mhz,6133334B,2026-08-12 18:20:33.000Z,-37,60.955657,-138.033996
radio434mhz,6133334B,2026-08-12 18:20:36.000Z,-36,60.955647,-138.034062
bluetooth,D2A3B933,2026-08-12 18:20:38.000Z,-35,60.955658,-138.034077,33259,2,0,1571,14.45
radio434mhz,6133334B,2026-08-12 18:20:38.000Z,-42,60.955658,-138.034077
radio434mhz,6133334B,2026-08-12 18:20:41.000Z,-38,60.955677,-138.034107
radio434mhz,6133334B,2026-08-12 18:20:43.000Z,-41,60.955722,-138.034005
radio434mhz,6133334B,2026-08-12 18:20:45.000Z,-37,60.955741,-138.034012
bluetooth,D2A3B933,2026-08-12 18:20:48.000Z,-56,60.955769,-138.033997,26159,2,0,1570,14.40
radio434mhz,6133334B,2026-08-12 18:20:48.000Z,-38,60.955769,-138.033997
radio434mhz,6133334B,2026-08-12 18:20:50.000Z,-40,60.955792,-138.034037
radio434mhz,6133334B,2026-08-12 18:20:53.000Z,-37,60.955815,-138.034033
radio434mhz,6133334B,2026-08-12 18:20:55.000Z,-31,60.955842,-138.034051
bluetooth,D2A3B933,2026-08-12 18:20:57.000Z,-45,60.955826,-138.033664,61554,2,0,1571,14.40
radio434mhz,6133334B,2026-08-12 18:20:58.000Z,-43,60.955826,-138.033664
radio434mhz,6133334B,2026-08-12 18:21:00.000Z,-38,60.955837,-138.033638
radio434mhz,6133334B,2026-08-12 18:21:03.000Z,-37,60.955864,-138.033501
radio434mhz,6133334B,2026-08-12 18:21:05.000Z,-38,60.955878,-138.033459
bluetooth,D2A3B933,2026-08-12 18:21:07.000Z,-43,60.955911,-138.033458,51409,2,0,1571,14.50
radio434mhz,6133334B,2026-08-12 18:21:08.000Z,-41,60.955911,-138.033458
radio434mhz,6133334B,2026-08-12 18:21:10.000Z,-40,60.955932,-138.033471
radio434mhz,6133334B,2026-08-12 18:21:13.000Z,-38,60.955967,-138.033452
radio434mhz,6133334B,2026-08-12 18:21:15.000Z,-38,60.955988,-138.033455
bluetooth,D2A3B933,2026-08-12 18:21:17.000Z,-38,60.956012,-138.033451,55447,2,0,1570,14.45
radio434mhz,6133334B,2026-08-12 18:21:17.000Z,-39,60.956012,-138.033451
radio434mhz,6133334B,2026-08-12 18:21:20.000Z,-38,60.956037,-138.033453
radio434mhz,6133334B,2026-08-12 18:21:22.000Z,-40,60.956063,-138.033492
radio434mhz,6133334B,2026-08-12 18:21:25.000Z,-38,60.956083,-138.033520
bluetooth,D2A3B933,2026-08-12 18:21:27.000Z,-33,60.956103,-138.033418,58252,2,0,1571,14.33
radio434mhz,6133334B,2026-08-12 18:21:27.000Z,-37,60.956103,-138.033418
radio434mhz,6133334B,2026-08-12 18:21:30.000Z,-37,60.956115,-138.033372
radio434mhz,6133334B,2026-08-12 18:21:32.000Z,-40,60.956124,-138.033318
radio434mhz,6133334B,2026-08-12 18:21:35.000Z,-36,60.956140,-138.033272
radio434mhz,6133334B,2026-08-12 18:21:37.000Z,-38,60.956164,-138.033240
bluetooth,D2A3B933,2026-08-12 18:21:37.000Z,-54,60.956164,-138.033240,26717,2,0,1570,14.48
radio434mhz,6133334B,2026-08-12 18:21:40.000Z,-36,60.956170,-138.033234
radio434mhz,6133334B,2026-08-12 18:21:42.000Z,-39,60.956170,-138.033234
radio434mhz,6133334B,2026-08-12 18:21:45.000Z,-41,60.956176,-138.033195
radio434mhz,6133334B,2026-08-12 18:21:47.000Z,-43,60.956176,-138.033169
bluetooth,D2A3B933,2026-08-12 18:21:47.000Z,-45,60.956176,-138.033169,20946,2,0,1570,14.60
radio434mhz,6133334B,2026-08-12 18:21:49.000Z,-42,60.956185,-138.033174
radio434mhz,6133334B,2026-08-12 18:21:52.000Z,-38,60.956185,-138.033174
radio434mhz,6133334B,2026-08-12 18:21:54.000Z,-38,60.956197,-138.033181
radio434mhz,6133334B,2026-08-12 18:21:57.000Z,-42,60.956198,-138.033158
bluetooth,D2A3B933,2026-08-12 18:21:57.000Z,-40,60.956198,-138.033158,40408,2,0,1571,14.43
bluetooth,6CC65AEF,2026-08-12 18:21:58.000Z,-85,60.956198,-138.033158,63566,2,0,1568,29.19
radio434mhz,6133334B,2026-08-12 18:21:59.000Z,-36,60.956191,-138.033138
radio434mhz,6133334B,2026-08-12 18:22:02.000Z,-37,60.956208,-138.033123
bluetooth,6CC65AEF,2026-08-12 18:22:03.000Z,-69,60.956208,-138.033123,64364,2,0,1569,29.56
radio434mhz,6133334B,2026-08-12 18:22:04.000Z,-36,60.956233,-138.033102
radio434mhz,6133334B,2026-08-12 18:22:07.000Z,-36,60.956224,-138.033072
bluetooth,D2A3B933,2026-08-12 18:22:07.000Z,-33,60.956224,-138.033072,40010,2,0,1569,14.68
radio434mhz,6133334B,2026-08-12 18:22:09.000Z,-38,60.956216,-138.033019
radio434mhz,6133334B,2026-08-12 18:22:12.000Z,-47,60.956216,-138.033019
bluetooth,6CC65AEF,2026-08-12 18:22:13.000Z,-75,60.956211,-138.033007,18369,2,0,1569,29.94
radio434mhz,6133334B,2026-08-12 18:22:14.000Z,-35,60.956211,-138.033007
radio434mhz,6133334B,2026-08-12 18:22:17.000Z,-39,60.956220,-138.032991
bluetooth,D2A3B933,2026-08-12 18:22:17.000Z,-32,60.956220,-138.032991,46158,2,0,1569,14.73
bluetooth,6CC65AEF,2026-08-12 18:22:18.000Z,-77,60.956216,-138.032961,19865,2,0,1569,30.25
radio434mhz,6133334B,2026-08-12 18:22:19.000Z,-36,60.956216,-138.032961
radio434mhz,6133334B,2026-08-12 18:22:21.000Z,-36,60.956258,-138.032953
bluetooth,6CC65AEF,2026-08-12 18:22:23.000Z,-63,60.956258,-138.032953,30220,2,0,1569,30.42
radio434mhz,6133334B,2026-08-12 18:22:24.000Z,-38,60.956297,-138.032939
radio434mhz,6133334B,2026-08-12 18:22:26.000Z,-38,60.956332,-138.032907
bluetooth,6CC65AEF,2026-08-12 18:22:27.000Z,-70,60.956332,-138.032907,50113,2,0,1568,30.55
radio434mhz,6133334B,2026-08-12 18:22:29.000Z,-39,60.956342,-138.032859
radio434mhz,6133334B,2026-08-12 18:22:31.000Z,-37,60.956379,-138.032834
bluetooth,6CC65AEF,2026-08-12 18:22:32.000Z,-82,60.956379,-138.032834,2625,2,0,1568,30.73
radio434mhz,6133334B,2026-08-12 18:22:34.000Z,-41,60.956398,-138.032791
radio434mhz,6133334B,2026-08-12 18:22:36.000Z,-37,60.956436,-138.032749
bluetooth,D2A3B933,2026-08-12 18:22:37.000Z,-44,60.956436,-138.032749,52717,2,0,1570,14.78
radio434mhz,6133334B,2026-08-12 18:22:39.000Z,-39,60.956448,-138.032700
radio434mhz,6133334B,2026-08-12 18:22:41.000Z,-36,60.956466,-138.032697
radio434mhz,6133334B,2026-08-12 18:22:44.000Z,-38,60.956493,-138.032697
radio434mhz,6133334B,2026-08-12 18:22:46.000Z,-37,60.956516,-138.032684
bluetooth,D2A3B933,2026-08-12 18:22:47.000Z,-39,60.956516,-138.032684,59039,2,0,1570,14.83
radio434mhz,6133334B,2026-08-12 18:22:49.000Z,-37,60.956535,-138.032656
radio434mhz,6133334B,2026-08-12 18:22:51.000Z,-38,60.956535,-138.032656
radio434mhz,6133334B,2026-08-12 18:22:54.000Z,-40,60.956559,-138.032613
radio434mhz,6133334B,2026-08-12 18:22:56.000Z,-41,60.956570,-138.032547
bluetooth,D2A3B933,2026-08-12 18:22:57.000Z,-39,60.956602,-138.032522,43051,2,0,1570,14.75
radio434mhz,6133334B,2026-08-12 18:22:58.000Z,-38,60.956602,-138.032522
radio434mhz,6133334B,2026-08-12 18:23:01.000Z,-38,60.956626,-138.032499
radio434mhz,6133334B,2026-08-12 18:23:03.000Z,-43,60.956646,-138.032452
radio434mhz,6133334B,2026-08-12 18:23:06.000Z,-38,60.956672,-138.032438
bluetooth,D2A3B933,2026-08-12 18:23:07.000Z,-43,60.956672,-138.032438,31254,2,0,1571,14.55
radio434mhz,6133334B,2026-08-12 18:23:08.000Z,-36,60.956696,-138.032441
radio434mhz,6133334B,2026-08-12 18:23:11.000Z,-37,60.956716,-138.032377
radio434mhz,6133334B,2026-08-12 18:23:13.000Z,-41,60.956733,-138.032337
radio434mhz,6133334B,2026-08-12 18:23:16.000Z,-38,60.956743,-138.032291
bluetooth,D2A3B933,2026-08-12 18:23:17.000Z,-36,60.956743,-138.032291,49399,2,0,1569,14.63
radio434mhz,6133334B,2026-08-12 18:23:18.000Z,-37,60.956753,-138.032305
radio434mhz,6133334B,2026-08-12 18:23:21.000Z,-43,60.956767,-138.032321
radio434mhz,6133334B,2026-08-12 18:23:23.000Z,-39,60.956773,-138.032277
radio434mhz,6133334B,2026-08-12 18:23:26.000Z,-41,60.956781,-138.032280
bluetooth,D2A3B933,2026-08-12 18:23:27.000Z,-39,60.956781,-138.032280,5438,2,0,1570,14.78
radio434mhz,6133334B,2026-08-12 18:23:28.000Z,-37,60.956797,-138.032243
radio434mhz,6133334B,2026-08-12 18:23:30.000Z,-37,60.956809,-138.032222
radio434mhz,6133334B,2026-08-12 18:23:33.000Z,-40,60.956809,-138.032222
radio434mhz,6133334B,2026-08-12 18:23:35.000Z,-38,60.956820,-138.032204
bluetooth,D2A3B933,2026-08-12 18:23:37.000Z,-24,60.956829,-138.032178,7144,2,0,1570,14.91
radio434mhz,6133334B,2026-08-12 18:23:38.000Z,-38,60.956829,-138.032178
radio434mhz,6133334B,2026-08-12 18:23:40.000Z,-41,60.956834,-138.032165
radio434mhz,6133334B,2026-08-12 18:23:43.000Z,-37,60.956855,-138.032155
radio434mhz,6133334B,2026-08-12 18:23:45.000Z,-38,60.956892,-138.032143
radio434mhz,6133334B,2026-08-12 18:23:48.000Z,-39,60.956892,-138.032143
radio434mhz,6133334B,2026-08-12 18:23:50.000Z,-42,60.956887,-138.032154
radio434mhz,6133334B,2026-08-12 18:23:53.000Z,-41,60.956866,-138.032139
radio434mhz,6133334B,2026-08-12 18:23:55.000Z,-37,60.956866,-138.032125
bluetooth,D2A3B933,2026-08-12 18:23:56.000Z,-28,60.956866,-138.032125,23594,2,0,1570,14.83
radio434mhz,6133334B,2026-08-12 18:23:58.000Z,-35,60.956866,-138.032104
radio434mhz,6133334B,2026-08-12 18:24:00.000Z,-42,60.956880,-138.032065
radio434mhz,6133334B,2026-08-12 18:24:02.000Z,-39,60.956880,-138.032065
radio434mhz,6133334B,2026-08-12 18:24:05.000Z,-37,60.956907,-138.031980
bluetooth,D2A3B933,2026-08-12 18:24:06.000Z,-47,60.956907,-138.031980,41818,2,0,1570,14.98
radio434mhz,6133334B,2026-08-12 18:24:07.000Z,-38,60.956932,-138.031996
radio434mhz,6133334B,2026-08-12 18:24:10.000Z,-38,60.956963,-138.032002
radio434mhz,6133334B,2026-08-12 18:24:12.000Z,-36,60.956994,-138.032007
radio434mhz,6133334B,2026-08-12 18:24:15.000Z,-40,60.957013,-138.032016
bluetooth,D2A3B933,2026-08-12 18:24:16.000Z,-43,60.957013,-138.032016,43455,2,0,1570,14.98
radio434mhz,6133334B,2026-08-12 18:24:17.000Z,-38,60.957036,-138.032025
radio434mhz,6133334B,2026-08-12 18:24:20.000Z,-41,60.957056,-138.031995
radio434mhz,6133334B,2026-08-12 18:24:22.000Z,-41,60.957055,-138.031990
radio434mhz,6133334B,2026-08-12 18:24:25.000Z,-36,60.957060,-138.031931
bluetooth,D2A3B933,2026-08-12 18:24:26.000Z,-43,60.957060,-138.031931,55944,2,0,1571,14.98
radio434mhz,6133334B,2026-08-12 18:24:27.000Z,-40,60.957091,-138.031940
radio434mhz,6133334B,2026-08-12 18:24:30.000Z,-39,60.957115,-138.031914
radio434mhz,6133334B,2026-08-12 18:24:32.000Z,-38,60.957136,-138.031894
radio434mhz,6133334B,2026-08-12 18:24:35.000Z,-37,60.957137,-138.031837
bluetooth,D2A3B933,2026-08-12 18:24:36.000Z,-44,60.957137,-138.031837,24464,2,0,1570,14.83
radio434mhz,6133334B,2026-08-12 18:24:37.000Z,-37,60.957164,-138.031817
radio434mhz,5552522A,2026-08-12 18:24:39.000Z,-109,60.957164,-138.031817
radio434mhz,6133334B,2026-08-12 18:24:39.000Z,-36,60.957193,-138.031810
radio434mhz,6133334B,2026-08-12 18:24:42.000Z,-38,60.957193,-138.031810
radio434mhz,6133334B,2026-08-12 18:24:44.000Z,-38,60.957210,-138.031728
radio434mhz,6133334B,2026-08-12 18:24:47.000Z,-42,60.957236,-138.031697
radio434mhz,6133334B,2026-08-12 18:24:49.000Z,-43,60.957273,-138.031609
radio434mhz,6133334B,2026-08-12 18:24:52.000Z,-36,60.957273,-138.031609
radio434mhz,6133334B,2026-08-12 18:24:54.000Z,-44,60.957296,-138.031577
bluetooth,D2A3B933,2026-08-12 18:24:56.000Z,-45,60.957302,-138.031527,57036,2,0,1570,15.36
radio434mhz,6133334B,2026-08-12 18:24:57.000Z,-42,60.957302,-138.031527
radio434mhz,6133334B,2026-08-12 18:24:59.000Z,-37,60.957287,-138.031463
radio434mhz,6133334B,2026-08-12 18:25:02.000Z,-36,60.957282,-138.031433
radio434mhz,6133334B,2026-08-12 18:25:04.000Z,-39,60.957284,-138.031404
bluetooth,D2A3B933,2026-08-12 18:25:06.000Z,-40,60.957314,-138.031358,22781,2,0,1571,15.03
radio434mhz,6133334B,2026-08-12 18:25:07.000Z,-40,60.957314,-138.031358
radio434mhz,6133334B,2026-08-12 18:25:09.000Z,-37,60.957347,-138.031343
radio434mhz,5552522A,2026-08-12 18:25:11.000Z,-106,60.957365,-138.031319
radio434mhz,6133334B,2026-08-12 18:25:12.000Z,-37,60.957365,-138.031319
radio434mhz,6133334B,2026-08-12 18:25:14.000Z,-35,60.957389,-138.031292
bluetooth,D2A3B933,2026-08-12 18:25:16.000Z,-38,60.957404,-138.031247,14981,2,0,1570,15.23
radio434mhz,6133334B,2026-08-12 18:25:16.000Z,-37,60.957404,-138.031247
radio434mhz,6133334B,2026-08-12 18:25:19.000Z,-36,60.957442,-138.031254
radio434mhz,6133334B,2026-08-12 18:25:21.000Z,-37,60.957471,-138.031234
radio434mhz,6133334B,2026-08-12 18:25:24.000Z,-37,60.957491,-138.031224
radio434mhz,6133334B,2026-08-12 18:25:26.000Z,-37,60.957508,-138.031181
radio434mhz,6133334B,2026-08-12 18:25:29.000Z,-43,60.957503,-138.031138
radio434mhz,5552522A,2026-08-12 18:25:30.000Z,-105,60.957486,-138.031084
radio434mhz,6133334B,2026-08-12 18:25:31.000Z,-42,60.957486,-138.031084
radio434mhz,6133334B,2026-08-12 18:25:34.000Z,-35,60.957478,-138.031034
bluetooth,D2A3B933,2026-08-12 18:25:36.000Z,-43,60.957492,-138.030987,9375,2,0,1569,15.16
radio434mhz,6133334B,2026-08-12 18:25:36.000Z,-41,60.957492,-138.030987
radio434mhz,6133334B,2026-08-12 18:25:39.000Z,-38,60.957491,-138.030955
radio434mhz,6133334B,2026-08-12 18:25:41.000Z,-54,60.957497,-138.030938
radio434mhz,6133334B,2026-08-12 18:25:44.000Z,-39,60.957537,-138.030941
bluetooth,D2A3B933,2026-08-12 18:25:46.000Z,-56,60.957555,-138.030959,57136,2,0,1570,15.06
radio434mhz,6133334B,2026-08-12 18:25:46.000Z,-40,60.957555,-138.030959
radio434mhz,6133334B,2026-08-12 18:25:48.000Z,-36,60.957587,-138.030965
radio434mhz,6133334B,2026-08-12 18:25:51.000Z,-37,60.957623,-138.030939
radio434mhz,6133334B,2026-08-12 18:25:53.000Z,-40,60.957642,-138.030888
radio434mhz,6133334B,2026-08-12 18:25:56.000Z,-40,60.957666,-138.030931
bluetooth,D2A3B933,2026-08-12 18:25:56.000Z,-26,60.957666,-138.030931,7595,2,0,1571,15.26
radio434mhz,6133334B,2026-08-12 18:25:58.000Z,-36,60.957691,-138.030871
radio434mhz,6133334B,2026-08-12 18:26:01.000Z,-36,60.957716,-138.030858
radio434mhz,5552522A,2026-08-12 18:26:02.000Z,-111,60.957716,-138.030858
radio434mhz,6133334B,2026-08-12 18:26:03.000Z,-42,60.957733,-138.030824
radio434mhz,6133334B,2026-08-12 18:26:06.000Z,-40,60.957741,-138.030807
bluetooth,D2A3B933,2026-08-12 18:26:06.000Z,-39,60.957741,-138.030807,8204,2,0,1570,15.03
radio434mhz,6133334B,2026-08-12 18:26:08.000Z,-35,60.957749,-138.030781
radio434mhz,6133334B,2026-08-12 18:26:11.000Z,-39,60.957753,-138.030713
radio434mhz,6133334B,2026-08-12 18:26:13.000Z,-36,60.957774,-138.030688
radio434mhz,6133334B,2026-08-12 18:26:16.000Z,-39,60.957791,-138.030642
bluetooth,D2A3B933,2026-08-12 18:26:16.000Z,-39,60.957791,-138.030642,21782,2,0,1570,14.93
radio434mhz,6133334B,2026-08-12 18:26:18.000Z,-37,60.957773,-138.030639
radio434mhz,6133334B,2026-08-12 18:26:20.000Z,-38,60.957746,-138.030665
radio434mhz,6133334B,2026-08-12 18:26:23.000Z,-42,60.957760,-138.030686
radio434mhz,6133334B,2026-08-12 18:26:25.000Z,-37,60.957735,-138.030717
bluetooth,D2A3B933,2026-08-12 18:26:26.000Z,-30,60.957735,-138.030717,55039,2,0,1569,15.23
radio434mhz,6133334B,2026-08-12 18:26:28.000Z,-38,60.957748,-138.030771
radio434mhz,6133334B,2026-08-12 18:26:30.000Z,-37,60.957720,-138.030766
radio434mhz,6133334B,2026-08-12 18:26:33.000Z,-36,60.957703,-138.030823
radio434mhz,6133334B,2026-08-12 18:26:35.000Z,-42,60.957684,-138.030868
bluetooth,D2A3B933,2026-08-12 18:26:36.000Z,-34,60.957684,-138.030868,65512,2,0,1571,14.98
radio434mhz,6133334B,2026-08-12 18:26:38.000Z,-40,60.957682,-138.030951
radio434mhz,6133334B,2026-08-12 18:26:40.000Z,-38,60.957667,-138.031011
radio434mhz,6133334B,2026-08-12 18:26:43.000Z,-39,60.957653,-138.031077
radio434mhz,6133334B,2026-08-12 18:26:45.000Z,-44,60.957632,-138.031114
bluetooth,D2A3B933,2026-08-12 18:26:46.000Z,-51,60.957632,-138.031114,2017,2,0,1569,15.18
radio434mhz,6133334B,2026-08-12 18:26:48.000Z,-39,60.957603,-138.031124
radio434mhz,6133334B,2026-08-12 18:26:50.000Z,-38,60.957603,-138.031124
radio434mhz,6133334B,2026-08-12 18:26:53.000Z,-39,60.957584,-138.031166
radio434mhz,5552522A,2026-08-12 18:26:53.000Z,-112,60.957584,-138.031166
radio434mhz,6133334B,2026-08-12 18:26:55.000Z,-38,60.957557,-138.031204
bluetooth,D2A3B933,2026-08-12 18:26:56.000Z,-48,60.957557,-138.031204,11924,2,0,1570,15.11
radio434mhz,6133334B,2026-08-12 18:26:57.000Z,-38,60.957543,-138.031227
radio434mhz,6133334B,2026-08-12 18:27:00.000Z,-38,60.957528,-138.031275
radio434mhz,6133334B,2026-08-12 18:27:02.000Z,-37,60.957496,-138.031265
radio434mhz,6133334B,2026-08-12 18:27:05.000Z,-36,60.957479,-138.031300
bluetooth,D2A3B933,2026-08-12 18:27:06.000Z,-40,60.957479,-138.031300,61346,2,0,1571,15.23
radio434mhz,6133334B,2026-08-12 18:27:07.000Z,-36,60.957443,-138.031315
radio434mhz,6133334B,2026-08-12 18:27:10.000Z,-35,60.957439,-138.031371
radio434mhz,6133334B,2026-08-12 18:27:12.000Z,-36,60.957414,-138.031402
radio434mhz,6133334B,2026-08-12 18:27:15.000Z,-38,60.957379,-138.031430
bluetooth,D2A3B933,2026-08-12 18:27:15.000Z,-56,60.957379,-138.031430,35260,2,0,1571,15.23
radio434mhz,6133334B,2026-08-12 18:27:17.000Z,-38,60.957356,-138.031459
radio434mhz,6133334B,2026-08-12 18:27:20.000Z,-40,60.957327,-138.031476
radio434mhz,6133334B,2026-08-12 18:27:22.000Z,-37,60.957303,-138.031502
radio434mhz,6133334B,2026-08-12 18:27:25.000Z,-39,60.957273,-138.031517
bluetooth,D2A3B933,2026-08-12 18:27:25.000Z,-44,60.957273,-138.031517,51998,2,0,1571,15.31
radio434mhz,6133334B,2026-08-12 18:27:27.000Z,-37,60.957263,-138.031563
radio434mhz,6133334B,2026-08-12 18:27:29.000Z,-42,60.957253,-138.031611
radio434mhz,6133334B,2026-08-12 18:27:32.000Z,-36,60.957227,-138.031632
radio434mhz,6133334B,2026-08-12 18:27:34.000Z,-40,60.957202,-138.031669
bluetooth,D2A3B933,2026-08-12 18:27:35.000Z,-63,60.957202,-138.031669,37235,2,0,1570,15.39
radio434mhz,6133334B,2026-08-12 18:27:37.000Z,-37,60.957183,-138.031683
radio434mhz,6133334B,2026-08-12 18:27:39.000Z,-36,60.957151,-138.031687
radio434mhz,6133334B,2026-08-12 18:27:42.000Z,-39,60.957157,-138.031781
radio434mhz,6133334B,2026-08-12 18:27:44.000Z,-39,60.957166,-138.031855
radio434mhz,6133334B,2026-08-12 18:27:47.000Z,-40,60.957143,-138.031921
radio434mhz,6133334B,2026-08-12 18:27:49.000Z,-37,60.957120,-138.031954
radio434mhz,6133334B,2026-08-12 18:27:52.000Z,-37,60.957111,-138.032027
radio434mhz,6133334B,2026-08-12 18:27:54.000Z,-39,60.957094,-138.032083
