Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,6133334B,2026-08-18 18:54:55.000Z,-55,60.955493,-138.033659
radio434mhz,6133334B,2026-08-18 18:54:58.000Z,-59,60.955493,-138.033659
radio434mhz,6133334B,2026-08-18 18:55:00.000Z,-55,60.955523,-138.033638
radio434mhz,6133334B,2026-08-18 18:55:02.000Z,-55,60.955557,-138.033607
bluetooth,D2A3B933,2026-08-18 18:55:02.000Z,-47,60.955557,-138.033607,59041,2,0,1571,14.45
radio434mhz,6133334B,2026-08-18 18:55:05.000Z,-50,60.955586,-138.033625
radio434mhz,6133334B,2026-08-18 18:55:07.000Z,-54,60.955608,-138.033639
radio434mhz,6133334B,2026-08-18 18:55:10.000Z,-56,60.955629,-138.033607
radio434mhz,6133334B,2026-08-18 18:55:12.000Z,-62,60.955662,-138.033594
bluetooth,D2A3B933,2026-08-18 18:55:12.000Z,-47,60.955662,-138.033594,8851,2,0,1571,14.33
radio434mhz,6133334B,2026-08-18 18:55:14.000Z,-62,60.955682,-138.033565
radio434mhz,6133334B,2026-08-18 18:55:17.000Z,-59,60.955703,-138.033522
radio434mhz,6133334B,2026-08-18 18:55:19.000Z,-58,60.955726,-138.033563
radio434mhz,6133334B,2026-08-18 18:55:21.000Z,-55,60.955744,-138.033536
bluetooth,D2A3B933,2026-08-18 18:55:22.000Z,-47,60.955744,-138.033536,63237,2,0,1572,14.35
radio434mhz,6133334B,2026-08-18 18:55:24.000Z,-62,60.955772,-138.033541
radio434mhz,6133334B,2026-08-18 18:55:26.000Z,-56,60.955812,-138.033547
radio434mhz,6133334B,2026-08-18 18:55:29.000Z,-56,60.955834,-138.033570
radio434mhz,6133334B,2026-08-18 18:55:31.000Z,-56,60.955850,-138.033660
bluetooth,D2A3B933,2026-08-18 18:55:32.000Z,-46,60.955850,-138.033660,22251,2,0,1571,14.40
radio434mhz,6133334B,2026-08-18 18:55:33.000Z,-55,60.955867,-138.033697
radio434mhz,6133334B,2026-08-18 18:55:36.000Z,-53,60.955867,-138.033697
radio434mhz,6133334B,2026-08-18 18:55:38.000Z,-60,60.955905,-138.033770
radio434mhz,6133334B,2026-08-18 18:55:41.000Z,-55,60.955919,-138.033811
radio434mhz,6133334B,2026-08-18 18:55:43.000Z,-54,60.955919,-138.033811
radio434mhz,6133334B,2026-08-18 18:55:45.000Z,-61,60.955925,-138.033852
radio434mhz,6133334B,2026-08-18 18:55:48.000Z,-62,60.955927,-138.033886
radio434mhz,6133334B,2026-08-18 18:55:50.000Z,-58,60.955934,-138.033933
bluetooth,D2A3B933,2026-08-18 18:55:52.000Z,-57,60.955933,-138.033946,46879,2,0,1571,14.45
radio434mhz,6133334B,2026-08-18 18:55:53.000Z,-57,60.955933,-138.033946
radio434mhz,6133334B,2026-08-18 18:55:55.000Z,-55,60.955946,-138.033972
radio434mhz,6133334B,2026-08-18 18:55:57.000Z,-68,60.955960,-138.033997
radio434mhz,6133334B,2026-08-18 18:56:00.000Z,-57,60.955989,-138.033954
bluetooth,D2A3B933,2026-08-18 18:56:02.000Z,-57,60.956007,-138.033977,44594,2,0,1570,14.40
radio434mhz,6133334B,2026-08-18 18:56:02.000Z,-56,60.956007,-138.033977
radio434mhz,6133334B,2026-08-18 18:56:04.000Z,-57,60.956022,-138.033995
radio434mhz,6133334B,2026-08-18 18:56:07.000Z,-68,60.956033,-138.034038
radio434mhz,6133334B,2026-08-18 18:56:09.000Z,-56,60.956033,-138.034038
radio434mhz,6133334B,2026-08-18 18:56:12.000Z,-60,60.956049,-138.034074
bluetooth,D2A3B933,2026-08-18 18:56:12.000Z,-50,60.956041,-138.034103,17687,2,0,1571,14.40
radio434mhz,6133334B,2026-08-18 18:56:14.000Z,-58,60.956041,-138.034103
radio434mhz,6133334B,2026-08-18 18:56:16.000Z,-58,60.956041,-138.034103
radio434mhz,6133334B,2026-08-18 18:56:19.000Z,-56,60.956067,-138.034076
radio434mhz,6133334B,2026-08-18 18:56:21.000Z,-54,60.956068,-138.034071
bluetooth,D2A3B933,2026-08-18 18:56:22.000Z,-45,60.956068,-138.034071,58604,2,0,1571,14.30
radio434mhz,6133334B,2026-08-18 18:56:24.000Z,-54,60.956072,-138.034069
radio434mhz,6133334B,2026-08-18 18:56:26.000Z,-58,60.956061,-138.034088
radio434mhz,6133334B,2026-08-18 18:56:28.000Z,-66,60.956058,-138.034107
radio434mhz,6133334B,2026-08-18 18:56:31.000Z,-60,60.956058,-138.034107
bluetooth,D2A3B933,2026-08-18 18:56:32.000Z,-40,60.956045,-138.034096,58125,2,0,1571,14.43
radio434mhz,6133334B,2026-08-18 18:56:33.000Z,-63,60.956045,-138.034096
radio434mhz,6133334B,2026-08-18 18:56:36.000Z,-57,60.956046,-138.034106
radio434mhz,6133334B,2026-08-18 18:56:38.000Z,-79,60.956042,-138.034159
radio434mhz,6133334B,2026-08-18 18:56:40.000Z,-63,60.956040,-138.034181
bluetooth,D2A3B933,2026-08-18 18:56:42.000Z,-48,60.956028,-138.034198,10362,2,0,1571,14.38
radio434mhz,6133334B,2026-08-18 18:56:43.000Z,-54,60.956028,-138.034198
radio434mhz,6133334B,2026-08-18 18:56:45.000Z,-60,60.956020,-138.034270
radio434mhz,6133334B,2026-08-18 18:56:48.000Z,-55,60.956003,-138.034298
radio434mhz,6133334B,2026-08-18 18:56:50.000Z,-54,60.955994,-138.034344
bluetooth,D2A3B933,2026-08-18 18:56:52.000Z,-45,60.955994,-138.034344,20127,2,0,1570,14.55
radio434mhz,6133334B,2026-08-18 18:56:52.000Z,-54,60.955994,-138.034344
radio434mhz,6133334B,2026-08-18 18:56:55.000Z,-54,60.955994,-138.034360
radio434mhz,6133334B,2026-08-18 18:56:57.000Z,-54,60.955995,-138.034359
radio434mhz,6133334B,2026-08-18 18:56:59.000Z,-54,60.955995,-138.034359
bluetooth,D2A3B933,2026-08-18 18:57:02.000Z,-46,60.955995,-138.034359,50451,2,0,1571,14.55
radio434mhz,6133334B,2026-08-18 18:57:02.000Z,-54,60.955995,-138.034359
radio434mhz,6133334B,2026-08-18 18:57:04.000Z,-54,60.955988,-138.034368
radio434mhz,6133334B,2026-08-18 18:57:07.000Z,-57,60.955988,-138.034368
radio434mhz,6133334B,2026-08-18 18:57:09.000Z,-58,60.955987,-138.034374
radio434mhz,6133334B,2026-08-18 18:57:11.000Z,-50,60.955987,-138.034376
bluetooth,D2A3B933,2026-08-18 18:57:12.000Z,-42,60.955987,-138.034376,15063,2,0,1571,14.65
radio434mhz,6133334B,2026-08-18 18:57:14.000Z,-57,60.955989,-138.034374
radio434mhz,6133334B,2026-08-18 18:57:16.000Z,-59,60.955988,-138.034376
radio434mhz,6133334B,2026-08-18 18:57:19.000Z,-66,60.955999,-138.034380
radio434mhz,6133334B,2026-08-18 18:57:21.000Z,-53,60.956011,-138.034393
radio434mhz,6133334B,2026-08-18 18:57:23.000Z,-63,60.956011,-138.034393
radio434mhz,6133334B,2026-08-18 18:57:26.000Z,-55,60.956007,-138.034376
radio434mhz,6133334B,2026-08-18 18:57:28.000Z,-57,60.956010,-138.034362
radio434mhz,6133334B,2026-08-18 18:57:31.000Z,-59,60.956023,-138.034358
bluetooth,D2A3B933,2026-08-18 18:57:31.000Z,-36,60.956041,-138.034372,60807,2,0,1571,14.43
radio434mhz,6133334B,2026-08-18 18:57:33.000Z,-65,60.956041,-138.034372
radio434mhz,6133334B,2026-08-18 18:57:35.000Z,-53,60.956090,-138.034367
radio434mhz,6133334B,2026-08-18 18:57:38.000Z,-65,60.956093,-138.034350
radio434mhz,6133334B,2026-08-18 18:57:40.000Z,-60,60.956109,-138.034332
bluetooth,D2A3B933,2026-08-18 18:57:41.000Z,-39,60.956134,-138.034323,23957,2,0,1570,14.33
radio434mhz,6133334B,2026-08-18 18:57:42.000Z,-70,60.956134,-138.034323
radio434mhz,6133334B,2026-08-18 18:57:45.000Z,-65,60.956165,-138.034321
radio434mhz,6133334B,2026-08-18 18:57:47.000Z,-67,60.956186,-138.034309
radio434mhz,6133334B,2026-08-18 18:57:50.000Z,-53,60.956210,-138.034299
bluetooth,D2A3B933,2026-08-18 18:57:51.000Z,-53,60.956228,-138.034326,31313,2,0,1570,14.55
radio434mhz,6133334B,2026-08-18 18:57:52.000Z,-59,60.956228,-138.034326
radio434mhz,6133334B,2026-08-18 18:57:54.000Z,-80,60.956242,-138.034305
radio434mhz,6133334B,2026-08-18 18:57:57.000Z,-55,60.956266,-138.034328
radio434mhz,6133334B,2026-08-18 18:57:59.000Z,-60,60.956283,-138.034318
bluetooth,D2A3B933,2026-08-18 18:58:01.000Z,-43,60.956296,-138.034256,24698,2,0,1571,14.50
radio434mhz,6133334B,2026-08-18 18:58:02.000Z,-60,60.956296,-138.034256
radio434mhz,6133334B,2026-08-18 18:58:04.000Z,-64,60.956308,-138.034209
radio434mhz,6133334B,2026-08-18 18:58:06.000Z,-56,60.956328,-138.034189
radio434mhz,6133334B,2026-08-18 18:58:09.000Z,-56,60.956328,-138.034189
bluetooth,D2A3B933,2026-08-18 18:58:11.000Z,-47,60.956353,-138.034172,12827,2,0,1571,14.27
radio434mhz,6133334B,2026-08-18 18:58:11.000Z,-49,60.956353,-138.034172
radio434mhz,6133334B,2026-08-18 18:58:13.000Z,-62,60.956373,-138.034180
radio434mhz,6133334B,2026-08-18 18:58:16.000Z,-55,60.956393,-138.034243
radio434mhz,6133334B,2026-08-18 18:58:18.000Z,-67,60.956416,-138.034250
radio434mhz,6133334B,2026-08-18 18:58:21.000Z,-61,60.956416,-138.034250
bluetooth,D2A3B933,2026-08-18 18:58:21.000Z,-45,60.956444,-138.034231,6198,2,0,1572,14.38
radio434mhz,6133334B,2026-08-18 18:58:23.000Z,-60,60.956444,-138.034231
radio434mhz,6133334B,2026-08-18 18:58:25.000Z,-61,60.956465,-138.034227
radio434mhz,6133334B,2026-08-18 18:58:28.000Z,-58,60.956483,-138.034214
radio434mhz,6133334B,2026-08-18 18:58:30.000Z,-66,60.956505,-138.034225
bluetooth,D2A3B933,2026-08-18 18:58:31.000Z,-56,60.956527,-138.034227,43422,2,0,1570,14.20
radio434mhz,6133334B,2026-08-18 18:58:33.000Z,-55,60.956527,-138.034227
radio434mhz,6133334B,2026-08-18 18:58:35.000Z,-60,60.956551,-138.034216
radio434mhz,6133334B,2026-08-18 18:58:37.000Z,-56,60.956580,-138.034203
radio434mhz,6133334B,2026-08-18 18:58:40.000Z,-74,60.956599,-138.034172
bluetooth,D2A3B933,2026-08-18 18:58:41.000Z,-40,60.956614,-138.034140,1548,2,0,1571,14.27
radio434mhz,6133334B,2026-08-18 18:58:42.000Z,-63,60.956614,-138.034140
radio434mhz,6133334B,2026-08-18 18:58:45.000Z,-60,60.956621,-138.034093
radio434mhz,6133334B,2026-08-18 18:58:47.000Z,-56,60.956640,-138.034078
radio434mhz,6133334B,2026-08-18 18:58:49.000Z,-66,60.956659,-138.034037
bluetooth,D2A3B933,2026-08-18 18:58:51.000Z,-37,60.956659,-138.034037,24307,2,0,1572,14.27
radio434mhz,6133334B,2026-08-18 18:58:52.000Z,-62,60.956637,-138.033951
radio434mhz,6133334B,2026-08-18 18:58:54.000Z,-58,60.956633,-138.033894
radio434mhz,6133334B,2026-08-18 18:58:56.000Z,-58,60.956624,-138.033831
radio434mhz,6133334B,2026-08-18 18:58:59.000Z,-57,60.956637,-138.033779
bluetooth,D2A3B933,2026-08-18 18:59:01.000Z,-59,60.956661,-138.033745,13918,2,0,1570,14.17
radio434mhz,6133334B,2026-08-18 18:59:01.000Z,-54,60.956661,-138.033745
radio434mhz,6133334B,2026-08-18 18:59:04.000Z,-57,60.956684,-138.033699
radio434mhz,6133334B,2026-08-18 18:59:06.000Z,-56,60.956690,-138.033651
radio434mhz,6133334B,2026-08-18 18:59:08.000Z,-54,60.956688,-138.033604
bluetooth,D2A3B933,2026-08-18 18:59:11.000Z,-47,60.956688,-138.033604,63254,2,0,1571,14.17
radio434mhz,6133334B,2026-08-18 18:59:11.000Z,-55,60.956688,-138.033604
radio434mhz,6133334B,2026-08-18 18:59:13.000Z,-55,60.956680,-138.033549
radio434mhz,6133334B,2026-08-18 18:59:16.000Z,-59,60.956705,-138.033508
bluetooth,6CC65AEF,2026-08-18 18:59:18.000Z,-78,60.956731,-138.033497,22102,2,0,1567,29.46
radio434mhz,6133334B,2026-08-18 18:59:18.000Z,-54,60.956731,-138.033497
radio434mhz,6133334B,2026-08-18 18:59:20.000Z,-57,60.956738,-138.033444
radio434mhz,6133334B,2026-08-18 18:59:23.000Z,-55,60.956761,-138.033431
radio434mhz,6133334B,2026-08-18 18:59:25.000Z,-67,60.956761,-138.033431
radio434mhz,6133334B,2026-08-18 18:59:27.000Z,-57,60.956743,-138.033382
radio434mhz,6133334B,2026-08-18 18:59:30.000Z,-56,60.956720,-138.033339
bluetooth,D2A3B933,2026-08-18 18:59:30.000Z,-43,60.956720,-138.033339,62947,2,0,1571,14.27
radio434mhz,6133334B,2026-08-18 18:59:32.000Z,-54,60.956709,-138.033284
radio434mhz,6133334B,2026-08-18 18:59:35.000Z,-56,60.956721,-138.033251
radio434mhz,6133334B,2026-08-18 18:59:37.000Z,-59,60.956755,-138.033196
radio434mhz,6133334B,2026-08-18 18:59:39.000Z,-60,60.956773,-138.033160
bluetooth,D2A3B933,2026-08-18 18:59:40.000Z,-44,60.956773,-138.033160,35713,2,0,1570,14.27
radio434mhz,6133334B,2026-08-18 18:59:42.000Z,-60,60.956767,-138.033096
radio434mhz,6133334B,2026-08-18 18:59:44.000Z,-59,60.956764,-138.033053
radio434mhz,6133334B,2026-08-18 18:59:47.000Z,-55,60.956782,-138.033061
bluetooth,6CC65AEF,2026-08-18 18:59:47.000Z,-83,60.956782,-138.033061,19451,2,0,1567,30.07
radio434mhz,6133334B,2026-08-18 18:59:49.000Z,-57,60.956770,-138.033000
bluetooth,D2A3B933,2026-08-18 18:59:50.000Z,-36,60.956770,-138.033000,46809,2,0,1570,14.27
radio434mhz,6133334B,2026-08-18 18:59:51.000Z,-60,60.956751,-138.032941
bluetooth,6CC65AEF,2026-08-18 18:59:52.000Z,-78,60.956751,-138.032941,9762,2,0,1566,30.37
radio434mhz,6133334B,2026-08-18 18:59:54.000Z,-68,60.956718,-138.032895
radio434mhz,6133334B,2026-08-18 18:59:56.000Z,-79,60.956703,-138.032853
bluetooth,6CC65AEF,2026-08-18 18:59:57.000Z,-73,60.956703,-138.032853,24880,2,0,1568,30.42
radio434mhz,6133334B,2026-08-18 18:59:59.000Z,-72,60.956691,-138.032801
bluetooth,D2A3B933,2026-08-18 19:00:00.000Z,-51,60.956691,-138.032801,37172,2,0,1571,14.25
radio434mhz,6133334B,2026-08-18 19:00:01.000Z,-61,60.956674,-138.032749
bluetooth,6CC65AEF,2026-08-18 19:00:02.000Z,-81,60.956674,-138.032749,2020,2,0,1568,30.75
radio434mhz,6133334B,2026-08-18 19:00:03.000Z,-67,60.956659,-138.032729
radio434mhz,6133334B,2026-08-18 19:00:06.000Z,-56,60.956671,-138.032718
bluetooth,6CC65AEF,2026-08-18 19:00:07.000Z,-77,60.956671,-138.032718,60917,2,0,1566,30.73
radio434mhz,6133334B,2026-08-18 19:00:08.000Z,-53,60.956671,-138.032718
bluetooth,D2A3B933,2026-08-18 19:00:10.000Z,-48,60.956694,-138.032697,2024,2,0,1571,14.30
radio434mhz,6133334B,2026-08-18 19:00:10.000Z,-59,60.956694,-138.032697
radio434mhz,6133334B,2026-08-18 19:00:13.000Z,-65,60.956692,-138.032664
radio434mhz,6133334B,2026-08-18 19:00:15.000Z,-52,60.956673,-138.032676
bluetooth,6CC65AEF,2026-08-18 19:00:16.000Z,-74,60.956673,-138.032676,14499,2,0,1568,31.08
radio434mhz,6133334B,2026-08-18 19:00:18.000Z,-68,60.956650,-138.032671
radio434mhz,6133334B,2026-08-18 19:00:20.000Z,-62,60.956627,-138.032657
bluetooth,D2A3B933,2026-08-18 19:00:20.000Z,-49,60.956627,-138.032657,18055,2,0,1572,14.43
bluetooth,6CC65AEF,2026-08-18 19:00:21.000Z,-68,60.956627,-138.032657,58540,2,0,1567,31.23
radio434mhz,6133334B,2026-08-18 19:00:22.000Z,-71,60.956605,-138.032620
radio434mhz,6133334B,2026-08-18 19:00:25.000Z,-65,60.956605,-138.032620
bluetooth,6CC65AEF,2026-08-18 19:00:26.000Z,-81,60.956586,-138.032565,31143,2,0,1567,31.61
radio434mhz,6133334B,2026-08-18 19:00:27.000Z,-56,60.956586,-138.032565
radio434mhz,6133334B,2026-08-18 19:00:30.000Z,-56,60.956572,-138.032532
radio434mhz,6133334B,2026-08-18 19:00:32.000Z,-56,60.956588,-138.032453
radio434mhz,6133334B,2026-08-18 19:00:34.000Z,-59,60.956564,-138.032446
radio434mhz,6133334B,2026-08-18 19:00:37.000Z,-54,60.956580,-138.032408
radio434mhz,6133334B,2026-08-18 19:00:39.000Z,-60,60.956572,-138.032367
bluetooth,D2A3B933,2026-08-18 19:00:40.000Z,-52,60.956564,-138.032308,31402,2,0,1570,14.25
radio434mhz,6133334B,2026-08-18 19:00:42.000Z,-64,60.956564,-138.032308
radio434mhz,6133334B,2026-08-18 19:00:44.000Z,-60,60.956564,-138.032261
radio434mhz,6133334B,2026-08-18 19:00:46.000Z,-63,60.956582,-138.032222
radio434mhz,6133334B,2026-08-18 19:00:49.000Z,-73,60.956568,-138.032178
bluetooth,D2A3B933,2026-08-18 19:00:50.000Z,-41,60.956568,-138.032178,37914,2,0,1570,14.35
bluetooth,6CC65AEF,2026-08-18 19:00:51.000Z,-73,60.956584,-138.032126,10577,2,0,1567,32.70
radio434mhz,6133334B,2026-08-18 19:00:51.000Z,-51,60.956584,-138.032126
radio434mhz,6133334B,2026-08-18 19:00:53.000Z,-68,60.956595,-138.032094
radio434mhz,6133334B,2026-08-18 19:00:56.000Z,-54,60.956640,-138.032132
radio434mhz,6133334B,2026-08-18 19:00:58.000Z,-54,60.956646,-138.032083
bluetooth,D2A3B933,2026-08-18 19:01:00.000Z,-38,60.956646,-138.032083,56502,2,0,1571,14.25
radio434mhz,6133334B,2026-08-18 19:01:01.000Z,-63,60.956646,-138.032083
radio434mhz,6133334B,2026-08-18 19:01:03.000Z,-59,60.956628,-138.032018
radio434mhz,6133334B,2026-08-18 19:01:05.000Z,-55,60.956608,-138.031965
radio434mhz,6133334B,2026-08-18 19:01:08.000Z,-66,60.956597,-138.031908
bluetooth,D2A3B933,2026-08-18 19:01:10.000Z,-45,60.956628,-138.031877,15463,2,0,1569,14.33
radio434mhz,6133334B,2026-08-18 19:01:10.000Z,-60,60.956628,-138.031877
radio434mhz,6133334B,2026-08-18 19:01:13.000Z,-62,60.956641,-138.031835
radio434mhz,52782D1E,2026-08-18 19:01:14.000Z,-112,60.956670,-138.031809
radio434mhz,6133334B,2026-08-18 19:01:15.000Z,-59,60.956670,-138.031809
radio434mhz,6133334B,2026-08-18 19:01:17.000Z,-54,60.956688,-138.031765
radio434mhz,6133334B,2026-08-18 19:01:20.000Z,-55,60.956682,-138.031696
radio434mhz,6133334B,2026-08-18 19:01:22.000Z,-55,60.956682,-138.031696
radio434mhz,5552522A,2026-08-18 19:01:23.000Z,-108,60.956700,-138.031651
radio434mhz,6133334B,2026-08-18 19:01:25.000Z,-58,60.956700,-138.031651
radio434mhz,6133334B,2026-08-18 19:01:27.000Z,-62,60.956691,-138.031584
radio434mhz,52782D1E,2026-08-18 19:01:27.000Z,-109,60.956691,-138.031584
radio434mhz,2A2A2A2D,2026-08-18 19:01:29.000Z,-109,60.956679,-138.031529
radio434mhz,6133334B,2026-08-18 19:01:29.000Z,-53,60.956679,-138.031529
radio434mhz,6133334B,2026-08-18 19:01:32.000Z,-61,60.956672,-138.031497
radio434mhz,5552522A,2026-08-18 19:01:33.000Z,-105,60.956696,-138.031478
radio434mhz,6133334B,2026-08-18 19:01:34.000Z,-58,60.956696,-138.031478
radio434mhz,5552522A,2026-08-18 19:01:36.000Z,-107,60.956688,-138.031428
radio434mhz,6133334B,2026-08-18 19:01:37.000Z,-57,60.956688,-138.031428
radio434mhz,6133334B,2026-08-18 19:01:39.000Z,-62,60.956679,-138.031376
bluetooth,D2A3B933,2026-08-18 19:01:39.000Z,-56,60.956679,-138.031376,63275,2,0,1572,14.45
radio434mhz,52782D1E,2026-08-18 19:01:40.000Z,-110,60.956653,-138.031342
radio434mhz,6133334B,2026-08-18 19:01:41.000Z,-52,60.956653,-138.031342
radio434mhz,6133334B,2026-08-18 19:01:44.000Z,-60,60.956663,-138.031292
radio434mhz,5552522A,2026-08-18 19:01:45.000Z,-110,60.956663,-138.031243
radio434mhz,6133334B,2026-08-18 19:01:46.000Z,-65,60.956663,-138.031243
radio434mhz,5552522A,2026-08-18 19:01:48.000Z,-105,60.956680,-138.031194
radio434mhz,6133334B,2026-08-18 19:01:49.000Z,-65,60.956680,-138.031194
bluetooth,D2A3B933,2026-08-18 19:01:49.000Z,-45,60.956680,-138.031194,5337,2,0,1571,14.38
radio434mhz,6133334B,2026-08-18 19:01:51.000Z,-63,60.956690,-138.031151
radio434mhz,5552522A,2026-08-18 19:01:51.000Z,-110,60.956690,-138.031151
radio434mhz,6133334B,2026-08-18 19:01:53.000Z,-65,60.956701,-138.031104
radio434mhz,5552522A,2026-08-18 19:01:54.000Z,-105,60.956701,-138.031104
radio434mhz,6133334B,2026-08-18 19:01:56.000Z,-60,60.956710,-138.031058
radio434mhz,5552522A,2026-08-18 19:01:58.000Z,-109,60.956724,-138.031019
radio434mhz,6133334B,2026-08-18 19:01:58.000Z,-62,60.956724,-138.031019
bluetooth,D2A3B933,2026-08-18 19:01:59.000Z,-57,60.956724,-138.031019,2241,2,0,1570,14.45
radio434mhz,6133334B,2026-08-18 19:02:01.000Z,-65,60.956738,-138.030948
radio434mhz,6133334B,2026-08-18 19:02:03.000Z,-59,60.956749,-138.030904
radio434mhz,5552D22A,2026-08-18 19:02:04.000Z,-108,60.956749,-138.030904
radio434mhz,6133334B,2026-08-18 19:02:05.000Z,-58,60.956749,-138.030904
radio434mhz,78074C52,2026-08-18 19:02:06.000Z,-101,60.956749,-138.030839
radio434mhz,52782D1E,2026-08-18 19:02:06.000Z,-110,60.956749,-138.030839
radio434mhz,5552522A,2026-08-18 19:02:07.000Z,-105,60.956749,-138.030839
radio434mhz,2A2A2A2D,2026-08-18 19:02:07.000Z,-108,60.956749,-138.030839
radio434mhz,6133334B,2026-08-18 19:02:08.000Z,-56,60.956749,-138.030839
bluetooth,D2A3B933,2026-08-18 19:02:09.000Z,-61,60.956727,-138.030809,4619,2,0,1570,14.68
radio434mhz,5552522A,2026-08-18 19:02:10.000Z,-103,60.956727,-138.030809
radio434mhz,6133334B,2026-08-18 19:02:10.000Z,-57,60.956727,-138.030809
radio434mhz,6133334B,2026-08-18 19:02:12.000Z,-55,60.956693,-138.030788
radio434mhz,5552522A,2026-08-18 19:02:13.000Z,-104,60.956693,-138.030788
radio434mhz,6133334B,2026-08-18 19:02:15.000Z,-62,60.956699,-138.030741
radio434mhz,78074C52,2026-08-18 19:02:15.000Z,-108,60.956699,-138.030741
radio434mhz,5552522A,2026-08-18 19:02:16.000Z,-101,60.956711,-138.030763
radio434mhz,6133334B,2026-08-18 19:02:17.000Z,-53,60.956711,-138.030763
radio434mhz,2A2A2A2D,2026-08-18 19:02:17.000Z,-107,60.956711,-138.030763
radio434mhz,78074C52,2026-08-18 19:02:19.000Z,-108,60.956719,-138.030742
bluetooth,D2A3B933,2026-08-18 19:02:19.000Z,-57,60.956719,-138.030742,14610,2,0,1571,14.43
radio434mhz,6133334B,2026-08-18 19:02:20.000Z,-60,60.956719,-138.030742
radio434mhz,78074CD2,2026-08-18 19:02:22.000Z,-109,60.956741,-138.030719
radio434mhz,6133334B,2026-08-18 19:02:22.000Z,-56,60.956741,-138.030719
radio434mhz,6133334B,2026-08-18 19:02:24.000Z,-63,60.956767,-138.030702
radio434mhz,78074C52,2026-08-18 19:02:25.000Z,-107,60.956767,-138.030702
radio434mhz,52782D1E,2026-08-18 19:02:25.000Z,-107,60.956767,-138.030702
radio434mhz,5552522A,2026-08-18 19:02:26.000Z,-99,60.956767,-138.030702
radio434mhz,6133334B,2026-08-18 19:02:27.000Z,-55,60.956793,-138.030730
radio434mhz,78074C52,2026-08-18 19:02:28.000Z,-103,60.956793,-138.030730
radio434mhz,52782D1E,2026-08-18 19:02:28.000Z,-107,60.956793,-138.030730
radio434mhz,5552522A,2026-08-18 19:02:29.000Z,-108,60.956793,-138.030730
bluetooth,D2A3B933,2026-08-18 19:02:29.000Z,-42,60.956793,-138.030730,22789,2,0,1570,14.63
radio434mhz,6133334B,2026-08-18 19:02:29.000Z,-59,60.956793,-138.030730
radio434mhz,52782D1E,2026-08-18 19:02:31.000Z,-109,60.956818,-138.030667
radio434mhz,6133334B,2026-08-18 19:02:32.000Z,-54,60.956818,-138.030667
radio434mhz,5552D22A,2026-08-18 19:02:32.000Z,-110,60.956818,-138.030667
radio434mhz,6133334B,2026-08-18 19:02:34.000Z,-61,60.956829,-138.030626
radio434mhz,78074C52,2026-08-18 19:02:34.000Z,-103,60.956829,-138.030626
radio434mhz,5552522A,2026-08-18 19:02:35.000Z,-101,60.956829,-138.030626
radio434mhz,6133334B,2026-08-18 19:02:36.000Z,-63,60.956828,-138.030542
radio434mhz,5552522A,2026-08-18 19:02:38.000Z,-102,60.956814,-138.030508
radio434mhz,6133334B,2026-08-18 19:02:39.000Z,-76,60.956814,-138.030508
bluetooth,D2A3B933,2026-08-18 19:02:39.000Z,-48,60.956814,-138.030508,30806,2,0,1571,14.65
radio434mhz,6133334B,2026-08-18 19:02:41.000Z,-59,60.956792,-138.030478
radio434mhz,5552522A,2026-08-18 19:02:41.000Z,-103,60.956792,-138.030478
radio434mhz,2A2A2A2D,2026-08-18 19:02:42.000Z,-108,60.956792,-138.030478
radio434mhz,6133334B,2026-08-18 19:02:44.000Z,-61,60.956779,-138.030434
radio434mhz,5552522A,2026-08-18 19:02:44.000Z,-103,60.956779,-138.030434
radio434mhz,52782D1E,2026-08-18 19:02:45.000Z,-106,60.956779,-138.030434
radio434mhz,6133334B,2026-08-18 19:02:46.000Z,-56,60.956764,-138.030386
radio434mhz,78074C52,2026-08-18 19:02:47.000Z,-98,60.956764,-138.030386
radio434mhz,5552522A,2026-08-18 19:02:47.000Z,-102,60.956764,-138.030386
radio434mhz,52782D1E,2026-08-18 19:02:48.000Z,-105,60.956764,-138.030386
radio434mhz,6133334B,2026-08-18 19:02:48.000Z,-67,60.956763,-138.030318
bluetooth,D2A3B933,2026-08-18 19:02:49.000Z,-50,60.956763,-138.030318,48483,2,0,1571,14.63
radio434mhz,5552522A,2026-08-18 19:02:51.000Z,-101,60.956757,-138.030266
radio434mhz,6133334B,2026-08-18 19:02:51.000Z,-52,60.956757,-138.030266
radio434mhz,52782D1E,2026-08-18 19:02:51.000Z,-101,60.956757,-138.030266
radio434mhz,2A2A2A2D,2026-08-18 19:02:52.000Z,-107,60.956757,-138.030266
radio434mhz,6133334B,2026-08-18 19:02:53.000Z,-53,60.956747,-138.030222
radio434mhz,5552522A,2026-08-18 19:02:54.000Z,-105,60.956747,-138.030222
radio434mhz,6133334B,2026-08-18 19:02:56.000Z,-55,60.956747,-138.030222
radio434mhz,78074C52,2026-08-18 19:02:56.000Z,-105,60.956710,-138.030192
radio434mhz,5552522A,2026-08-18 19:02:57.000Z,-92,60.956710,-138.030192
radio434mhz,52782D1E,2026-08-18 19:02:57.000Z,-108,60.956710,-138.030192
radio434mhz,6133334B,2026-08-18 19:02:58.000Z,-72,60.956710,-138.030192
