Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,6133334B,2026-08-16 19:10:06.000Z,-26,60.955032,-138.029615
radio434mhz,2A2A2A2D,2026-08-16 19:10:08.000Z,-91,60.955032,-138.029615
radio434mhz,6133334B,2026-08-16 19:10:08.000Z,-31,60.955030,-138.029600
radio434mhz,52782D1E,2026-08-16 19:10:09.000Z,-109,60.955030,-138.029600
radio434mhz,6133334B,2026-08-16 19:10:11.000Z,-34,60.955030,-138.029600
radio434mhz,2A2A2A2D,2026-08-16 19:10:11.000Z,-91,60.955030,-138.029600
radio434mhz,6133334B,2026-08-16 19:10:13.000Z,-31,60.955030,-138.029584
radio434mhz,2A2A2A2D,2026-08-16 19:10:14.000Z,-95,60.955030,-138.029584
bluetooth,D2A3B933,2026-08-16 19:10:16.000Z,-22,60.955031,-138.029580,52333,2,0,1571,20.06
radio434mhz,6133334B,2026-08-16 19:10:16.000Z,-31,60.955031,-138.029580
radio434mhz,2A2A2A2D,2026-08-16 19:10:18.000Z,-94,60.955031,-138.029580
radio434mhz,6133334B,2026-08-16 19:10:18.000Z,-28,60.955031,-138.029580
radio434mhz,6133334B,2026-08-16 19:10:21.000Z,-29,60.955030,-138.029576
radio434mhz,2A2A2A2D,2026-08-16 19:10:21.000Z,-91,60.955030,-138.029576
radio434mhz,6133334B,2026-08-16 19:10:23.000Z,-31,60.955035,-138.029575
bluetooth,5DCC8AD2,2026-08-16 19:10:23.000Z,-75,60.955035,-138.029575,18125,2,0,1565,36.84
radio434mhz,2A2A2A2D,2026-08-16 19:10:24.000Z,-96,60.955035,-138.029575
radio434mhz,6133334B,2026-08-16 19:10:25.000Z,-31,60.955036,-138.029575
radio434mhz,6133334B,2026-08-16 19:10:28.000Z,-32,60.955042,-138.029560
radio434mhz,6133334B,2026-08-16 19:10:30.000Z,-32,60.955043,-138.029557
radio434mhz,2A2A2A2D,2026-08-16 19:10:31.000Z,-93,60.955043,-138.029557
radio434mhz,6133334B,2026-08-16 19:10:33.000Z,-33,60.955069,-138.029494
radio434mhz,2A2A2A2D,2026-08-16 19:10:35.000Z,-93,60.955100,-138.029445
radio434mhz,6133334B,2026-08-16 19:10:35.000Z,-34,60.955100,-138.029445
bluetooth,D2A3B933,2026-08-16 19:10:36.000Z,-40,60.955100,-138.029445,58201,2,0,1572,20.01
radio434mhz,6133334B,2026-08-16 19:10:38.000Z,-34,60.955116,-138.029438
radio434mhz,2A2A2A2D,2026-08-16 19:10:38.000Z,-97,60.955116,-138.029438
radio434mhz,6133334B,2026-08-16 19:10:40.000Z,-34,60.955140,-138.029437
radio434mhz,2A2A2A2D,2026-08-16 19:10:41.000Z,-88,60.955140,-138.029437
radio434mhz,6133334B,2026-08-16 19:10:42.000Z,-33,60.955153,-138.029447
bluetooth,5DCC8AD2,2026-08-16 19:10:43.000Z,-75,60.955153,-138.029447,57625,2,0,1564,37.17
radio434mhz,6133334B,2026-08-16 19:10:45.000Z,-35,60.955176,-138.029427
radio434mhz,2A2A2A2D,2026-08-16 19:10:45.000Z,-93,60.955176,-138.029427
radio434mhz,6133334B,2026-08-16 19:10:47.000Z,-36,60.955201,-138.029370
radio434mhz,2A2A2A2D,2026-08-16 19:10:48.000Z,-97,60.955201,-138.029370
bluetooth,5DCC8AD2,2026-08-16 19:10:49.000Z,-69,60.955201,-138.029370,27345,2,0,1565,36.89
radio434mhz,6133334B,2026-08-16 19:10:50.000Z,-36,60.955212,-138.029321
radio434mhz,2A2A2A2D,2026-08-16 19:10:52.000Z,-94,60.955244,-138.029299
radio434mhz,6133334B,2026-08-16 19:10:52.000Z,-35,60.955244,-138.029299
radio434mhz,6133334B,2026-08-16 19:10:55.000Z,-34,60.955269,-138.029308
radio434mhz,2A2A2A2D,2026-08-16 19:10:55.000Z,-91,60.955269,-138.029308
radio434mhz,6133334B,2026-08-16 19:10:57.000Z,-31,60.955284,-138.029330
radio434mhz,2A2A2A2D,2026-08-16 19:10:58.000Z,-94,60.955284,-138.029330
bluetooth,5DCC8AD2,2026-08-16 19:10:59.000Z,-72,60.955284,-138.029330,63815,2,0,1565,37.42
radio434mhz,6133334B,2026-08-16 19:10:59.000Z,-35,60.955284,-138.029330
radio434mhz,2A2A2A2D,2026-08-16 19:11:02.000Z,-99,60.955275,-138.029367
radio434mhz,6133334B,2026-08-16 19:11:02.000Z,-36,60.955275,-138.029367
bluetooth,5DCC8AD2,2026-08-16 19:11:04.000Z,-80,60.955273,-138.029396,58040,2,0,1564,37.42
radio434mhz,6133334B,2026-08-16 19:11:04.000Z,-36,60.955273,-138.029396
radio434mhz,2A2A2A2D,2026-08-16 19:11:05.000Z,-91,60.955270,-138.029441
bluetooth,D2A3B933,2026-08-16 19:11:06.000Z,-43,60.955270,-138.029441,46588,2,0,1571,19.78
radio434mhz,6133334B,2026-08-16 19:11:07.000Z,-36,60.955290,-138.029483
radio434mhz,2A2A2A2D,2026-08-16 19:11:08.000Z,-100,60.955290,-138.029483
bluetooth,5DCC8AD2,2026-08-16 19:11:09.000Z,-69,60.955290,-138.029483,53713,2,0,1565,37.22
radio434mhz,6133334B,2026-08-16 19:11:09.000Z,-36,60.955290,-138.029483
radio434mhz,6133334B,2026-08-16 19:11:11.000Z,-36,60.955320,-138.029533
radio434mhz,2A2A2A2D,2026-08-16 19:11:12.000Z,-96,60.955320,-138.029533
radio434mhz,6133334B,2026-08-16 19:11:14.000Z,-36,60.955343,-138.029523
radio434mhz,2A2A2A2D,2026-08-16 19:11:15.000Z,-97,60.955343,-138.029523
bluetooth,D2A3B933,2026-08-16 19:11:16.000Z,-51,60.955343,-138.029523,355,2,0,1571,19.81
radio434mhz,6133334B,2026-08-16 19:11:16.000Z,-36,60.955343,-138.029523
radio434mhz,6133334B,2026-08-16 19:11:19.000Z,-37,60.955358,-138.029507
radio434mhz,6133334B,2026-08-16 19:11:21.000Z,-37,60.955375,-138.029490
radio434mhz,2A2A2A2D,2026-08-16 19:11:22.000Z,-94,60.955384,-138.029470
radio434mhz,6133334B,2026-08-16 19:11:24.000Z,-35,60.955384,-138.029470
radio434mhz,52782D1E,2026-08-16 19:11:26.000Z,-107,60.955389,-138.029424
radio434mhz,6133334B,2026-08-16 19:11:26.000Z,-36,60.955389,-138.029424
radio434mhz,6133334B,2026-08-16 19:11:28.000Z,-37,60.955387,-138.029384
radio434mhz,2A2A2A2D,2026-08-16 19:11:29.000Z,-90,60.955387,-138.029384
radio434mhz,6133334B,2026-08-16 19:11:31.000Z,-36,60.955394,-138.029335
radio434mhz,2A2A2A2D,2026-08-16 19:11:32.000Z,-88,60.955412,-138.029291
radio434mhz,6133334B,2026-08-16 19:11:33.000Z,-35,60.955412,-138.029291
radio434mhz,2A2A2A2D,2026-08-16 19:11:36.000Z,-86,60.955416,-138.029236
radio434mhz,6133334B,2026-08-16 19:11:36.000Z,-34,60.955416,-138.029236
radio434mhz,6133334B,2026-08-16 19:11:38.000Z,-36,60.955402,-138.029169
radio434mhz,2A2A2A2D,2026-08-16 19:11:39.000Z,-93,60.955402,-138.029169
radio434mhz,6133334B,2026-08-16 19:11:41.000Z,-36,60.955415,-138.029127
radio434mhz,2A2A2A2D,2026-08-16 19:11:42.000Z,-92,60.955425,-138.029080
radio434mhz,6133334B,2026-08-16 19:11:43.000Z,-36,60.955425,-138.029080
radio434mhz,6133334B,2026-08-16 19:11:45.000Z,-36,60.955447,-138.029049
radio434mhz,2A2A2A2D,2026-08-16 19:11:46.000Z,-89,60.955447,-138.029049
radio434mhz,6133334B,2026-08-16 19:11:48.000Z,-35,60.955453,-138.029017
radio434mhz,2A2A2A2D,2026-08-16 19:11:49.000Z,-95,60.955470,-138.029017
radio434mhz,6133334B,2026-08-16 19:11:50.000Z,-37,60.955470,-138.029017
radio434mhz,2A2A2A2D,2026-08-16 19:11:52.000Z,-98,60.955468,-138.029020
radio434mhz,6133334B,2026-08-16 19:11:53.000Z,-36,60.955468,-138.029020
radio434mhz,6133334B,2026-08-16 19:11:55.000Z,-41,60.955488,-138.028988
bluetooth,D2A3B933,2026-08-16 19:11:56.000Z,-40,60.955488,-138.028988,62607,2,0,1572,19.56
radio434mhz,2A2A2A2D,2026-08-16 19:11:56.000Z,-84,60.955488,-138.028988
radio434mhz,6133334B,2026-08-16 19:11:58.000Z,-39,60.955499,-138.028955
radio434mhz,2A2A2A2D,2026-08-16 19:11:59.000Z,-96,60.955508,-138.028917
radio434mhz,6133334B,2026-08-16 19:12:00.000Z,-35,60.955508,-138.028917
radio434mhz,6133334B,2026-08-16 19:12:02.000Z,-38,60.955495,-138.028883
radio434mhz,2A2A2A2D,2026-08-16 19:12:02.000Z,-89,60.955495,-138.028883
radio434mhz,6133334B,2026-08-16 19:12:05.000Z,-36,60.955485,-138.028854
bluetooth,D2A3B933,2026-08-16 19:12:06.000Z,-48,60.955500,-138.028808,49340,2,0,1572,19.81
radio434mhz,2A2A2A2D,2026-08-16 19:12:06.000Z,-84,60.955500,-138.028808
radio434mhz,6133334B,2026-08-16 19:12:07.000Z,-37,60.955500,-138.028808
radio434mhz,5552522A,2026-08-16 19:12:09.000Z,-110,60.955523,-138.028769
radio434mhz,2A2A2A2D,2026-08-16 19:12:09.000Z,-82,60.955523,-138.028769
radio434mhz,6133334B,2026-08-16 19:12:10.000Z,-38,60.955523,-138.028769
radio434mhz,52782D1E,2026-08-16 19:12:10.000Z,-106,60.955545,-138.028734
radio434mhz,5552522A,2026-08-16 19:12:12.000Z,-107,60.955545,-138.028734
radio434mhz,6133334B,2026-08-16 19:12:12.000Z,-38,60.955545,-138.028734
radio434mhz,2A2A2A2D,2026-08-16 19:12:13.000Z,-105,60.955545,-138.028734
radio434mhz,6133334B,2026-08-16 19:12:14.000Z,-37,60.955550,-138.028671
radio434mhz,2A2A2A2D,2026-08-16 19:12:16.000Z,-78,60.955574,-138.028622
radio434mhz,6133334B,2026-08-16 19:12:17.000Z,-37,60.955574,-138.028622
radio434mhz,2A2A2A2D,2026-08-16 19:12:19.000Z,-83,60.955586,-138.028563
radio434mhz,6133334B,2026-08-16 19:12:19.000Z,-37,60.955586,-138.028563
radio434mhz,6133334B,2026-08-16 19:12:22.000Z,-36,60.955602,-138.028511
radio434mhz,2A2A2A2D,2026-08-16 19:12:23.000Z,-81,60.955622,-138.028483
radio434mhz,6133334B,2026-08-16 19:12:24.000Z,-36,60.955622,-138.028483
bluetooth,D2A3B933,2026-08-16 19:12:26.000Z,-32,60.955645,-138.028460,6469,2,0,1572,19.56
radio434mhz,2A2A2A2D,2026-08-16 19:12:26.000Z,-80,60.955645,-138.028460
radio434mhz,6133334B,2026-08-16 19:12:27.000Z,-32,60.955645,-138.028460
radio434mhz,6133334B,2026-08-16 19:12:29.000Z,-37,60.955657,-138.028404
radio434mhz,2A2A2A2D,2026-08-16 19:12:30.000Z,-80,60.955657,-138.028404
radio434mhz,6133334B,2026-08-16 19:12:31.000Z,-28,60.955671,-138.028371
radio434mhz,2A2A2A2D,2026-08-16 19:12:33.000Z,-80,60.955671,-138.028371
radio434mhz,6133334B,2026-08-16 19:12:34.000Z,-34,60.955671,-138.028371
bluetooth,D2A3B933,2026-08-16 19:12:36.000Z,-48,60.955643,-138.028381,46316,2,0,1572,19.73
radio434mhz,6133334B,2026-08-16 19:12:36.000Z,-33,60.955643,-138.028381
radio434mhz,6133334B,2026-08-16 19:12:39.000Z,-36,60.955643,-138.028381
radio434mhz,2A2A2A2D,2026-08-16 19:12:40.000Z,-74,60.955640,-138.028378
radio434mhz,6133334B,2026-08-16 19:12:41.000Z,-36,60.955640,-138.028378
radio434mhz,2A2A2A2D,2026-08-16 19:12:43.000Z,-75,60.955640,-138.028378
radio434mhz,6133334B,2026-08-16 19:12:43.000Z,-35,60.955640,-138.028378
bluetooth,D2A3B933,2026-08-16 19:12:46.000Z,-42,60.955639,-138.028371,810,2,0,1572,19.76
radio434mhz,6133334B,2026-08-16 19:12:46.000Z,-35,60.955639,-138.028371
radio434mhz,2A2A2A2D,2026-08-16 19:12:46.000Z,-76,60.955639,-138.028371
radio434mhz,6133334B,2026-08-16 19:12:48.000Z,-34,60.955639,-138.028371
radio434mhz,2A2A2A2D,2026-08-16 19:12:50.000Z,-76,60.955639,-138.028371
radio434mhz,6133334B,2026-08-16 19:12:51.000Z,-31,60.955639,-138.028372
radio434mhz,2A2A2A2D,2026-08-16 19:12:53.000Z,-76,60.955639,-138.028372
radio434mhz,6133334B,2026-08-16 19:12:53.000Z,-34,60.955639,-138.028372
radio434mhz,6133334B,2026-08-16 19:12:56.000Z,-29,60.955639,-138.028371
bluetooth,D2A3B933,2026-08-16 19:12:56.000Z,-47,60.955639,-138.028371,45530,2,0,1571,19.91
radio434mhz,2A2A2A2D,2026-08-16 19:12:56.000Z,-75,60.955639,-138.028371
radio434mhz,6133334B,2026-08-16 19:12:58.000Z,-35,60.955639,-138.028371
radio434mhz,2A2A2A2D,2026-08-16 19:13:00.000Z,-77,60.955638,-138.028370
radio434mhz,6133334B,2026-08-16 19:13:00.000Z,-37,60.955638,-138.028370
radio434mhz,6133334B,2026-08-16 19:13:03.000Z,-33,60.955637,-138.028371
radio434mhz,2A2A2A2D,2026-08-16 19:13:03.000Z,-76,60.955637,-138.028371
radio434mhz,52782D1E,2026-08-16 19:13:05.000Z,-107,60.955636,-138.028368
radio434mhz,6133334B,2026-08-16 19:13:05.000Z,-36,60.955636,-138.028368
bluetooth,D2A3B933,2026-08-16 19:13:06.000Z,-45,60.955636,-138.028368,15873,2,0,1572,20.01
radio434mhz,2A2A2A2D,2026-08-16 19:13:06.000Z,-90,60.955636,-138.028368
radio434mhz,6133334B,2026-08-16 19:13:08.000Z,-38,60.955635,-138.028371
radio434mhz,2A2A2A2D,2026-08-16 19:13:10.000Z,-81,60.955639,-138.028365
radio434mhz,6133334B,2026-08-16 19:13:10.000Z,-36,60.955639,-138.028365
radio434mhz,5552522A,2026-08-16 19:13:10.000Z,-109,60.955639,-138.028365
radio434mhz,6133334B,2026-08-16 19:13:12.000Z,-37,60.955673,-138.028352
radio434mhz,2A2A2A2D,2026-08-16 19:13:13.000Z,-78,60.955673,-138.028352
radio434mhz,5552522A,2026-08-16 19:13:13.000Z,-110,60.955673,-138.028352
radio434mhz,6133334B,2026-08-16 19:13:15.000Z,-31,60.955673,-138.028352
bluetooth,D2A3B933,2026-08-16 19:13:16.000Z,-44,60.955684,-138.028346,15165,2,0,1572,20.14
radio434mhz,2A2A2A2D,2026-08-16 19:13:17.000Z,-76,60.955684,-138.028346
radio434mhz,6133334B,2026-08-16 19:13:17.000Z,-28,60.955684,-138.028346
radio434mhz,6133334B,2026-08-16 19:13:20.000Z,-37,60.955681,-138.028347
radio434mhz,2A2A2A2D,2026-08-16 19:13:20.000Z,-77,60.955681,-138.028347
radio434mhz,6133334B,2026-08-16 19:13:22.000Z,-37,60.955683,-138.028345
radio434mhz,5552522A,2026-08-16 19:13:22.000Z,-109,60.955683,-138.028345
radio434mhz,2A2A2A2D,2026-08-16 19:13:24.000Z,-78,60.955683,-138.028345
radio434mhz,6133334B,2026-08-16 19:13:25.000Z,-37,60.955682,-138.028349
radio434mhz,5552522A,2026-08-16 19:13:26.000Z,-109,60.955682,-138.028349
bluetooth,D2A3B933,2026-08-16 19:13:26.000Z,-39,60.955682,-138.028349,48312,2,0,1571,20.09
radio434mhz,2A2A2A2D,2026-08-16 19:13:27.000Z,-77,60.955682,-138.028349
radio434mhz,6133334B,2026-08-16 19:13:27.000Z,-37,60.955682,-138.028349
radio434mhz,6133334B,2026-08-16 19:13:29.000Z,-38,60.955682,-138.028349
radio434mhz,2A2A2A2D,2026-08-16 19:13:30.000Z,-79,60.955682,-138.028349
radio434mhz,6133334B,2026-08-16 19:13:32.000Z,-37,60.955680,-138.028355
radio434mhz,2A2A2A2D,2026-08-16 19:13:34.000Z,-79,60.955683,-138.028360
radio434mhz,6133334B,2026-08-16 19:13:34.000Z,-37,60.955683,-138.028360
bluetooth,D2A3B933,2026-08-16 19:13:36.000Z,-33,60.955688,-138.028364,14800,2,0,1572,19.86
radio434mhz,6133334B,2026-08-16 19:13:37.000Z,-35,60.955688,-138.028364
radio434mhz,2A2A2A2D,2026-08-16 19:13:37.000Z,-74,60.955688,-138.028364
radio434mhz,6133334B,2026-08-16 19:13:39.000Z,-40,60.955707,-138.028378
radio434mhz,2A2A2A2D,2026-08-16 19:13:40.000Z,-73,60.955709,-138.028387
radio434mhz,6133334B,2026-08-16 19:13:41.000Z,-36,60.955709,-138.028387
radio434mhz,2A2A2A2D,2026-08-16 19:13:44.000Z,-72,60.955717,-138.028384
radio434mhz,6133334B,2026-08-16 19:13:44.000Z,-37,60.955717,-138.028384
bluetooth,D2A3B933,2026-08-16 19:13:46.000Z,-28,60.955717,-138.028384,27067,2,0,1571,20.19
radio434mhz,6133334B,2026-08-16 19:13:46.000Z,-33,60.955717,-138.028384
radio434mhz,2A2A2A2D,2026-08-16 19:13:47.000Z,-73,60.955717,-138.028384
radio434mhz,6133334B,2026-08-16 19:13:49.000Z,-30,60.955723,-138.028382
radio434mhz,2A2A2A2D,2026-08-16 19:13:50.000Z,-73,60.955725,-138.028383
radio434mhz,6133334B,2026-08-16 19:13:51.000Z,-33,60.955725,-138.028383
radio434mhz,6133334B,2026-08-16 19:13:54.000Z,-27,60.955727,-138.028382
radio434mhz,2A2A2A2D,2026-08-16 19:13:54.000Z,-72,60.955727,-138.028382
radio434mhz,6133334B,2026-08-16 19:13:56.000Z,-37,60.955728,-138.028383
bluetooth,D2A3B933,2026-08-16 19:13:56.000Z,-51,60.955728,-138.028383,22447,2,0,1572,20.44
radio434mhz,2A2A2A2D,2026-08-16 19:13:57.000Z,-72,60.955728,-138.028383
radio434mhz,6133334B,2026-08-16 19:13:58.000Z,-35,60.955730,-138.028380
radio434mhz,2A2A2A2D,2026-08-16 19:14:00.000Z,-72,60.955730,-138.028380
radio434mhz,6133334B,2026-08-16 19:14:01.000Z,-35,60.955730,-138.028380
radio434mhz,6133334B,2026-08-16 19:14:03.000Z,-38,60.955732,-138.028379
radio434mhz,2A2A2A2D,2026-08-16 19:14:04.000Z,-97,60.955732,-138.028379
radio434mhz,5552522A,2026-08-16 19:14:05.000Z,-105,60.955731,-138.028391
radio434mhz,6133334B,2026-08-16 19:14:06.000Z,-37,60.955731,-138.028391
bluetooth,D2A3B933,2026-08-16 19:14:06.000Z,-50,60.955731,-138.028391,45626,2,0,1571,20.49
radio434mhz,2A2A2A2D,2026-08-16 19:14:07.000Z,-80,60.955731,-138.028391
radio434mhz,6133334B,2026-08-16 19:14:08.000Z,-37,60.955743,-138.028418
radio434mhz,6133334B,2026-08-16 19:14:10.000Z,-36,60.955764,-138.028435
radio434mhz,2A2A2A2D,2026-08-16 19:14:10.000Z,-85,60.955764,-138.028435
radio434mhz,6133334B,2026-08-16 19:14:13.000Z,-38,60.955780,-138.028487
radio434mhz,2A2A2A2D,2026-08-16 19:14:14.000Z,-85,60.955780,-138.028487
radio434mhz,6133334B,2026-08-16 19:14:15.000Z,-39,60.955804,-138.028506
bluetooth,D2A3B933,2026-08-16 19:14:16.000Z,-36,60.955804,-138.028506,16702,2,0,1572,20.54
radio434mhz,2A2A2A2D,2026-08-16 19:14:17.000Z,-78,60.955815,-138.028547
radio434mhz,6133334B,2026-08-16 19:14:18.000Z,-38,60.955815,-138.028547
radio434mhz,52782D1E,2026-08-16 19:14:18.000Z,-108,60.955815,-138.028547
radio434mhz,6133334B,2026-08-16 19:14:20.000Z,-38,60.955838,-138.028549
radio434mhz,2A2A2A2D,2026-08-16 19:14:21.000Z,-82,60.955838,-138.028549
radio434mhz,6133334B,2026-08-16 19:14:22.000Z,-38,60.955861,-138.028528
radio434mhz,5552522A,2026-08-16 19:14:24.000Z,-106,60.955861,-138.028528
radio434mhz,2A2A2A2D,2026-08-16 19:14:24.000Z,-72,60.955861,-138.028528
radio434mhz,52782D1E,2026-08-16 19:14:25.000Z,-109,60.955861,-138.028528
radio434mhz,6133334B,2026-08-16 19:14:25.000Z,-37,60.955861,-138.028528
bluetooth,D2A3B933,2026-08-16 19:14:26.000Z,-45,60.955885,-138.028511,40656,2,0,1571,20.52
radio434mhz,5552522A,2026-08-16 19:14:27.000Z,-108,60.955885,-138.028511
radio434mhz,6133334B,2026-08-16 19:14:27.000Z,-39,60.955885,-138.028511
radio434mhz,2A2A2A2D,2026-08-16 19:14:27.000Z,-74,60.955885,-138.028511
radio434mhz,6133334B,2026-08-16 19:14:30.000Z,-39,60.955912,-138.028476
radio434mhz,2A2A2A2D,2026-08-16 19:14:31.000Z,-79,60.955934,-138.028460
radio434mhz,52782D1E,2026-08-16 19:14:31.000Z,-108,60.955934,-138.028460
radio434mhz,6133334B,2026-08-16 19:14:32.000Z,-40,60.955934,-138.028460
radio434mhz,5552522A,2026-08-16 19:14:33.000Z,-109,60.955965,-138.028473
radio434mhz,2A2A2A2D,2026-08-16 19:14:34.000Z,-77,60.955965,-138.028473
radio434mhz,6133334B,2026-08-16 19:14:34.000Z,-38,60.955965,-138.028473
radio434mhz,5552522A,2026-08-16 19:14:36.000Z,-105,60.955980,-138.028500
bluetooth,D2A3B933,2026-08-16 19:14:36.000Z,-43,60.955980,-138.028500,11403,2,0,1572,20.39
radio434mhz,6133334B,2026-08-16 19:14:37.000Z,-36,60.955980,-138.028500
radio434mhz,52782D1E,2026-08-16 19:14:37.000Z,-107,60.955980,-138.028500
radio434mhz,2A2A2A2D,2026-08-16 19:14:38.000Z,-82,60.955997,-138.028533
radio434mhz,6133334B,2026-08-16 19:14:39.000Z,-37,60.955997,-138.028533
radio434mhz,52782D1E,2026-08-16 19:14:41.000Z,-103,60.956017,-138.028547
radio434mhz,2A2A2A2D,2026-08-16 19:14:41.000Z,-92,60.956017,-138.028547
radio434mhz,6133334B,2026-08-16 19:14:42.000Z,-37,60.956017,-138.028547
radio434mhz,5552522A,2026-08-16 19:14:42.000Z,-105,60.956017,-138.028547
radio434mhz,6133334B,2026-08-16 19:14:44.000Z,-37,60.956037,-138.028562
radio434mhz,2A2A2A2D,2026-08-16 19:14:44.000Z,-81,60.956037,-138.028562
bluetooth,D2A3B933,2026-08-16 19:14:46.000Z,-42,60.956057,-138.028585,36861,2,0,1572,20.87
radio434mhz,6133334B,2026-08-16 19:14:46.000Z,-40,60.956057,-138.028585
radio434mhz,2A2A2A2D,2026-08-16 19:14:48.000Z,-84,60.956057,-138.028585
radio434mhz,5552522A,2026-08-16 19:14:48.000Z,-110,60.956066,-138.028634
radio434mhz,6133334B,2026-08-16 19:14:49.000Z,-40,60.956066,-138.028634
radio434mhz,2A2A2A2D,2026-08-16 19:14:51.000Z,-97,60.956079,-138.028668
