Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,5552522A,2026-08-18 22:10:57.000Z,-109,60.956923,-138.031661
radio434mhz,6133334B,2026-08-18 22:10:58.000Z,-26,60.956923,-138.031661
radio434mhz,D2F82D1E,2026-08-18 22:10:59.000Z,-111,60.956923,-138.031661
bluetooth,D2A3B933,2026-08-18 22:10:59.000Z,-25,60.956911,-138.031686,19336,2,0,1571,18.87
radio434mhz,5552522A,2026-08-18 22:11:00.000Z,-107,60.956911,-138.031686
radio434mhz,6133334B,2026-08-18 22:11:00.000Z,-26,60.956911,-138.031686
radio434mhz,6133334B,2026-08-18 22:11:03.000Z,-26,60.956898,-138.031697
radio434mhz,6133334B,2026-08-18 22:11:05.000Z,-26,60.956888,-138.031690
radio434mhz,6133334B,2026-08-18 22:11:07.000Z,-26,60.956852,-138.031729
radio434mhz,5552522A,2026-08-18 22:11:09.000Z,-106,60.956840,-138.031685
bluetooth,D2A3B933,2026-08-18 22:11:09.000Z,-38,60.956840,-138.031685,38941,2,0,1571,19.03
radio434mhz,6133334B,2026-08-18 22:11:10.000Z,-26,60.956840,-138.031685
radio434mhz,6133334B,2026-08-18 22:11:12.000Z,-26,60.956826,-138.031644
radio434mhz,6133334B,2026-08-18 22:11:15.000Z,-26,60.956800,-138.031652
radio434mhz,5552522A,2026-08-18 22:11:15.000Z,-109,60.956800,-138.031652
radio434mhz,6133334B,2026-08-18 22:11:17.000Z,-26,60.956771,-138.031659
radio434mhz,5552522A,2026-08-18 22:11:19.000Z,-106,60.956771,-138.031659
bluetooth,D2A3B933,2026-08-18 22:11:19.000Z,-53,60.956744,-138.031644,10230,2,0,1571,19.00
radio434mhz,6133334B,2026-08-18 22:11:19.000Z,-26,60.956744,-138.031644
radio434mhz,5552522A,2026-08-18 22:11:22.000Z,-107,60.956744,-138.031644
radio434mhz,6133334B,2026-08-18 22:11:22.000Z,-27,60.956744,-138.031644
radio434mhz,6133334B,2026-08-18 22:11:24.000Z,-26,60.956727,-138.031607
radio434mhz,6133334B,2026-08-18 22:11:27.000Z,-26,60.956727,-138.031555
radio434mhz,6133334B,2026-08-18 22:11:29.000Z,-26,60.956724,-138.031501
bluetooth,D2A3B933,2026-08-18 22:11:29.000Z,-46,60.956724,-138.031501,41741,2,0,1571,18.95
radio434mhz,6133334B,2026-08-18 22:11:32.000Z,-27,60.956747,-138.031435
radio434mhz,6133334B,2026-08-18 22:11:34.000Z,-26,60.956763,-138.031396
radio434mhz,6133334B,2026-08-18 22:11:36.000Z,-26,60.956760,-138.031366
radio434mhz,5552522A,2026-08-18 22:11:37.000Z,-104,60.956760,-138.031366
radio434mhz,6133334B,2026-08-18 22:11:39.000Z,-26,60.956764,-138.031314
bluetooth,D2A3B933,2026-08-18 22:11:39.000Z,-43,60.956764,-138.031314,35689,2,0,1573,18.92
radio434mhz,5552522A,2026-08-18 22:11:40.000Z,-102,60.956764,-138.031314
radio434mhz,52782D1E,2026-08-18 22:11:41.000Z,-108,60.956764,-138.031314
radio434mhz,6133334B,2026-08-18 22:11:41.000Z,-27,60.956764,-138.031314
radio434mhz,6133334B,2026-08-18 22:11:44.000Z,-26,60.956775,-138.031261
radio434mhz,6133334B,2026-08-18 22:11:46.000Z,-27,60.956771,-138.031250
radio434mhz,5552522A,2026-08-18 22:11:46.000Z,-104,60.956771,-138.031250
radio434mhz,6133334B,2026-08-18 22:11:49.000Z,-26,60.956770,-138.031224
bluetooth,D2A3B933,2026-08-18 22:11:49.000Z,-49,60.956773,-138.031184,27012,2,0,1571,19.00
radio434mhz,5552522A,2026-08-18 22:11:50.000Z,-102,60.956773,-138.031184
radio434mhz,6133334B,2026-08-18 22:11:51.000Z,-26,60.956773,-138.031184
radio434mhz,2A2A2A2D,2026-08-18 22:11:53.000Z,-110,60.956753,-138.031141
radio434mhz,5552522A,2026-08-18 22:11:53.000Z,-100,60.956753,-138.031141
radio434mhz,6133334B,2026-08-18 22:11:53.000Z,-26,60.956753,-138.031141
radio434mhz,5552522A,2026-08-18 22:11:56.000Z,-104,60.956730,-138.031129
radio434mhz,6133334B,2026-08-18 22:11:56.000Z,-26,60.956730,-138.031129
radio434mhz,6133334B,2026-08-18 22:11:58.000Z,-26,60.956711,-138.031095
radio434mhz,D5D2522A,2026-08-18 22:11:59.000Z,-111,60.956711,-138.031095
bluetooth,D2A3B933,2026-08-18 22:11:59.000Z,-50,60.956711,-138.031095,6355,2,0,1571,19.03
radio434mhz,6133334B,2026-08-18 22:12:01.000Z,-26,60.956713,-138.031023
radio434mhz,5552522A,2026-08-18 22:12:02.000Z,-104,60.956713,-138.031023
radio434mhz,52782D1E,2026-08-18 22:12:03.000Z,-109,60.956716,-138.030968
radio434mhz,6133334B,2026-08-18 22:12:03.000Z,-26,60.956716,-138.030968
radio434mhz,5552522A,2026-08-18 22:12:05.000Z,-107,60.956739,-138.030939
radio434mhz,6133334B,2026-08-18 22:12:05.000Z,-26,60.956739,-138.030939
radio434mhz,2A2A2A2D,2026-08-18 22:12:06.000Z,-109,60.956739,-138.030939
radio434mhz,6133334B,2026-08-18 22:12:08.000Z,-26,60.956757,-138.030964
radio434mhz,5552522A,2026-08-18 22:12:08.000Z,-102,60.956757,-138.030964
bluetooth,D2A3B933,2026-08-18 22:12:09.000Z,-49,60.956757,-138.030964,59692,2,0,1571,19.46
radio434mhz,6133334B,2026-08-18 22:12:10.000Z,-26,60.956776,-138.031005
radio434mhz,5552522A,2026-08-18 22:12:11.000Z,-103,60.956776,-138.031005
radio434mhz,6133334B,2026-08-18 22:12:13.000Z,-26,60.956797,-138.031037
radio434mhz,5552522A,2026-08-18 22:12:14.000Z,-107,60.956797,-138.031037
radio434mhz,6133334B,2026-08-18 22:12:15.000Z,-26,60.956813,-138.031050
radio434mhz,5552522A,2026-08-18 22:12:17.000Z,-109,60.956813,-138.031050
radio434mhz,6133334B,2026-08-18 22:12:18.000Z,-26,60.956834,-138.031035
bluetooth,D2A3B933,2026-08-18 22:12:19.000Z,-46,60.956834,-138.031035,237,2,0,1571,19.68
radio434mhz,6133334B,2026-08-18 22:12:20.000Z,-26,60.956834,-138.031035
radio434mhz,6133334B,2026-08-18 22:12:22.000Z,-27,60.956865,-138.030992
radio434mhz,5552522A,2026-08-18 22:12:23.000Z,-102,60.956882,-138.030948
radio434mhz,6133334B,2026-08-18 22:12:25.000Z,-26,60.956882,-138.030948
radio434mhz,52782D1E,2026-08-18 22:12:26.000Z,-110,60.956896,-138.030924
radio434mhz,6133334B,2026-08-18 22:12:27.000Z,-26,60.956896,-138.030924
radio434mhz,52782D1E,2026-08-18 22:12:29.000Z,-107,60.956920,-138.030896
bluetooth,D2A3B933,2026-08-18 22:12:29.000Z,-62,60.956920,-138.030896,58892,2,0,1570,19.46
radio434mhz,5552522A,2026-08-18 22:12:30.000Z,-109,60.956920,-138.030896
radio434mhz,6133334B,2026-08-18 22:12:30.000Z,-27,60.956920,-138.030896
radio434mhz,6133334B,2026-08-18 22:12:32.000Z,-27,60.956933,-138.030847
radio434mhz,6133334B,2026-08-18 22:12:35.000Z,-26,60.956957,-138.030823
radio434mhz,6133334B,2026-08-18 22:12:37.000Z,-26,60.956998,-138.030850
radio434mhz,52782D1E,2026-08-18 22:12:38.000Z,-108,60.956998,-138.030850
radio434mhz,5552522A,2026-08-18 22:12:39.000Z,-107,60.957026,-138.030844
radio434mhz,6133334B,2026-08-18 22:12:39.000Z,-26,60.957026,-138.030844
radio434mhz,6133334B,2026-08-18 22:12:42.000Z,-26,60.957057,-138.030899
radio434mhz,5552522A,2026-08-18 22:12:42.000Z,-101,60.957057,-138.030899
radio434mhz,6133334B,2026-08-18 22:12:44.000Z,-27,60.957081,-138.030923
radio434mhz,5552522A,2026-08-18 22:12:45.000Z,-103,60.957081,-138.030923
radio434mhz,6133334B,2026-08-18 22:12:47.000Z,-26,60.957086,-138.031030
radio434mhz,5552522A,2026-08-18 22:12:48.000Z,-102,60.957086,-138.031030
radio434mhz,6133334B,2026-08-18 22:12:49.000Z,-26,60.957102,-138.031073
bluetooth,D2A3B933,2026-08-18 22:12:49.000Z,-52,60.957102,-138.031073,14491,2,0,1571,19.53
radio434mhz,5552522A,2026-08-18 22:12:51.000Z,-107,60.957102,-138.031073
radio434mhz,6133334B,2026-08-18 22:12:52.000Z,-26,60.957127,-138.031064
radio434mhz,6133334B,2026-08-18 22:12:54.000Z,-26,60.957145,-138.031074
radio434mhz,5552522A,2026-08-18 22:12:54.000Z,-103,60.957145,-138.031074
radio434mhz,6133334B,2026-08-18 22:12:56.000Z,-26,60.957145,-138.031074
radio434mhz,6133334B,2026-08-18 22:12:59.000Z,-26,60.957157,-138.031116
bluetooth,D2A3B933,2026-08-18 22:12:59.000Z,-46,60.957187,-138.031118,59962,2,0,1571,19.61
radio434mhz,5552522A,2026-08-18 22:13:01.000Z,-103,60.957187,-138.031118
radio434mhz,6133334B,2026-08-18 22:13:01.000Z,-27,60.957187,-138.031118
radio434mhz,5552522A,2026-08-18 22:13:04.000Z,-107,60.957213,-138.031136
radio434mhz,6133334B,2026-08-18 22:13:04.000Z,-26,60.957213,-138.031136
radio434mhz,6133334B,2026-08-18 22:13:06.000Z,-26,60.957235,-138.031170
radio434mhz,5552522A,2026-08-18 22:13:07.000Z,-109,60.957235,-138.031170
radio434mhz,52782D1E,2026-08-18 22:13:08.000Z,-108,60.957259,-138.031192
radio434mhz,6133334B,2026-08-18 22:13:09.000Z,-26,60.957259,-138.031192
radio434mhz,6133334B,2026-08-18 22:13:11.000Z,-26,60.957280,-138.031234
radio434mhz,5552522A,2026-08-18 22:13:13.000Z,-104,60.957309,-138.031249
radio434mhz,6133334B,2026-08-18 22:13:13.000Z,-26,60.957309,-138.031249
radio434mhz,52782D1E,2026-08-18 22:13:14.000Z,-109,60.957309,-138.031249
radio434mhz,6133334B,2026-08-18 22:13:16.000Z,-26,60.957312,-138.031213
radio434mhz,5552522A,2026-08-18 22:13:16.000Z,-103,60.957312,-138.031213
radio434mhz,6133334B,2026-08-18 22:13:18.000Z,-26,60.957325,-138.031246
bluetooth,D2A3B933,2026-08-18 22:13:19.000Z,-58,60.957325,-138.031246,26216,2,0,1570,19.78
radio434mhz,6133334B,2026-08-18 22:13:21.000Z,-26,60.957332,-138.031282
radio434mhz,5552522A,2026-08-18 22:13:22.000Z,-105,60.957332,-138.031282
radio434mhz,6133334B,2026-08-18 22:13:23.000Z,-26,60.957339,-138.031327
radio434mhz,5552522A,2026-08-18 22:13:25.000Z,-103,60.957339,-138.031327
radio434mhz,6133334B,2026-08-18 22:13:25.000Z,-26,60.957339,-138.031327
radio434mhz,6133334B,2026-08-18 22:13:28.000Z,-27,60.957390,-138.031300
bluetooth,D2A3B933,2026-08-18 22:13:29.000Z,-47,60.957417,-138.031287,39790,2,0,1571,19.66
radio434mhz,6133334B,2026-08-18 22:13:30.000Z,-26,60.957417,-138.031287
radio434mhz,5552522A,2026-08-18 22:13:32.000Z,-108,60.957450,-138.031286
radio434mhz,6133334B,2026-08-18 22:13:33.000Z,-26,60.957450,-138.031286
radio434mhz,5552522A,2026-08-18 22:13:35.000Z,-107,60.957479,-138.031283
radio434mhz,6133334B,2026-08-18 22:13:35.000Z,-26,60.957479,-138.031283
radio434mhz,6133334B,2026-08-18 22:13:38.000Z,-26,60.957489,-138.031231
radio434mhz,5552522A,2026-08-18 22:13:38.000Z,-109,60.957489,-138.031231
bluetooth,D2A3B933,2026-08-18 22:13:39.000Z,-40,60.957492,-138.031207,16186,2,0,1571,19.73
radio434mhz,6133334B,2026-08-18 22:13:40.000Z,-26,60.957492,-138.031207
radio434mhz,5552522A,2026-08-18 22:13:41.000Z,-103,60.957492,-138.031207
radio434mhz,6133334B,2026-08-18 22:13:42.000Z,-26,60.957517,-138.031151
radio434mhz,52782D1E,2026-08-18 22:13:43.000Z,-105,60.957517,-138.031151
radio434mhz,5552522A,2026-08-18 22:13:44.000Z,-108,60.957517,-138.031151
radio434mhz,6133334B,2026-08-18 22:13:45.000Z,-27,60.957550,-138.031155
radio434mhz,5552522A,2026-08-18 22:13:47.000Z,-104,60.957563,-138.031202
radio434mhz,6133334B,2026-08-18 22:13:47.000Z,-26,60.957563,-138.031202
bluetooth,D2A3B933,2026-08-18 22:13:49.000Z,-45,60.957578,-138.031213,26781,2,0,1571,19.71
radio434mhz,6133334B,2026-08-18 22:13:50.000Z,-26,60.957578,-138.031213
radio434mhz,5552522A,2026-08-18 22:13:50.000Z,-109,60.957578,-138.031213
radio434mhz,6133334B,2026-08-18 22:13:52.000Z,-26,60.957595,-138.031258
radio434mhz,52782D1E,2026-08-18 22:13:52.000Z,-108,60.957595,-138.031258
radio434mhz,5552522A,2026-08-18 22:13:53.000Z,-109,60.957595,-138.031258
radio434mhz,6133334B,2026-08-18 22:13:55.000Z,-26,60.957613,-138.031298
radio434mhz,6133334B,2026-08-18 22:13:57.000Z,-26,60.957602,-138.031381
radio434mhz,6133334B,2026-08-18 22:13:59.000Z,-26,60.957601,-138.031426
bluetooth,D2A3B933,2026-08-18 22:13:59.000Z,-60,60.957601,-138.031426,22159,2,0,1571,19.68
radio434mhz,6133334B,2026-08-18 22:14:02.000Z,-26,60.957603,-138.031476
radio434mhz,6133334B,2026-08-18 22:14:04.000Z,-26,60.957603,-138.031527
radio434mhz,5552522A,2026-08-18 22:14:05.000Z,-103,60.957603,-138.031527
radio434mhz,6133334B,2026-08-18 22:14:07.000Z,-26,60.957611,-138.031586
radio434mhz,5552522A,2026-08-18 22:14:08.000Z,-107,60.957611,-138.031586
radio434mhz,6133334B,2026-08-18 22:14:09.000Z,-26,60.957616,-138.031642
bluetooth,D2A3B933,2026-08-18 22:14:10.000Z,-31,60.957616,-138.031642,29494,2,0,1570,20.01
radio434mhz,6133334B,2026-08-18 22:14:12.000Z,-26,60.957623,-138.031695
radio434mhz,6133334B,2026-08-18 22:14:14.000Z,-26,60.957634,-138.031740
radio434mhz,6133334B,2026-08-18 22:14:16.000Z,-26,60.957634,-138.031740
radio434mhz,5552522A,2026-08-18 22:14:18.000Z,-107,60.957657,-138.031781
radio434mhz,52782D1E,2026-08-18 22:14:18.000Z,-110,60.957657,-138.031781
radio434mhz,6133334B,2026-08-18 22:14:19.000Z,-26,60.957676,-138.031808
bluetooth,D2A3B933,2026-08-18 22:14:20.000Z,-47,60.957676,-138.031808,28001,2,0,1570,19.43
radio434mhz,5552522A,2026-08-18 22:14:21.000Z,-109,60.957676,-138.031808
radio434mhz,6133334B,2026-08-18 22:14:21.000Z,-26,60.957676,-138.031808
radio434mhz,6133334B,2026-08-18 22:14:24.000Z,-26,60.957697,-138.031839
radio434mhz,6133334B,2026-08-18 22:14:26.000Z,-27,60.957709,-138.031868
radio434mhz,5552522A,2026-08-18 22:14:27.000Z,-109,60.957727,-138.031900
radio434mhz,6133334B,2026-08-18 22:14:29.000Z,-26,60.957727,-138.031900
bluetooth,D2A3B933,2026-08-18 22:14:30.000Z,-46,60.957729,-138.031961,60996,2,0,1571,19.33
radio434mhz,5552522A,2026-08-18 22:14:30.000Z,-110,60.957729,-138.031961
radio434mhz,6133334B,2026-08-18 22:14:31.000Z,-26,60.957729,-138.031961
radio434mhz,6133334B,2026-08-18 22:14:33.000Z,-26,60.957726,-138.032027
radio434mhz,6133334B,2026-08-18 22:14:36.000Z,-26,60.957703,-138.032078
radio434mhz,5552522A,2026-08-18 22:14:36.000Z,-110,60.957703,-138.032078
radio434mhz,6133334B,2026-08-18 22:14:38.000Z,-26,60.957677,-138.032110
bluetooth,D2A3B933,2026-08-18 22:14:40.000Z,-54,60.957648,-138.032120,3005,2,0,1570,19.53
radio434mhz,6133334B,2026-08-18 22:14:41.000Z,-26,60.957648,-138.032120
radio434mhz,6133334B,2026-08-18 22:14:43.000Z,-26,60.957614,-138.032102
radio434mhz,6133334B,2026-08-18 22:14:46.000Z,-26,60.957582,-138.032116
radio434mhz,6133334B,2026-08-18 22:14:48.000Z,-27,60.957548,-138.032136
radio434mhz,5552522A,2026-08-18 22:14:49.000Z,-110,60.957548,-138.032136
bluetooth,D2A3B933,2026-08-18 22:14:50.000Z,-47,60.957521,-138.032139,61174,2,0,1571,19.25
radio434mhz,6133334B,2026-08-18 22:14:50.000Z,-26,60.957521,-138.032139
radio434mhz,6133334B,2026-08-18 22:14:53.000Z,-26,60.957520,-138.032165
radio434mhz,5552522A,2026-08-18 22:14:55.000Z,-109,60.957507,-138.032193
radio434mhz,6133334B,2026-08-18 22:14:55.000Z,-26,60.957507,-138.032193
radio434mhz,6133334B,2026-08-18 22:14:58.000Z,-26,60.957484,-138.032220
radio434mhz,5552522A,2026-08-18 22:14:58.000Z,-108,60.957484,-138.032220
bluetooth,D2A3B933,2026-08-18 22:15:00.000Z,-45,60.957458,-138.032248,29818,2,0,1571,19.30
radio434mhz,6133334B,2026-08-18 22:15:00.000Z,-27,60.957458,-138.032248
radio434mhz,6133334B,2026-08-18 22:15:03.000Z,-26,60.957428,-138.032329
radio434mhz,6133334B,2026-08-18 22:15:05.000Z,-26,60.957405,-138.032357
radio434mhz,6133334B,2026-08-18 22:15:07.000Z,-27,60.957378,-138.032355
bluetooth,D2A3B933,2026-08-18 22:15:10.000Z,-38,60.957368,-138.032380,60940,2,0,1571,19.41
radio434mhz,6133334B,2026-08-18 22:15:10.000Z,-26,60.957368,-138.032380
radio434mhz,6133334B,2026-08-18 22:15:12.000Z,-26,60.957358,-138.032418
radio434mhz,6133334B,2026-08-18 22:15:15.000Z,-27,60.957388,-138.032441
radio434mhz,6133334B,2026-08-18 22:15:17.000Z,-27,60.957408,-138.032484
radio434mhz,6133334B,2026-08-18 22:15:20.000Z,-26,60.957436,-138.032536
bluetooth,D2A3B933,2026-08-18 22:15:20.000Z,-40,60.957436,-138.032536,23365,2,0,1572,19.48
radio434mhz,6133334B,2026-08-18 22:15:22.000Z,-26,60.957448,-138.032593
radio434mhz,6133334B,2026-08-18 22:15:24.000Z,-26,60.957448,-138.032593
radio434mhz,5552522A,2026-08-18 22:15:26.000Z,-106,60.957458,-138.032666
radio434mhz,6133334B,2026-08-18 22:15:27.000Z,-26,60.957458,-138.032666
radio434mhz,6133334B,2026-08-18 22:15:29.000Z,-26,60.957439,-138.032699
bluetooth,D2A3B933,2026-08-18 22:15:30.000Z,-48,60.957439,-138.032699,33233,2,0,1571,19.28
radio434mhz,6133334B,2026-08-18 22:15:32.000Z,-26,60.957441,-138.032715
radio434mhz,6133334B,2026-08-18 22:15:34.000Z,-26,60.957419,-138.032708
radio434mhz,6133334B,2026-08-18 22:15:37.000Z,-26,60.957374,-138.032715
radio434mhz,6133334B,2026-08-18 22:15:39.000Z,-26,60.957348,-138.032747
bluetooth,D2A3B933,2026-08-18 22:15:40.000Z,-51,60.957348,-138.032747,49830,2,0,1572,19.91
radio434mhz,6133334B,2026-08-18 22:15:41.000Z,-26,60.957348,-138.032747
radio434mhz,6133334B,2026-08-18 22:15:44.000Z,-27,60.957357,-138.032805
radio434mhz,6133334B,2026-08-18 22:15:46.000Z,-26,60.957344,-138.032807
radio434mhz,6133334B,2026-08-18 22:15:49.000Z,-26,60.957335,-138.032816
bluetooth,D2A3B933,2026-08-18 22:15:50.000Z,-42,60.957322,-138.032829,58981,2,0,1571,19.76
radio434mhz,6133334B,2026-08-18 22:15:51.000Z,-26,60.957322,-138.032829
radio434mhz,6133334B,2026-08-18 22:15:53.000Z,-26,60.957320,-138.032859
radio434mhz,6133334B,2026-08-18 22:15:56.000Z,-26,60.957286,-138.032833
radio434mhz,6133334B,2026-08-18 22:15:58.000Z,-26,60.957256,-138.032845
radio434mhz,6133334B,2026-08-18 22:16:01.000Z,-26,60.957236,-138.032867
radio434mhz,6133334B,2026-08-18 22:16:03.000Z,-26,60.957253,-138.032892
radio434mhz,6133334B,2026-08-18 22:16:06.000Z,-26,60.957287,-138.032905
radio434mhz,6133334B,2026-08-18 22:16:08.000Z,-26,60.957287,-138.032905
bluetooth,D2A3B933,2026-08-18 22:16:10.000Z,-50,60.957305,-138.032964,12221,2,0,1571,19.51
radio434mhz,6133334B,2026-08-18 22:16:10.000Z,-27,60.957305,-138.032964
radio434mhz,6133334B,2026-08-18 22:16:13.000Z,-26,60.957267,-138.032986
radio434mhz,6133334B,2026-08-18 22:16:15.000Z,-26,60.957240,-138.033018
radio434mhz,6133334B,2026-08-18 22:16:18.000Z,-26,60.957225,-138.032983
bluetooth,D2A3B933,2026-08-18 22:16:20.000Z,-42,60.957213,-138.032929,22364,2,0,1571,19.51
radio434mhz,6133334B,2026-08-18 22:16:20.000Z,-27,60.957213,-138.032929
radio434mhz,6133334B,2026-08-18 22:16:22.000Z,-26,60.957183,-138.032939
radio434mhz,6133334B,2026-08-18 22:16:25.000Z,-26,60.957156,-138.032943
radio434mhz,6133334B,2026-08-18 22:16:27.000Z,-26,60.957123,-138.033036
bluetooth,D2A3B933,2026-08-18 22:16:30.000Z,-46,60.957109,-138.033064,31121,2,0,1573,19.33
radio434mhz,6133334B,2026-08-18 22:16:30.000Z,-26,60.957109,-138.033064
radio434mhz,6133334B,2026-08-18 22:16:32.000Z,-26,60.957080,-138.033101
radio434mhz,6133334B,2026-08-18 22:16:35.000Z,-26,60.957053,-138.033114
radio434mhz,6133334B,2026-08-18 22:16:37.000Z,-26,60.957026,-138.033152
radio434mhz,6133334B,2026-08-18 22:16:39.000Z,-26,60.956997,-138.033155
bluetooth,D2A3B933,2026-08-18 22:16:40.000Z,-42,60.956997,-138.033155,43857,2,0,1571,19.41
radio434mhz,6133334B,2026-08-18 22:16:42.000Z,-26,60.957023,-138.033253
radio434mhz,6133334B,2026-08-18 22:16:44.000Z,-27,60.957015,-138.033307
radio434mhz,6133334B,2026-08-18 22:16:47.000Z,-27,60.957014,-138.033386
radio434mhz,6133334B,2026-08-18 22:16:49.000Z,-26,60.956996,-138.033443
bluetooth,D2A3B933,2026-08-18 22:16:50.000Z,-57,60.956996,-138.033443,23666,2,0,1570,19.48
radio434mhz,6133334B,2026-08-18 22:16:52.000Z,-26,60.956987,-138.033504
radio434mhz,6133334B,2026-08-18 22:16:54.000Z,-26,60.956968,-138.033544
radio434mhz,6133334B,2026-08-18 22:16:56.000Z,-27,60.956944,-138.033554
radio434mhz,6133334B,2026-08-18 22:16:59.000Z,-26,60.956917,-138.033546
bluetooth,D2A3B933,2026-08-18 22:17:00.000Z,-48,60.956917,-138.033546,13441,2,0,1571,19.48
radio434mhz,6133334B,2026-08-18 22:17:01.000Z,-26,60.956876,-138.033505
radio434mhz,6133334B,2026-08-18 22:17:04.000Z,-26,60.956853,-138.033529
radio434mhz,6133334B,2026-08-18 22:17:06.000Z,-27,60.956832,-138.033527
radio434mhz,6133334B,2026-08-18 22:17:08.000Z,-26,60.956816,-138.033529
bluetooth,D2A3B933,2026-08-18 22:17:10.000Z,-36,60.956816,-138.033529,48195,2,0,1571,19.53
radio434mhz,6133334B,2026-08-18 22:17:11.000Z,-27,60.956793,-138.033548
radio434mhz,6133334B,2026-08-18 22:17:13.000Z,-26,60.956793,-138.033548
radio434mhz,6133334B,2026-08-18 22:17:16.000Z,-26,60.956780,-138.033587
radio434mhz,6133334B,2026-08-18 22:17:18.000Z,-26,60.956755,-138.033639
bluetooth,D2A3B933,2026-08-18 22:17:20.000Z,-51,60.956738,-138.033688,4988,2,0,1571,19.35
radio434mhz,6133334B,2026-08-18 22:17:21.000Z,-26,60.956738,-138.033688
radio434mhz,6133334B,2026-08-18 22:17:23.000Z,-26,60.956743,-138.033736
radio434mhz,6133334B,2026-08-18 22:17:25.000Z,-26,60.956740,-138.033783
radio434mhz,6133334B,2026-08-18 22:17:28.000Z,-26,60.956715,-138.033792
bluetooth,D2A3B933,2026-08-18 22:17:30.000Z,-38,60.956702,-138.033798,64167,2,0,1570,19.33
radio434mhz,6133334B,2026-08-18 22:17:30.000Z,-27,60.956702,-138.033798
radio434mhz,6133334B,2026-08-18 22:17:33.000Z,-26,60.956690,-138.033798
radio434mhz,6133334B,2026-08-18 22:17:35.000Z,-27,60.956674,-138.033789
radio434mhz,6133334B,2026-08-18 22:17:37.000Z,-27,60.956656,-138.033784
bluetooth,D2A3B933,2026-08-18 22:17:40.000Z,-45,60.956628,-138.033793,51029,2,0,1570,19.56
radio434mhz,6133334B,2026-08-18 22:17:40.000Z,-26,60.956628,-138.033793
radio434mhz,6133334B,2026-08-18 22:17:42.000Z,-26,60.956621,-138.033798
radio434mhz,6133334B,2026-08-18 22:17:45.000Z,-26,60.956629,-138.033767
radio434mhz,6133334B,2026-08-18 22:17:47.000Z,-26,60.956637,-138.033703
radio434mhz,6133334B,2026-08-18 22:17:50.000Z,-27,60.956613,-138.033672
bluetooth,D2A3B933,2026-08-18 22:17:50.000Z,-46,60.956613,-138.033672,24333,2,0,1570,19.43
radio434mhz,6133334B,2026-08-18 22:17:52.000Z,-26,60.956599,-138.033648
radio434mhz,6133334B,2026-08-18 22:17:54.000Z,-26,60.956581,-138.033650
radio434mhz,6133334B,2026-08-18 22:17:57.000Z,-26,60.956570,-138.033643
radio434mhz,6133334B,2026-08-18 22:17:59.000Z,-26,60.956549,-138.033665
bluetooth,D2A3B933,2026-08-18 22:18:00.000Z,-42,60.956549,-138.033665,62669,2,0,1570,19.58
radio434mhz,6133334B,2026-08-18 22:18:02.000Z,-26,60.956515,-138.033640
radio434mhz,6133334B,2026-08-18 22:18:04.000Z,-26,60.956496,-138.033662
radio434mhz,6133334B,2026-08-18 22:18:07.000Z,-26,60.956465,-138.033577
radio434mhz,6133334B,2026-08-18 22:18:09.000Z,-26,60.956438,-138.033564
bluetooth,D2A3B933,2026-08-18 22:18:10.000Z,-47,60.956438,-138.033564,40317,2,0,1573,19.35
radio434mhz,6133334B,2026-08-18 22:18:11.000Z,-26,60.956438,-138.033564
radio434mhz,6133334B,2026-08-18 22:18:14.000Z,-26,60.956418,-138.033524
radio434mhz,6133334B,2026-08-18 22:18:16.000Z,-27,60.956414,-138.033477
radio434mhz,6133334B,2026-08-18 22:18:19.000Z,-26,60.956406,-138.033430
bluetooth,D2A3B933,2026-08-18 22:18:20.000Z,-50,60.956380,-138.033407,11017,2,0,1571,19.56
radio434mhz,6133334B,2026-08-18 22:18:21.000Z,-26,60.956380,-138.033407
radio434mhz,6133334B,2026-08-18 22:18:23.000Z,-26,60.956347,-138.033382
radio434mhz,6133334B,2026-08-18 22:18:26.000Z,-26,60.956320,-138.033329
radio434mhz,6133334B,2026-08-18 22:18:28.000Z,-27,60.956296,-138.033278
bluetooth,D2A3B933,2026-08-18 22:18:30.000Z,-49,60.956277,-138.033236,27655,2,0,1570,19.58
radio434mhz,6133334B,2026-08-18 22:18:31.000Z,-26,60.956277,-138.033236
radio434mhz,6133334B,2026-08-18 22:18:33.000Z,-26,60.956252,-138.033231
radio434mhz,6133334B,2026-08-18 22:18:36.000Z,-26,60.956239,-138.033204
radio434mhz,6133334B,2026-08-18 22:18:38.000Z,-26,60.956219,-138.033182
bluetooth,D2A3B933,2026-08-18 22:18:40.000Z,-31,60.956211,-138.033194,2662,2,0,1570,19.30
radio434mhz,6133334B,2026-08-18 22:18:40.000Z,-26,60.956211,-138.033194
radio434mhz,6133334B,2026-08-18 22:18:43.000Z,-26,60.956201,-138.033199
radio434mhz,6133334B,2026-08-18 22:18:45.000Z,-26,60.956207,-138.033194
radio434mhz,6133334B,2026-08-18 22:18:48.000Z,-26,60.956199,-138.033189
bluetooth,D2A3B933,2026-08-18 22:18:50.000Z,-47,60.956199,-138.033189,53815,2,0,1570,19.66
radio434mhz,6133334B,2026-08-18 22:18:50.000Z,-26,60.956199,-138.033189
