Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
radio434mhz,6133334B,2026-08-15 22:19:23.000Z,-37,60.957473,-138.031919
radio434mhz,6133334B,2026-08-15 22:19:25.000Z,-37,60.957494,-138.031969
radio434mhz,6133334B,2026-08-15 22:19:28.000Z,-36,60.957467,-138.032043
bluetooth,D2A3B933,2026-08-15 22:19:28.000Z,-48,60.957467,-138.032043,8603,2,0,1571,26.38
radio434mhz,6133334B,2026-08-15 22:19:30.000Z,-36,60.957455,-138.032090
radio434mhz,6133334B,2026-08-15 22:19:32.000Z,-36,60.957463,-138.032150
radio434mhz,6133334B,2026-08-15 22:19:35.000Z,-37,60.957451,-138.032207
radio434mhz,6133334B,2026-08-15 22:19:37.000Z,-36,60.957487,-138.032280
radio434mhz,6133334B,2026-08-15 22:19:39.000Z,-37,60.957478,-138.032335
radio434mhz,6133334B,2026-08-15 22:19:41.000Z,-37,60.957478,-138.032335
radio434mhz,6133334B,2026-08-15 22:19:44.000Z,-37,60.957513,-138.032383
radio434mhz,6133334B,2026-08-15 22:19:46.000Z,-36,60.957541,-138.032407
radio434mhz,6133334B,2026-08-15 22:19:49.000Z,-36,60.957577,-138.032411
bluetooth,D2A3B933,2026-08-15 22:19:49.000Z,-38,60.957577,-138.032411,44630,2,0,1570,26.41
radio434mhz,6133334B,2026-08-15 22:19:51.000Z,-37,60.957586,-138.032442
radio434mhz,6133334B,2026-08-15 22:19:53.000Z,-37,60.957579,-138.032482
radio434mhz,6133334B,2026-08-15 22:19:56.000Z,-37,60.957591,-138.032522
radio434mhz,6133334B,2026-08-15 22:19:58.000Z,-37,60.957611,-138.032558
bluetooth,D2A3B933,2026-08-15 22:19:59.000Z,-39,60.957611,-138.032558,53004,2,0,1571,26.38
radio434mhz,6133334B,2026-08-15 22:20:00.000Z,-37,60.957632,-138.032597
radio434mhz,6133334B,2026-08-15 22:20:03.000Z,-37,60.957651,-138.032652
radio434mhz,6133334B,2026-08-15 22:20:05.000Z,-36,60.957668,-138.032697
radio434mhz,6133334B,2026-08-15 22:20:07.000Z,-37,60.957673,-138.032741
bluetooth,D2A3B933,2026-08-15 22:20:09.000Z,-50,60.957673,-138.032741,51793,2,0,1570,26.41
radio434mhz,6133334B,2026-08-15 22:20:10.000Z,-37,60.957661,-138.032781
radio434mhz,6133334B,2026-08-15 22:20:12.000Z,-37,60.957659,-138.032818
radio434mhz,6133334B,2026-08-15 22:20:14.000Z,-37,60.957659,-138.032818
radio434mhz,6133334B,2026-08-15 22:20:17.000Z,-36,60.957652,-138.032869
radio434mhz,6133334B,2026-08-15 22:20:19.000Z,-37,60.957632,-138.032913
bluetooth,D2A3B933,2026-08-15 22:20:19.000Z,-47,60.957632,-138.032913,3889,2,0,1570,26.33
radio434mhz,6133334B,2026-08-15 22:20:21.000Z,-36,60.957615,-138.032938
radio434mhz,6133334B,2026-08-15 22:20:24.000Z,-36,60.957614,-138.033000
radio434mhz,6133334B,2026-08-15 22:20:26.000Z,-37,60.957621,-138.033069
radio434mhz,6133334B,2026-08-15 22:20:28.000Z,-36,60.957612,-138.033129
bluetooth,D2A3B933,2026-08-15 22:20:29.000Z,-44,60.957608,-138.033189,33277,2,0,1570,26.51
radio434mhz,6133334B,2026-08-15 22:20:31.000Z,-36,60.957608,-138.033189
radio434mhz,6133334B,2026-08-15 22:20:33.000Z,-36,60.957584,-138.033228
radio434mhz,6133334B,2026-08-15 22:20:35.000Z,-36,60.957563,-138.033280
radio434mhz,6133334B,2026-08-15 22:20:38.000Z,-37,60.957555,-138.033337
bluetooth,D2A3B933,2026-08-15 22:20:39.000Z,-39,60.957537,-138.033387,11001,2,0,1571,26.48
radio434mhz,6133334B,2026-08-15 22:20:40.000Z,-36,60.957537,-138.033387
radio434mhz,6133334B,2026-08-15 22:20:42.000Z,-36,60.957527,-138.033441
radio434mhz,6133334B,2026-08-15 22:20:45.000Z,-36,60.957512,-138.033482
radio434mhz,6133334B,2026-08-15 22:20:47.000Z,-36,60.957500,-138.033532
radio434mhz,6133334B,2026-08-15 22:20:49.000Z,-41,60.957522,-138.033571
bluetooth,D2A3B933,2026-08-15 22:20:50.000Z,-45,60.957522,-138.033571,62362,2,0,1570,26.53
radio434mhz,6133334B,2026-08-15 22:20:52.000Z,-39,60.957525,-138.033603
radio434mhz,6133334B,2026-08-15 22:20:54.000Z,-40,60.957525,-138.033603
radio434mhz,6133334B,2026-08-15 22:20:56.000Z,-37,60.957549,-138.033614
radio434mhz,6133334B,2026-08-15 22:20:59.000Z,-37,60.957554,-138.033644
bluetooth,D2A3B933,2026-08-15 22:21:00.000Z,-44,60.957573,-138.033683,65143,2,0,1571,26.48
radio434mhz,6133334B,2026-08-15 22:21:01.000Z,-36,60.957573,-138.033683
radio434mhz,6133334B,2026-08-15 22:21:03.000Z,-36,60.957585,-138.033723
radio434mhz,6133334B,2026-08-15 22:21:06.000Z,-37,60.957591,-138.033775
radio434mhz,6133334B,2026-08-15 22:21:08.000Z,-37,60.957594,-138.033854
bluetooth,D2A3B933,2026-08-15 22:21:10.000Z,-42,60.957588,-138.033915,17069,2,0,1570,26.51
radio434mhz,6133334B,2026-08-15 22:21:10.000Z,-36,60.957588,-138.033915
radio434mhz,6133334B,2026-08-15 22:21:13.000Z,-36,60.957583,-138.033982
radio434mhz,6133334B,2026-08-15 22:21:15.000Z,-36,60.957569,-138.034031
radio434mhz,6133334B,2026-08-15 22:21:17.000Z,-36,60.957536,-138.034069
radio434mhz,6133334B,2026-08-15 22:21:19.000Z,-36,60.957517,-138.034110
bluetooth,D2A3B933,2026-08-15 22:21:20.000Z,-52,60.957517,-138.034110,45707,2,0,1570,26.58
radio434mhz,6133334B,2026-08-15 22:21:22.000Z,-37,60.957517,-138.034175
radio434mhz,6133334B,2026-08-15 22:21:24.000Z,-37,60.957493,-138.034200
radio434mhz,6133334B,2026-08-15 22:21:27.000Z,-37,60.957472,-138.034246
radio434mhz,6133334B,2026-08-15 22:21:29.000Z,-37,60.957472,-138.034246
bluetooth,D2A3B933,2026-08-15 22:21:30.000Z,-46,60.957448,-138.034303,31908,2,0,1570,26.53
radio434mhz,6133334B,2026-08-15 22:21:31.000Z,-36,60.957448,-138.034303
radio434mhz,6133334B,2026-08-15 22:21:34.000Z,-37,60.957426,-138.034309
radio434mhz,6133334B,2026-08-15 22:21:36.000Z,-36,60.957394,-138.034343
radio434mhz,6133334B,2026-08-15 22:21:38.000Z,-36,60.957383,-138.034380
bluetooth,D2A3B933,2026-08-15 22:21:40.000Z,-42,60.957379,-138.034438,35630,2,0,1571,26.51
radio434mhz,6133334B,2026-08-15 22:21:41.000Z,-37,60.957379,-138.034438
radio434mhz,6133334B,2026-08-15 22:21:43.000Z,-36,60.957369,-138.034454
radio434mhz,6133334B,2026-08-15 22:21:45.000Z,-36,60.957371,-138.034457
radio434mhz,6133334B,2026-08-15 22:21:47.000Z,-36,60.957373,-138.034475
radio434mhz,6133334B,2026-08-15 22:21:50.000Z,-37,60.957374,-138.034529
radio434mhz,6133334B,2026-08-15 22:21:52.000Z,-37,60.957369,-138.034591
radio434mhz,6133334B,2026-08-15 22:21:55.000Z,-36,60.957364,-138.034652
radio434mhz,6133334B,2026-08-15 22:21:57.000Z,-37,60.957372,-138.034717
radio434mhz,6133334B,2026-08-15 22:21:59.000Z,-37,60.957372,-138.034717
bluetooth,D2A3B933,2026-08-15 22:22:00.000Z,-39,60.957355,-138.034758,6363,2,0,1570,26.48
radio434mhz,6133334B,2026-08-15 22:22:02.000Z,-37,60.957355,-138.034758
radio434mhz,6133334B,2026-08-15 22:22:04.000Z,-37,60.957356,-138.034829
radio434mhz,6133334B,2026-08-15 22:22:06.000Z,-36,60.957347,-138.034876
radio434mhz,6133334B,2026-08-15 22:22:08.000Z,-36,60.957335,-138.034929
bluetooth,D2A3B933,2026-08-15 22:22:11.000Z,-44,60.957314,-138.034964,9712,2,0,1571,26.68
radio434mhz,6133334B,2026-08-15 22:22:11.000Z,-37,60.957314,-138.034964
radio434mhz,6133334B,2026-08-15 22:22:13.000Z,-37,60.957292,-138.034976
radio434mhz,6133334B,2026-08-15 22:22:15.000Z,-37,60.957269,-138.034959
radio434mhz,6133334B,2026-08-15 22:22:18.000Z,-36,60.957237,-138.035001
radio434mhz,6133334B,2026-08-15 22:22:20.000Z,-36,60.957218,-138.035019
bluetooth,D2A3B933,2026-08-15 22:22:21.000Z,-40,60.957218,-138.035019,37361,2,0,1571,26.89
radio434mhz,6133334B,2026-08-15 22:22:22.000Z,-37,60.957192,-138.035030
radio434mhz,6133334B,2026-08-15 22:22:25.000Z,-37,60.957161,-138.035053
radio434mhz,6133334B,2026-08-15 22:22:27.000Z,-36,60.957156,-138.035061
radio434mhz,6133334B,2026-08-15 22:22:29.000Z,-37,60.957151,-138.035098
bluetooth,D2A3B933,2026-08-15 22:22:31.000Z,-38,60.957151,-138.035098,10857,2,0,1570,26.58
radio434mhz,6133334B,2026-08-15 22:22:32.000Z,-37,60.957168,-138.035168
radio434mhz,6133334B,2026-08-15 22:22:34.000Z,-37,60.957168,-138.035168
radio434mhz,6133334B,2026-08-15 22:22:36.000Z,-36,60.957149,-138.035198
radio434mhz,6133334B,2026-08-15 22:22:39.000Z,-37,60.957127,-138.035212
bluetooth,D2A3B933,2026-08-15 22:22:41.000Z,-36,60.957118,-138.035216,39781,2,0,1571,26.61
radio434mhz,6133334B,2026-08-15 22:22:41.000Z,-37,60.957118,-138.035216
radio434mhz,6133334B,2026-08-15 22:22:43.000Z,-37,60.957110,-138.035197
radio434mhz,6133334B,2026-08-15 22:22:46.000Z,-37,60.957089,-138.035208
radio434mhz,6133334B,2026-08-15 22:22:48.000Z,-34,60.957065,-138.035180
radio434mhz,6133334B,2026-08-15 22:22:50.000Z,-37,60.957048,-138.035175
bluetooth,D2A3B933,2026-08-15 22:22:51.000Z,-51,60.957048,-138.035175,64899,2,0,1571,26.61
radio434mhz,6133334B,2026-08-15 22:22:53.000Z,-38,60.957028,-138.035197
radio434mhz,6133334B,2026-08-15 22:22:55.000Z,-37,60.957011,-138.035209
radio434mhz,6133334B,2026-08-15 22:22:57.000Z,-37,60.956998,-138.035236
radio434mhz,6133334B,2026-08-15 22:23:00.000Z,-37,60.956998,-138.035236
bluetooth,D2A3B933,2026-08-15 22:23:01.000Z,-53,60.956989,-138.035252,4375,2,0,1571,26.71
radio434mhz,6133334B,2026-08-15 22:23:02.000Z,-37,60.956989,-138.035252
radio434mhz,6133334B,2026-08-15 22:23:04.000Z,-36,60.956984,-138.035291
radio434mhz,6133334B,2026-08-15 22:23:07.000Z,-36,60.956986,-138.035310
radio434mhz,6133334B,2026-08-15 22:23:09.000Z,-37,60.956987,-138.035314
bluetooth,D2A3B933,2026-08-15 22:23:11.000Z,-42,60.956978,-138.035317,64243,2,0,1570,27.01
radio434mhz,6133334B,2026-08-15 22:23:11.000Z,-37,60.956978,-138.035317
radio434mhz,6133334B,2026-08-15 22:23:14.000Z,-37,60.956970,-138.035309
radio434mhz,6133334B,2026-08-15 22:23:16.000Z,-37,60.956961,-138.035340
radio434mhz,6133334B,2026-08-15 22:23:18.000Z,-37,60.956948,-138.035350
radio434mhz,6133334B,2026-08-15 22:23:21.000Z,-36,60.956948,-138.035350
bluetooth,D2A3B933,2026-08-15 22:23:21.000Z,-30,60.956946,-138.035375,19976,2,0,1570,27.14
radio434mhz,6133334B,2026-08-15 22:23:23.000Z,-37,60.956946,-138.035375
radio434mhz,6133334B,2026-08-15 22:23:25.000Z,-37,60.956933,-138.035379
radio434mhz,6133334B,2026-08-15 22:23:28.000Z,-36,60.956916,-138.035410
radio434mhz,6133334B,2026-08-15 22:23:30.000Z,-33,60.956903,-138.035442
radio434mhz,6133334B,2026-08-15 22:23:32.000Z,-37,60.956888,-138.035395
radio434mhz,6133334B,2026-08-15 22:23:35.000Z,-37,60.956887,-138.035414
radio434mhz,6133334B,2026-08-15 22:23:37.000Z,-37,60.956887,-138.035414
radio434mhz,6133334B,2026-08-15 22:23:39.000Z,-36,60.956872,-138.035387
radio434mhz,6133334B,2026-08-15 22:23:42.000Z,-35,60.956872,-138.035387
bluetooth,D2A3B933,2026-08-15 22:23:42.000Z,-25,60.956856,-138.035361,53104,2,0,1570,26.78
radio434mhz,6133334B,2026-08-15 22:23:44.000Z,-37,60.956856,-138.035361
radio434mhz,6133334B,2026-08-15 22:23:46.000Z,-37,60.956854,-138.035363
radio434mhz,6133334B,2026-08-15 22:23:49.000Z,-36,60.956845,-138.035353
radio434mhz,6133334B,2026-08-15 22:23:51.000Z,-37,60.956841,-138.035349
bluetooth,D2A3B933,2026-08-15 22:23:52.000Z,-40,60.956841,-138.035349,1047,2,0,1570,26.81
radio434mhz,6133334B,2026-08-15 22:23:53.000Z,-37,60.956838,-138.035348
radio434mhz,6133334B,2026-08-15 22:23:56.000Z,-37,60.956838,-138.035348
radio434mhz,6133334B,2026-08-15 22:23:58.000Z,-35,60.956834,-138.035342
radio434mhz,6133334B,2026-08-15 22:24:00.000Z,-37,60.956832,-138.035349
bluetooth,D2A3B933,2026-08-15 22:24:02.000Z,-26,60.956831,-138.035335,46630,2,0,1569,26.91
radio434mhz,6133334B,2026-08-15 22:24:02.000Z,-36,60.956831,-138.035335
radio434mhz,6133334B,2026-08-15 22:24:05.000Z,-35,60.956832,-138.035345
radio434mhz,6133334B,2026-08-15 22:24:07.000Z,-37,60.956829,-138.035355
radio434mhz,6133334B,2026-08-15 22:24:09.000Z,-34,60.956816,-138.035373
radio434mhz,6133334B,2026-08-15 22:24:12.000Z,-37,60.956816,-138.035373
bluetooth,D2A3B933,2026-08-15 22:24:12.000Z,-36,60.956816,-138.035373,16233,2,0,1570,27.01
radio434mhz,6133334B,2026-08-15 22:24:14.000Z,-35,60.956815,-138.035337
radio434mhz,6133334B,2026-08-15 22:24:16.000Z,-34,60.956812,-138.035319
radio434mhz,6133334B,2026-08-15 22:24:19.000Z,-33,60.956812,-138.035318
radio434mhz,6133334B,2026-08-15 22:24:21.000Z,-36,60.956807,-138.035311
bluetooth,D2A3B933,2026-08-15 22:24:22.000Z,-40,60.956807,-138.035311,32592,2,0,1571,27.09
radio434mhz,6133334B,2026-08-15 22:24:23.000Z,-37,60.956807,-138.035311
radio434mhz,6133334B,2026-08-15 22:24:26.000Z,-37,60.956803,-138.035313
radio434mhz,6133334B,2026-08-15 22:24:28.000Z,-35,60.956775,-138.035281
radio434mhz,6133334B,2026-08-15 22:24:30.000Z,-36,60.956762,-138.035280
radio434mhz,6133334B,2026-08-15 22:24:32.000Z,-36,60.956729,-138.035214
bluetooth,D2A3B933,2026-08-15 22:24:32.000Z,-32,60.956729,-138.035214,54570,2,0,1570,27.62
radio434mhz,6133334B,2026-08-15 22:24:35.000Z,-36,60.956718,-138.035195
radio434mhz,6133334B,2026-08-15 22:24:37.000Z,-35,60.956690,-138.035190
radio434mhz,6133334B,2026-08-15 22:24:39.000Z,-36,60.956690,-138.035190
radio434mhz,6133334B,2026-08-15 22:24:42.000Z,-36,60.956662,-138.035182
bluetooth,D2A3B933,2026-08-15 22:24:43.000Z,-32,60.956662,-138.035182,47931,2,0,1571,27.64
radio434mhz,6133334B,2026-08-15 22:24:44.000Z,-35,60.956657,-138.035183
radio434mhz,6133334B,2026-08-15 22:24:46.000Z,-32,60.956657,-138.035183
radio434mhz,6133334B,2026-08-15 22:24:49.000Z,-34,60.956630,-138.035177
radio434mhz,6133334B,2026-08-15 22:24:51.000Z,-34,60.956626,-138.035183
bluetooth,D2A3B933,2026-08-15 22:24:53.000Z,-26,60.956626,-138.035183,25111,2,0,1570,28.45
radio434mhz,6133334B,2026-08-15 22:24:53.000Z,-35,60.956626,-138.035183
radio434mhz,6133334B,2026-08-15 22:24:55.000Z,-36,60.956575,-138.035191
radio434mhz,6133334B,2026-08-15 22:24:58.000Z,-37,60.956575,-138.035191
radio434mhz,6133334B,2026-08-15 22:25:00.000Z,-34,60.956571,-138.035189
radio434mhz,6133334B,2026-08-15 22:25:02.000Z,-36,60.956571,-138.035189
bluetooth,D2A3B933,2026-08-15 22:25:03.000Z,-25,60.956571,-138.035189,40449,2,0,1570,28.20
radio434mhz,6133334B,2026-08-15 22:25:05.000Z,-42,60.956572,-138.035165
radio434mhz,6133334B,2026-08-15 22:25:07.000Z,-36,60.956572,-138.035165
radio434mhz,6133334B,2026-08-15 22:25:09.000Z,-35,60.956572,-138.035165
radio434mhz,6133334B,2026-08-15 22:25:12.000Z,-36,60.956580,-138.035074
bluetooth,D2A3B933,2026-08-15 22:25:13.000Z,-45,60.956580,-138.035074,34621,2,0,1570,28.10
radio434mhz,6133334B,2026-08-15 22:25:14.000Z,-36,60.956580,-138.035074
radio434mhz,6133334B,2026-08-15 22:25:16.000Z,-35,60.956580,-138.035001
radio434mhz,6133334B,2026-08-15 22:25:18.000Z,-35,60.956580,-138.035001
radio434mhz,6133334B,2026-08-15 22:25:21.000Z,-34,60.956580,-138.034979
radio434mhz,6133334B,2026-08-15 22:25:23.000Z,-36,60.956580,-138.034979
bluetooth,D2A3B933,2026-08-15 22:25:23.000Z,-44,60.956580,-138.034979,21504,2,0,1571,27.80
radio434mhz,6133334B,2026-08-15 22:25:25.000Z,-37,60.956576,-138.034977
radio434mhz,6133334B,2026-08-15 22:25:28.000Z,-36,60.956576,-138.034977
radio434mhz,6133334B,2026-08-15 22:25:30.000Z,-35,60.956573,-138.034972
radio434mhz,6133334B,2026-08-15 22:25:32.000Z,-37,60.956573,-138.034972
bluetooth,D2A3B933,2026-08-15 22:25:33.000Z,-35,60.956573,-138.034972,59380,2,0,1570,27.49
radio434mhz,6133334B,2026-08-15 22:25:34.000Z,-36,60.956567,-138.034965
radio434mhz,6133334B,2026-08-15 22:25:37.000Z,-37,60.956567,-138.034965
radio434mhz,6133334B,2026-08-15 22:25:39.000Z,-37,60.956567,-138.034965
radio434mhz,6133334B,2026-08-15 22:25:41.000Z,-36,60.956562,-138.034958
radio434mhz,6133334B,2026-08-15 22:25:44.000Z,-37,60.956562,-138.034958
radio434mhz,6133334B,2026-08-15 22:25:46.000Z,-36,60.956556,-138.034953
radio434mhz,6133334B,2026-08-15 22:25:48.000Z,-37,60.956556,-138.034953
radio434mhz,6133334B,2026-08-15 22:25:50.000Z,-36,60.956530,-138.034918
radio434mhz,6133334B,2026-08-15 22:25:53.000Z,-36,60.956530,-138.034918
bluetooth,D2A3B933,2026-08-15 22:25:54.000Z,-25,60.956530,-138.034918,42438,2,0,1570,27.47
radio434mhz,6133334B,2026-08-15 22:25:55.000Z,-34,60.956514,-138.034882
radio434mhz,6133334B,2026-08-15 22:25:57.000Z,-36,60.956514,-138.034882
radio434mhz,6133334B,2026-08-15 22:26:00.000Z,-37,60.956477,-138.034819
radio434mhz,6133334B,2026-08-15 22:26:02.000Z,-36,60.956477,-138.034819
bluetooth,D2A3B933,2026-08-15 22:26:04.000Z,-37,60.956477,-138.034819,17833,2,0,1571,27.59
radio434mhz,6133334B,2026-08-15 22:26:04.000Z,-36,60.956477,-138.034819
radio434mhz,6133334B,2026-08-15 22:26:06.000Z,-33,60.956429,-138.034733
radio434mhz,6133334B,2026-08-15 22:26:09.000Z,-34,60.956429,-138.034733
radio434mhz,6133334B,2026-08-15 22:26:11.000Z,-36,60.956410,-138.034689
radio434mhz,6133334B,2026-08-15 22:26:13.000Z,-36,60.956410,-138.034689
radio434mhz,6133334B,2026-08-15 22:26:16.000Z,-36,60.956397,-138.034688
radio434mhz,6133334B,2026-08-15 22:26:18.000Z,-37,60.956397,-138.034688
radio434mhz,6133334B,2026-08-15 22:26:20.000Z,-30,60.956397,-138.034688
radio434mhz,6133334B,2026-08-15 22:26:22.000Z,-36,60.956397,-138.034688
bluetooth,D2A3B933,2026-08-15 22:26:24.000Z,-40,60.956397,-138.034688,50269,2,0,1571,27.85
radio434mhz,6133334B,2026-08-15 22:26:25.000Z,-34,60.956375,-138.034670
radio434mhz,6133334B,2026-08-15 22:26:27.000Z,-37,60.956375,-138.034670
radio434mhz,6133334B,2026-08-15 22:26:29.000Z,-37,60.956375,-138.034670
radio434mhz,6133334B,2026-08-15 22:26:32.000Z,-42,60.956366,-138.034661
radio434mhz,6133334B,2026-08-15 22:26:34.000Z,-42,60.956366,-138.034661
bluetooth,D2A3B933,2026-08-15 22:26:34.000Z,-36,60.956359,-138.034653,37289,2,0,1570,27.47
radio434mhz,6133334B,2026-08-15 22:26:36.000Z,-38,60.956359,-138.034653
radio434mhz,6133334B,2026-08-15 22:26:38.000Z,-41,60.956359,-138.034653
radio434mhz,6133334B,2026-08-15 22:26:41.000Z,-41,60.956353,-138.034647
radio434mhz,6133334B,2026-08-15 22:26:43.000Z,-39,60.956353,-138.034647
bluetooth,D2A3B933,2026-08-15 22:26:45.000Z,-26,60.956348,-138.034645,58453,2,0,1570,27.44
radio434mhz,6133334B,2026-08-15 22:26:45.000Z,-34,60.956348,-138.034645
radio434mhz,6133334B,2026-08-15 22:26:48.000Z,-42,60.956348,-138.034645
radio434mhz,6133334B,2026-08-15 22:26:50.000Z,-45,60.956346,-138.034635
radio434mhz,6133334B,2026-08-15 22:26:52.000Z,-42,60.956346,-138.034635
radio434mhz,6133334B,2026-08-15 22:26:54.000Z,-44,60.956314,-138.034577
bluetooth,D2A3B933,2026-08-15 22:26:55.000Z,-47,60.956314,-138.034577,32219,2,0,1570,27.32
radio434mhz,6133334B,2026-08-15 22:26:57.000Z,-45,60.956314,-138.034490
radio434mhz,6133334B,2026-08-15 22:26:59.000Z,-45,60.956314,-138.034490
radio434mhz,6133334B,2026-08-15 22:27:01.000Z,-48,60.956293,-138.034454
radio434mhz,6133334B,2026-08-15 22:27:04.000Z,-48,60.956290,-138.034417
bluetooth,D2A3B933,2026-08-15 22:27:05.000Z,-60,60.956258,-138.034391,373,2,0,1570,26.94
radio434mhz,6133334B,2026-08-15 22:27:06.000Z,-41,60.956258,-138.034391
radio434mhz,6133334B,2026-08-15 22:27:08.000Z,-43,60.956248,-138.034386
radio434mhz,6133334B,2026-08-15 22:27:10.000Z,-46,60.956223,-138.034366
radio434mhz,6133334B,2026-08-15 22:27:13.000Z,-43,60.956223,-138.034366
bluetooth,D2A3B933,2026-08-15 22:27:15.000Z,-38,60.956216,-138.034347,22552,2,0,1570,27.01
radio434mhz,6133334B,2026-08-15 22:27:15.000Z,-47,60.956216,-138.034347
radio434mhz,6133334B,2026-08-15 22:27:17.000Z,-48,60.956209,-138.034341
radio434mhz,6133334B,2026-08-15 22:27:20.000Z,-41,60.956204,-138.034338
radio434mhz,6133334B,2026-08-15 22:27:22.000Z,-44,60.956196,-138.034342
radio434mhz,6133334B,2026-08-15 22:27:24.000Z,-46,60.956195,-138.034332
bluetooth,D2A3B933,2026-08-15 22:27:25.000Z,-33,60.956195,-138.034332,7310,2,0,1570,26.63
radio434mhz,6133334B,2026-08-15 22:27:26.000Z,-49,60.956194,-138.034339
radio434mhz,6133334B,2026-08-15 22:27:29.000Z,-52,60.956197,-138.034336
radio434mhz,6133334B,2026-08-15 22:27:31.000Z,-33,60.956197,-138.034336
radio434mhz,6133334B,2026-08-15 22:27:33.000Z,-35,60.956189,-138.034330
bluetooth,D2A3B933,2026-08-15 22:27:35.000Z,-30,60.956186,-138.034328,23092,2,0,1571,26.84
radio434mhz,6133334B,2026-08-15 22:27:36.000Z,-42,60.956186,-138.034328
radio434mhz,6133334B,2026-08-15 22:27:38.000Z,-42,60.956185,-138.034326
radio434mhz,6133334B,2026-08-15 22:27:40.000Z,-36,60.956184,-138.034330
radio434mhz,6133334B,2026-08-15 22:27:42.000Z,-36,60.956183,-138.034320
radio434mhz,6133334B,2026-08-15 22:27:45.000Z,-37,60.956183,-138.034320
radio434mhz,6133334B,2026-08-15 22:27:47.000Z,-37,60.956154,-138.034276
radio434mhz,6133334B,2026-08-15 22:27:49.000Z,-37,60.956127,-138.034257
radio434mhz,6133334B,2026-08-15 22:27:52.000Z,-33,60.956111,-138.034190
radio434mhz,6133334B,2026-08-15 22:27:54.000Z,-37,60.956108,-138.034140
bluetooth,D2A3B933,2026-08-15 22:27:56.000Z,-39,60.956084,-138.034077,29783,2,0,1569,26.63
radio434mhz,6133334B,2026-08-15 22:27:56.000Z,-37,60.956084,-138.034077
radio434mhz,6133334B,2026-08-15 22:27:58.000Z,-37,60.956048,-138.034062
radio434mhz,6133334B,2026-08-15 22:28:01.000Z,-36,60.956030,-138.034043
radio434mhz,6133334B,2026-08-15 22:28:03.000Z,-36,60.955994,-138.033966
radio434mhz,6133334B,2026-08-15 22:28:05.000Z,-36,60.955966,-138.033955
bluetooth,D2A3B933,2026-08-15 22:28:06.000Z,-40,60.955966,-138.033955,36915,2,0,1570,26.63
radio434mhz,6133334B,2026-08-15 22:28:08.000Z,-36,60.955938,-138.033937
radio434mhz,6133334B,2026-08-15 22:28:10.000Z,-36,60.955925,-138.033904
radio434mhz,6133334B,2026-08-15 22:28:12.000Z,-35,60.955904,-138.033882
radio434mhz,6133334B,2026-08-15 22:28:14.000Z,-35,60.955882,-138.033826
bluetooth,D2A3B933,2026-08-15 22:28:16.000Z,-36,60.955882,-138.033826,24706,2,0,1571,26.48
radio434mhz,6133334B,2026-08-15 22:28:17.000Z,-35,60.955859,-138.033819
radio434mhz,341E4C19,2026-08-15 22:28:17.000Z,-106,60.955859,-138.033819
radio434mhz,6133334B,2026-08-15 22:28:19.000Z,-36,60.955835,-138.033782
radio434mhz,6133334B,2026-08-15 22:28:21.000Z,-36,60.955835,-138.033782
radio434mhz,6133334B,2026-08-15 22:28:24.000Z,-35,60.955806,-138.033737
bluetooth,D2A3B933,2026-08-15 22:28:26.000Z,-40,60.955795,-138.033687,21339,2,0,1571,26.46
radio434mhz,6133334B,2026-08-15 22:28:26.000Z,-37,60.955795,-138.033687
radio434mhz,6133334B,2026-08-15 22:28:28.000Z,-36,60.955770,-138.033647
radio434mhz,341E4C19,2026-08-15 22:28:30.000Z,-108,60.955739,-138.033642
radio434mhz,6133334B,2026-08-15 22:28:31.000Z,-36,60.955739,-138.033642
radio434mhz,6133334B,2026-08-15 22:28:33.000Z,-36,60.955717,-138.033607
radio434mhz,6133334B,2026-08-15 22:28:35.000Z,-36,60.955690,-138.033628
radio434mhz,6133334B,2026-08-15 22:28:37.000Z,-36,60.955668,-138.033627
radio434mhz,6133334B,2026-08-15 22:28:40.000Z,-36,60.955646,-138.033632
radio434mhz,6133334B,2026-08-15 22:28:42.000Z,-36,60.955616,-138.033635
radio434mhz,6133334B,2026-08-15 22:28:44.000Z,-36,60.955592,-138.033650
bluetooth,D2A3B933,2026-08-15 22:28:46.000Z,-44,60.955592,-138.033650,5727,2,0,1571,26.46
radio434mhz,6133334B,2026-08-15 22:28:47.000Z,-37,60.955592,-138.033650
radio434mhz,6133334B,2026-08-15 22:28:49.000Z,-37,60.955565,-138.033640
radio434mhz,6133334B,2026-08-15 22:28:51.000Z,-34,60.955539,-138.033645
radio434mhz,6133334B,2026-08-15 22:28:54.000Z,-36,60.955518,-138.033631
radio434mhz,6133334B,2026-08-15 22:28:56.000Z,-37,60.955502,-138.033605
bluetooth,D2A3B933,2026-08-15 22:28:56.000Z,-45,60.955502,-138.033605,1910,2,0,1571,26.28
radio434mhz,6133334B,2026-08-15 22:28:58.000Z,-36,60.955467,-138.033631
radio434mhz,6133334B,2026-08-15 22:29:00.000Z,-35,60.955467,-138.033631
radio434mhz,6133334B,2026-08-15 22:29:03.000Z,-36,60.955444,-138.033600
radio434mhz,6133334B,2026-08-15 22:29:05.000Z,-36,60.955423,-138.033567
bluetooth,D2A3B933,2026-08-15 22:29:06.000Z,-49,60.955416,-138.033531,33662,2,0,1570,26.18
