Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
bluetooth,D2A3B933,2026-08-18 15:53:12.000Z,-21,60.955807,-138.031298,6110,2,0,1571,6.41
radio434mhz,6133334B,2026-08-18 15:53:14.000Z,-27,60.955826,-138.031283
radio434mhz,5552522A,2026-08-18 15:53:15.000Z,-109,60.955826,-138.031283
radio434mhz,6133334B,2026-08-18 15:53:17.000Z,-27,60.955856,-138.031300
radio434mhz,5552522A,2026-08-18 15:53:18.000Z,-106,60.955856,-138.031300
radio434mhz,6133334B,2026-08-18 15:53:19.000Z,-26,60.955882,-138.031311
radio434mhz,2A2A2A2D,2026-08-18 15:53:21.000Z,-103,60.955882,-138.031311
radio434mhz,6133334B,2026-08-18 15:53:21.000Z,-26,60.955903,-138.031290
bluetooth,D2A3B933,2026-08-18 15:53:22.000Z,-28,60.955903,-138.031290,56930,2,0,1571,6.39
radio434mhz,6133334B,2026-08-18 15:53:24.000Z,-26,60.955903,-138.031290
radio434mhz,6133334B,2026-08-18 15:53:26.000Z,-26,60.955921,-138.031321
radio434mhz,5552522A,2026-08-18 15:53:28.000Z,-110,60.955934,-138.031332
radio434mhz,2A2A2A2D,2026-08-18 15:53:28.000Z,-106,60.955934,-138.031332
radio434mhz,6133334B,2026-08-18 15:53:29.000Z,-26,60.955934,-138.031332
radio434mhz,6133334B,2026-08-18 15:53:31.000Z,-26,60.955959,-138.031329
radio434mhz,2A2A2A2D,2026-08-18 15:53:31.000Z,-101,60.955959,-138.031329
bluetooth,D2A3B933,2026-08-18 15:53:32.000Z,-24,60.955985,-138.031281,31977,2,0,1571,6.74
radio434mhz,6133334B,2026-08-18 15:53:34.000Z,-26,60.955985,-138.031281
radio434mhz,2A2A2A2D,2026-08-18 15:53:35.000Z,-107,60.956005,-138.031243
radio434mhz,6133334B,2026-08-18 15:53:36.000Z,-26,60.956005,-138.031243
radio434mhz,2A2A2A2D,2026-08-18 15:53:38.000Z,-109,60.956022,-138.031192
radio434mhz,6133334B,2026-08-18 15:53:38.000Z,-26,60.956022,-138.031192
radio434mhz,5552522A,2026-08-18 15:53:40.000Z,-105,60.956022,-138.031144
radio434mhz,6133334B,2026-08-18 15:53:41.000Z,-26,60.956022,-138.031144
radio434mhz,2A2A2A2D,2026-08-18 15:53:42.000Z,-104,60.956022,-138.031144
radio434mhz,6133334B,2026-08-18 15:53:43.000Z,-27,60.956018,-138.031090
radio434mhz,5552522A,2026-08-18 15:53:43.000Z,-107,60.956018,-138.031090
radio434mhz,2A2A2A2D,2026-08-18 15:53:45.000Z,-101,60.956040,-138.031063
radio434mhz,6133334B,2026-08-18 15:53:46.000Z,-26,60.956040,-138.031063
radio434mhz,5552522A,2026-08-18 15:53:47.000Z,-108,60.956040,-138.031063
radio434mhz,6133334B,2026-08-18 15:53:48.000Z,-26,60.956056,-138.031037
bluetooth,E8095336,2026-08-18 15:53:49.000Z,-81,60.956056,-138.031037,7834,2,0,1567,27.75
radio434mhz,5552522A,2026-08-18 15:53:50.000Z,-98,60.956074,-138.030998
radio434mhz,6133334B,2026-08-18 15:53:50.000Z,-26,60.956074,-138.030998
bluetooth,D2A3B933,2026-08-18 15:53:51.000Z,-35,60.956074,-138.030998,23896,2,0,1571,6.52
radio434mhz,6133334B,2026-08-18 15:53:53.000Z,-27,60.956090,-138.030967
radio434mhz,5552522A,2026-08-18 15:53:53.000Z,-105,60.956090,-138.030967
radio434mhz,6133334B,2026-08-18 15:53:55.000Z,-26,60.956111,-138.030941
radio434mhz,5552522A,2026-08-18 15:53:56.000Z,-109,60.956111,-138.030941
radio434mhz,6133334B,2026-08-18 15:53:58.000Z,-26,60.956136,-138.030956
bluetooth,E8095336,2026-08-18 15:53:59.000Z,-74,60.956136,-138.030956,45530,2,0,1567,27.75
radio434mhz,2A2A2A2D,2026-08-18 15:53:59.000Z,-98,60.956136,-138.030956
radio434mhz,5552522A,2026-08-18 15:54:00.000Z,-108,60.956136,-138.030956
radio434mhz,6133334B,2026-08-18 15:54:00.000Z,-27,60.956164,-138.030949
radio434mhz,52782D1E,2026-08-18 15:54:02.000Z,-107,60.956164,-138.030949
radio434mhz,6133334B,2026-08-18 15:54:02.000Z,-26,60.956188,-138.030948
radio434mhz,5552522A,2026-08-18 15:54:03.000Z,-105,60.956188,-138.030948
radio434mhz,2A2A2A2D,2026-08-18 15:54:03.000Z,-98,60.956188,-138.030948
radio434mhz,6133334B,2026-08-18 15:54:05.000Z,-26,60.956213,-138.030967
radio434mhz,5552522A,2026-08-18 15:54:06.000Z,-102,60.956213,-138.030967
radio434mhz,2A2A2A2D,2026-08-18 15:54:07.000Z,-101,60.956213,-138.030967
radio434mhz,6133334B,2026-08-18 15:54:07.000Z,-26,60.956239,-138.030965
radio434mhz,5552522A,2026-08-18 15:54:09.000Z,-108,60.956239,-138.030965
radio434mhz,6133334B,2026-08-18 15:54:10.000Z,-26,60.956239,-138.030965
radio434mhz,2A2A2A2D,2026-08-18 15:54:10.000Z,-103,60.956263,-138.030954
bluetooth,D2A3B933,2026-08-18 15:54:11.000Z,-33,60.956263,-138.030954,1479,2,0,1570,6.52
radio434mhz,6133334B,2026-08-18 15:54:12.000Z,-26,60.956263,-138.030954
radio434mhz,52782D1E,2026-08-18 15:54:12.000Z,-110,60.956263,-138.030954
radio434mhz,2A2A2A2D,2026-08-18 15:54:14.000Z,-102,60.956282,-138.030941
radio434mhz,6133334B,2026-08-18 15:54:15.000Z,-27,60.956282,-138.030941
radio434mhz,5552522A,2026-08-18 15:54:16.000Z,-109,60.956305,-138.030918
radio434mhz,6133334B,2026-08-18 15:54:17.000Z,-26,60.956305,-138.030918
radio434mhz,2A2A2A2D,2026-08-18 15:54:17.000Z,-105,60.956305,-138.030918
radio434mhz,5552522A,2026-08-18 15:54:19.000Z,-103,60.956328,-138.030887
radio434mhz,6133334B,2026-08-18 15:54:19.000Z,-26,60.956328,-138.030887
bluetooth,D2A3B933,2026-08-18 15:54:21.000Z,-25,60.956328,-138.030887,44253,2,0,1571,6.47
radio434mhz,2A2A2A2D,2026-08-18 15:54:21.000Z,-103,60.956350,-138.030852
radio434mhz,6133334B,2026-08-18 15:54:22.000Z,-27,60.956350,-138.030852
radio434mhz,5552522A,2026-08-18 15:54:22.000Z,-108,60.956350,-138.030852
radio434mhz,6133334B,2026-08-18 15:54:24.000Z,-26,60.956376,-138.030855
radio434mhz,5552522A,2026-08-18 15:54:25.000Z,-107,60.956376,-138.030855
radio434mhz,6133334B,2026-08-18 15:54:27.000Z,-26,60.956395,-138.030873
radio434mhz,2A2A2A2D,2026-08-18 15:54:28.000Z,-103,60.956395,-138.030873
radio434mhz,6133334B,2026-08-18 15:54:29.000Z,-26,60.956417,-138.030891
radio434mhz,52782D1E,2026-08-18 15:54:29.000Z,-108,60.956417,-138.030891
bluetooth,D2A3B933,2026-08-18 15:54:30.000Z,-24,60.956417,-138.030891,1884,2,0,1571,6.34
radio434mhz,2A2A2A2D,2026-08-18 15:54:31.000Z,-107,60.956417,-138.030891
radio434mhz,6133334B,2026-08-18 15:54:31.000Z,-26,60.956417,-138.030891
radio434mhz,5552522A,2026-08-18 15:54:31.000Z,-103,60.956429,-138.030873
radio434mhz,52782D1E,2026-08-18 15:54:33.000Z,-109,60.956429,-138.030873
radio434mhz,6133334B,2026-08-18 15:54:34.000Z,-26,60.956429,-138.030873
radio434mhz,2A2A2A2D,2026-08-18 15:54:35.000Z,-106,60.956435,-138.030826
radio434mhz,6133334B,2026-08-18 15:54:36.000Z,-26,60.956435,-138.030826
radio434mhz,5552522A,2026-08-18 15:54:38.000Z,-97,60.956456,-138.030779
radio434mhz,2A2A2A2D,2026-08-18 15:54:38.000Z,-106,60.956456,-138.030779
radio434mhz,6133334B,2026-08-18 15:54:39.000Z,-26,60.956456,-138.030779
bluetooth,D2A3B933,2026-08-18 15:54:40.000Z,-24,60.956479,-138.030776,38680,2,0,1570,6.49
radio434mhz,6133334B,2026-08-18 15:54:41.000Z,-27,60.956479,-138.030776
radio434mhz,6133334B,2026-08-18 15:54:43.000Z,-26,60.956512,-138.030758
radio434mhz,5552522A,2026-08-18 15:54:44.000Z,-103,60.956537,-138.030766
radio434mhz,2A2A2A2D,2026-08-18 15:54:45.000Z,-108,60.956537,-138.030766
radio434mhz,6133334B,2026-08-18 15:54:46.000Z,-26,60.956537,-138.030766
radio434mhz,52782D1E,2026-08-18 15:54:47.000Z,-107,60.956537,-138.030766
radio434mhz,5552522A,2026-08-18 15:54:48.000Z,-96,60.956550,-138.030760
radio434mhz,6133334B,2026-08-18 15:54:48.000Z,-26,60.956550,-138.030760
radio434mhz,2A2A2A2D,2026-08-18 15:54:49.000Z,-97,60.956550,-138.030760
radio434mhz,52782D1E,2026-08-18 15:54:50.000Z,-108,60.956570,-138.030749
bluetooth,D2A3B933,2026-08-18 15:54:50.000Z,-33,60.956570,-138.030749,19082,2,0,1571,5.98
radio434mhz,6133334B,2026-08-18 15:54:51.000Z,-26,60.956570,-138.030749
radio434mhz,5552522A,2026-08-18 15:54:51.000Z,-101,60.956570,-138.030749
radio434mhz,6133334B,2026-08-18 15:54:53.000Z,-26,60.956584,-138.030742
radio434mhz,5552522A,2026-08-18 15:54:54.000Z,-102,60.956584,-138.030742
radio434mhz,6133334B,2026-08-18 15:54:55.000Z,-26,60.956608,-138.030718
radio434mhz,6133334B,2026-08-18 15:54:58.000Z,-26,60.956627,-138.030699
bluetooth,D2A3B933,2026-08-18 15:55:00.000Z,-22,60.956627,-138.030699,16769,2,0,1571,6.29
radio434mhz,2A2A2A2D,2026-08-18 15:55:00.000Z,-110,60.956627,-138.030699
radio434mhz,6133334B,2026-08-18 15:55:00.000Z,-27,60.956642,-138.030690
radio434mhz,5552522A,2026-08-18 15:55:00.000Z,-95,60.956642,-138.030690
radio434mhz,6133334B,2026-08-18 15:55:03.000Z,-26,60.956658,-138.030651
radio434mhz,2A2A2A2D,2026-08-18 15:55:03.000Z,-102,60.956658,-138.030651
radio434mhz,5552522A,2026-08-18 15:55:03.000Z,-100,60.956658,-138.030651
radio434mhz,52782D1E,2026-08-18 15:55:04.000Z,-109,60.956658,-138.030651
radio434mhz,6133334B,2026-08-18 15:55:05.000Z,-26,60.956676,-138.030616
radio434mhz,5552522A,2026-08-18 15:55:07.000Z,-97,60.956676,-138.030616
radio434mhz,2A2A2A2D,2026-08-18 15:55:07.000Z,-101,60.956676,-138.030616
radio434mhz,52782D1E,2026-08-18 15:55:07.000Z,-106,60.956676,-138.030616
radio434mhz,6133334B,2026-08-18 15:55:08.000Z,-26,60.956683,-138.030582
bluetooth,D2A3B933,2026-08-18 15:55:09.000Z,-28,60.956683,-138.030582,63448,2,0,1570,6.52
radio434mhz,5552522A,2026-08-18 15:55:10.000Z,-103,60.956697,-138.030560
radio434mhz,6133334B,2026-08-18 15:55:10.000Z,-27,60.956697,-138.030560
radio434mhz,2A2A2A2D,2026-08-18 15:55:10.000Z,-101,60.956697,-138.030560
radio434mhz,52782D1E,2026-08-18 15:55:11.000Z,-106,60.956697,-138.030560
radio434mhz,6133334B,2026-08-18 15:55:12.000Z,-26,60.956697,-138.030560
radio434mhz,5552522A,2026-08-18 15:55:13.000Z,-100,60.956716,-138.030571
radio434mhz,52782D1E,2026-08-18 15:55:14.000Z,-108,60.956716,-138.030571
radio434mhz,6133334B,2026-08-18 15:55:15.000Z,-26,60.956716,-138.030571
radio434mhz,5552522A,2026-08-18 15:55:16.000Z,-103,60.956729,-138.030593
radio434mhz,6133334B,2026-08-18 15:55:17.000Z,-26,60.956729,-138.030593
radio434mhz,2A2A2A2D,2026-08-18 15:55:17.000Z,-108,60.956729,-138.030593
radio434mhz,5552522A,2026-08-18 15:55:19.000Z,-98,60.956748,-138.030602
radio434mhz,6133334B,2026-08-18 15:55:20.000Z,-26,60.956748,-138.030602
radio434mhz,2A2A2A2D,2026-08-18 15:55:21.000Z,-108,60.956748,-138.030602
radio434mhz,6133334B,2026-08-18 15:55:22.000Z,-26,60.956758,-138.030587
radio434mhz,5552522A,2026-08-18 15:55:23.000Z,-92,60.956758,-138.030587
radio434mhz,2A2A2A2D,2026-08-18 15:55:24.000Z,-109,60.956758,-138.030587
radio434mhz,6133334B,2026-08-18 15:55:24.000Z,-26,60.956758,-138.030587
radio434mhz,5552522A,2026-08-18 15:55:26.000Z,-98,60.956762,-138.030593
radio434mhz,6133334B,2026-08-18 15:55:27.000Z,-26,60.956762,-138.030593
radio434mhz,2A2A2A2D,2026-08-18 15:55:28.000Z,-109,60.956793,-138.030641
radio434mhz,5552522A,2026-08-18 15:55:29.000Z,-89,60.956793,-138.030641
bluetooth,D2A3B933,2026-08-18 15:55:29.000Z,-29,60.956793,-138.030641,729,2,0,1570,6.54
radio434mhz,6133334B,2026-08-18 15:55:29.000Z,-27,60.956793,-138.030641
radio434mhz,2A2A2A2D,2026-08-18 15:55:31.000Z,-108,60.956804,-138.030674
radio434mhz,6133334B,2026-08-18 15:55:32.000Z,-26,60.956804,-138.030674
radio434mhz,5552522A,2026-08-18 15:55:32.000Z,-98,60.956812,-138.030707
radio434mhz,6133334B,2026-08-18 15:55:34.000Z,-27,60.956812,-138.030707
radio434mhz,2A2A2A2D,2026-08-18 15:55:35.000Z,-105,60.956803,-138.030699
radio434mhz,5552522A,2026-08-18 15:55:36.000Z,-102,60.956803,-138.030699
radio434mhz,6133334B,2026-08-18 15:55:36.000Z,-26,60.956803,-138.030699
radio434mhz,2A2A2A2D,2026-08-18 15:55:38.000Z,-102,60.956816,-138.030657
bluetooth,D2A3B933,2026-08-18 15:55:39.000Z,-27,60.956816,-138.030657,48400,2,0,1571,6.41
radio434mhz,6133334B,2026-08-18 15:55:39.000Z,-26,60.956816,-138.030657
radio434mhz,6133334B,2026-08-18 15:55:41.000Z,-27,60.956831,-138.030620
radio434mhz,6133334B,2026-08-18 15:55:44.000Z,-26,60.956855,-138.030559
radio434mhz,5552522A,2026-08-18 15:55:45.000Z,-99,60.956870,-138.030543
radio434mhz,2A2A2A2D,2026-08-18 15:55:45.000Z,-107,60.956870,-138.030543
radio434mhz,6133334B,2026-08-18 15:55:46.000Z,-29,60.956870,-138.030543
radio434mhz,52782D1E,2026-08-18 15:55:48.000Z,-106,60.956882,-138.030529
radio434mhz,5552522A,2026-08-18 15:55:48.000Z,-98,60.956882,-138.030529
radio434mhz,6133334B,2026-08-18 15:55:48.000Z,-27,60.956882,-138.030529
bluetooth,D2A3B933,2026-08-18 15:55:49.000Z,-35,60.956882,-138.030529,38168,2,0,1570,6.52
radio434mhz,2A2A2A2D,2026-08-18 15:55:49.000Z,-108,60.956882,-138.030529
radio434mhz,6133334B,2026-08-18 15:55:51.000Z,-30,60.956887,-138.030499
radio434mhz,5552522A,2026-08-18 15:55:51.000Z,-89,60.956887,-138.030499
radio434mhz,52782D1E,2026-08-18 15:55:51.000Z,-106,60.956887,-138.030499
radio434mhz,6133334B,2026-08-18 15:55:53.000Z,-30,60.956886,-138.030477
radio434mhz,5552522A,2026-08-18 15:55:55.000Z,-90,60.956886,-138.030477
radio434mhz,6133334B,2026-08-18 15:55:56.000Z,-32,60.956884,-138.030485
radio434mhz,2A2A2A2D,2026-08-18 15:55:56.000Z,-106,60.956884,-138.030485
radio434mhz,5552522A,2026-08-18 15:55:58.000Z,-95,60.956892,-138.030483
radio434mhz,6133334B,2026-08-18 15:55:58.000Z,-30,60.956892,-138.030483
bluetooth,D2A3B933,2026-08-18 15:55:58.000Z,-33,60.956892,-138.030483,62990,2,0,1571,6.62
radio434mhz,52782D1E,2026-08-18 15:55:59.000Z,-109,60.956892,-138.030483
radio434mhz,6133334B,2026-08-18 15:56:00.000Z,-31,60.956892,-138.030482
radio434mhz,5552522A,2026-08-18 15:56:01.000Z,-91,60.956892,-138.030482
radio434mhz,6133334B,2026-08-18 15:56:03.000Z,-36,60.956907,-138.030475
radio434mhz,2A2A2A2D,2026-08-18 15:56:03.000Z,-107,60.956907,-138.030475
radio434mhz,5552522A,2026-08-18 15:56:04.000Z,-93,60.956907,-138.030475
radio434mhz,6133334B,2026-08-18 15:56:05.000Z,-30,60.956913,-138.030471
radio434mhz,D2F82D1E,2026-08-18 15:56:05.000Z,-110,60.956913,-138.030471
radio434mhz,2A2A2A2D,2026-08-18 15:56:07.000Z,-110,60.956913,-138.030471
radio434mhz,5552522A,2026-08-18 15:56:07.000Z,-90,60.956913,-138.030471
radio434mhz,6133334B,2026-08-18 15:56:08.000Z,-33,60.956959,-138.030480
bluetooth,D2A3B933,2026-08-18 15:56:08.000Z,-20,60.956959,-138.030480,27342,2,0,1571,6.57
radio434mhz,6133334B,2026-08-18 15:56:10.000Z,-32,60.956959,-138.030480
radio434mhz,2A2A2A2D,2026-08-18 15:56:10.000Z,-105,60.956959,-138.030480
radio434mhz,52782D1E,2026-08-18 15:56:12.000Z,-107,60.956959,-138.030480
radio434mhz,6133334B,2026-08-18 15:56:13.000Z,-33,60.956959,-138.030480
radio434mhz,5552522A,2026-08-18 15:56:14.000Z,-96,60.956970,-138.030516
radio434mhz,2A2A2A2D,2026-08-18 15:56:14.000Z,-112,60.956970,-138.030516
radio434mhz,6133334B,2026-08-18 15:56:15.000Z,-33,60.956970,-138.030516
radio434mhz,52782D1E,2026-08-18 15:56:16.000Z,-107,60.956970,-138.030516
radio434mhz,5552522A,2026-08-18 15:56:17.000Z,-96,60.956976,-138.030548
radio434mhz,2A2A2A2D,2026-08-18 15:56:17.000Z,-105,60.956976,-138.030548
radio434mhz,6133334B,2026-08-18 15:56:17.000Z,-31,60.956976,-138.030548
bluetooth,D2A3B933,2026-08-18 15:56:18.000Z,-36,60.956976,-138.030548,11976,2,0,1572,6.54
radio434mhz,52782D1E,2026-08-18 15:56:19.000Z,-111,60.956983,-138.030553
radio434mhz,6133334B,2026-08-18 15:56:20.000Z,-31,60.956983,-138.030553
radio434mhz,5552522A,2026-08-18 15:56:20.000Z,-105,60.956983,-138.030553
radio434mhz,6133334B,2026-08-18 15:56:22.000Z,-34,60.957010,-138.030527
radio434mhz,52782D1E,2026-08-18 15:56:22.000Z,-109,60.957010,-138.030527
radio434mhz,5552522A,2026-08-18 15:56:23.000Z,-87,60.957010,-138.030527
radio434mhz,6133334B,2026-08-18 15:56:25.000Z,-37,60.957024,-138.030496
radio434mhz,5552522A,2026-08-18 15:56:27.000Z,-84,60.957044,-138.030460
radio434mhz,6133334B,2026-08-18 15:56:27.000Z,-33,60.957044,-138.030460
radio434mhz,6133334B,2026-08-18 15:56:29.000Z,-33,60.957052,-138.030415
radio434mhz,5552522A,2026-08-18 15:56:30.000Z,-94,60.957052,-138.030415
radio434mhz,6133334B,2026-08-18 15:56:32.000Z,-35,60.957068,-138.030398
radio434mhz,52782D1E,2026-08-18 15:56:33.000Z,-103,60.957068,-138.030398
radio434mhz,5552522A,2026-08-18 15:56:33.000Z,-83,60.957068,-138.030398
radio434mhz,6133334B,2026-08-18 15:56:34.000Z,-37,60.957068,-138.030398
radio434mhz,2A2A2A2D,2026-08-18 15:56:35.000Z,-104,60.957088,-138.030379
radio434mhz,52782D1E,2026-08-18 15:56:36.000Z,-106,60.957088,-138.030379
radio434mhz,5552522A,2026-08-18 15:56:36.000Z,-102,60.957088,-138.030379
radio434mhz,6133334B,2026-08-18 15:56:37.000Z,-38,60.957088,-138.030379
bluetooth,D2A3B933,2026-08-18 15:56:37.000Z,-26,60.957096,-138.030338,22569,2,0,1570,6.79
radio434mhz,2A2A2A2D,2026-08-18 15:56:38.000Z,-104,60.957096,-138.030338
radio434mhz,6133334B,2026-08-18 15:56:39.000Z,-38,60.957096,-138.030338
radio434mhz,5552522A,2026-08-18 15:56:39.000Z,-91,60.957096,-138.030338
radio434mhz,52782D1E,2026-08-18 15:56:39.000Z,-107,60.957096,-138.030338
radio434mhz,6133334B,2026-08-18 15:56:41.000Z,-36,60.957099,-138.030302
radio434mhz,5552522A,2026-08-18 15:56:43.000Z,-95,60.957099,-138.030302
radio434mhz,6133334B,2026-08-18 15:56:44.000Z,-36,60.957099,-138.030302
radio434mhz,5552522A,2026-08-18 15:56:46.000Z,-86,60.957099,-138.030302
radio434mhz,52782D1E,2026-08-18 15:56:46.000Z,-103,60.957097,-138.030258
radio434mhz,6133334B,2026-08-18 15:56:46.000Z,-35,60.957097,-138.030258
bluetooth,D2A3B933,2026-08-18 15:56:47.000Z,-30,60.957097,-138.030258,32382,2,0,1570,6.77
radio434mhz,6133334B,2026-08-18 15:56:49.000Z,-35,60.957088,-138.030254
radio434mhz,5552522A,2026-08-18 15:56:49.000Z,-92,60.957088,-138.030254
radio434mhz,52782D1E,2026-08-18 15:56:50.000Z,-106,60.957088,-138.030254
radio434mhz,6133334B,2026-08-18 15:56:51.000Z,-34,60.957078,-138.030233
radio434mhz,5552522A,2026-08-18 15:56:52.000Z,-85,60.957078,-138.030233
radio434mhz,52782D1E,2026-08-18 15:56:53.000Z,-108,60.957078,-138.030233
radio434mhz,6133334B,2026-08-18 15:56:53.000Z,-41,60.957056,-138.030166
radio434mhz,5552522A,2026-08-18 15:56:55.000Z,-83,60.957056,-138.030166
radio434mhz,6133334B,2026-08-18 15:56:56.000Z,-36,60.957047,-138.030127
radio434mhz,2A2A2A2D,2026-08-18 15:56:56.000Z,-106,60.957047,-138.030127
radio434mhz,52782D1E,2026-08-18 15:56:57.000Z,-103,60.957047,-138.030127
bluetooth,D2A3B933,2026-08-18 15:56:57.000Z,-32,60.957047,-138.030127,19879,2,0,1571,6.74
radio434mhz,6133334B,2026-08-18 15:56:58.000Z,-39,60.957047,-138.030127
radio434mhz,5552522A,2026-08-18 15:56:58.000Z,-88,60.957047,-138.030127
radio434mhz,2A2A2A2D,2026-08-18 15:57:00.000Z,-106,60.957038,-138.030083
radio434mhz,52782D1E,2026-08-18 15:57:00.000Z,-110,60.957038,-138.030083
radio434mhz,6133334B,2026-08-18 15:57:01.000Z,-41,60.957038,-138.030083
radio434mhz,5552522A,2026-08-18 15:57:02.000Z,-90,60.957030,-138.030051
radio434mhz,6133334B,2026-08-18 15:57:03.000Z,-39,60.957030,-138.030051
radio434mhz,5552522A,2026-08-18 15:57:05.000Z,-84,60.957020,-138.030037
radio434mhz,6133334B,2026-08-18 15:57:05.000Z,-29,60.957020,-138.030037
bluetooth,D2A3B933,2026-08-18 15:57:07.000Z,-29,60.957011,-138.030038,31314,2,0,1570,7.25
radio434mhz,52782D1E,2026-08-18 15:57:07.000Z,-109,60.957011,-138.030038
radio434mhz,6133334B,2026-08-18 15:57:08.000Z,-27,60.957011,-138.030038
radio434mhz,5552522A,2026-08-18 15:57:08.000Z,-87,60.957011,-138.030038
radio434mhz,AAB3CC1E,2026-08-18 15:57:10.000Z,-115,60.956997,-138.030013
radio434mhz,2A2A2A2D,2026-08-18 15:57:10.000Z,-104,60.956997,-138.030013
radio434mhz,6133334B,2026-08-18 15:57:10.000Z,-28,60.956997,-138.030013
radio434mhz,52782D1E,2026-08-18 15:57:10.000Z,-102,60.956997,-138.030013
radio434mhz,5552522A,2026-08-18 15:57:11.000Z,-91,60.956990,-138.030006
radio434mhz,6133334B,2026-08-18 15:57:13.000Z,-28,60.956990,-138.030006
radio434mhz,2A2A2A2D,2026-08-18 15:57:14.000Z,-109,60.956986,-138.030002
radio434mhz,52782D1E,2026-08-18 15:57:14.000Z,-108,60.956986,-138.030002
radio434mhz,5552522A,2026-08-18 15:57:14.000Z,-94,60.956986,-138.030002
radio434mhz,6133334B,2026-08-18 15:57:15.000Z,-28,60.956986,-138.030002
bluetooth,D2A3B933,2026-08-18 15:57:17.000Z,-36,60.956986,-138.030002,50756,2,0,1570,7.02
radio434mhz,2A2A2A2D,2026-08-18 15:57:17.000Z,-102,60.956986,-138.030002
radio434mhz,52782D1E,2026-08-18 15:57:17.000Z,-102,60.956986,-138.030002
radio434mhz,6133334B,2026-08-18 15:57:18.000Z,-29,60.956986,-138.030002
radio434mhz,5552522A,2026-08-18 15:57:18.000Z,-95,60.956986,-138.030002
radio434mhz,6133334B,2026-08-18 15:57:20.000Z,-30,60.956976,-138.029997
radio434mhz,52782D1E,2026-08-18 15:57:21.000Z,-105,60.956964,-138.029982
radio434mhz,2A2A2A2D,2026-08-18 15:57:21.000Z,-106,60.956964,-138.029982
radio434mhz,5552522A,2026-08-18 15:57:21.000Z,-95,60.956964,-138.029982
radio434mhz,6133334B,2026-08-18 15:57:22.000Z,-34,60.956964,-138.029982
radio434mhz,52782D1E,2026-08-18 15:57:24.000Z,-107,60.956936,-138.029916
radio434mhz,5552522A,2026-08-18 15:57:24.000Z,-93,60.956936,-138.029916
radio434mhz,6133334B,2026-08-18 15:57:25.000Z,-37,60.956936,-138.029916
bluetooth,D2A3B933,2026-08-18 15:57:26.000Z,-30,60.956927,-138.029885,23246,2,0,1571,7.35
radio434mhz,6133334B,2026-08-18 15:57:27.000Z,-33,60.956927,-138.029885
radio434mhz,5552522A,2026-08-18 15:57:27.000Z,-91,60.956927,-138.029885
radio434mhz,52782D1E,2026-08-18 15:57:27.000Z,-104,60.956927,-138.029885
radio434mhz,2A2A2A2D,2026-08-18 15:57:28.000Z,-104,60.956927,-138.029885
radio434mhz,6133334B,2026-08-18 15:57:30.000Z,-35,60.956920,-138.029818
radio434mhz,5552522A,2026-08-18 15:57:31.000Z,-87,60.956920,-138.029818
radio434mhz,52782D1E,2026-08-18 15:57:31.000Z,-105,60.956920,-138.029818
radio434mhz,2A2A2A2D,2026-08-18 15:57:31.000Z,-102,60.956921,-138.029808
radio434mhz,6133334B,2026-08-18 15:57:32.000Z,-36,60.956921,-138.029808
radio434mhz,5552522A,2026-08-18 15:57:34.000Z,-84,60.956928,-138.029775
radio434mhz,52782D1E,2026-08-18 15:57:34.000Z,-102,60.956928,-138.029775
radio434mhz,6133334B,2026-08-18 15:57:34.000Z,-31,60.956928,-138.029775
radio434mhz,2A2A2A2D,2026-08-18 15:57:35.000Z,-104,60.956928,-138.029775
bluetooth,D2A3B933,2026-08-18 15:57:36.000Z,-30,60.956929,-138.029774,64504,2,0,1570,7.05
radio434mhz,6133334B,2026-08-18 15:57:37.000Z,-34,60.956929,-138.029774
radio434mhz,5552522A,2026-08-18 15:57:37.000Z,-94,60.956929,-138.029774
radio434mhz,52782D1E,2026-08-18 15:57:38.000Z,-98,60.956929,-138.029774
radio434mhz,2A2A2A2D,2026-08-18 15:57:38.000Z,-105,60.956929,-138.029774
radio434mhz,6133334B,2026-08-18 15:57:39.000Z,-37,60.956929,-138.029756
radio434mhz,5552522A,2026-08-18 15:57:40.000Z,-87,60.956929,-138.029756
radio434mhz,6133334B,2026-08-18 15:57:42.000Z,-38,60.956933,-138.029726
radio434mhz,5552522A,2026-08-18 15:57:43.000Z,-90,60.956933,-138.029726
radio434mhz,6133334B,2026-08-18 15:57:44.000Z,-31,60.956933,-138.029726
radio434mhz,52782D1E,2026-08-18 15:57:45.000Z,-105,60.956944,-138.029703
radio434mhz,2A2A2A2D,2026-08-18 15:57:45.000Z,-107,60.956944,-138.029703
bluetooth,D2A3B933,2026-08-18 15:57:46.000Z,-37,60.956944,-138.029703,19627,2,0,1570,7.22
radio434mhz,5552522A,2026-08-18 15:57:46.000Z,-82,60.956944,-138.029703
radio434mhz,6133334B,2026-08-18 15:57:46.000Z,-38,60.956944,-138.029703
radio434mhz,52782D1E,2026-08-18 15:57:48.000Z,-99,60.956958,-138.029640
radio434mhz,6133334B,2026-08-18 15:57:49.000Z,-37,60.956958,-138.029640
radio434mhz,5552522A,2026-08-18 15:57:49.000Z,-96,60.956960,-138.029582
radio434mhz,6133334B,2026-08-18 15:57:51.000Z,-35,60.956960,-138.029582
